tablet_serial,video_id,start_time,end_time
5A21000609,1,1527267474,
5A21000609,37,1527267496,
5A21000609,38,1527267563,
5A21000609,39,1527267634,
5A21000609,1,1527267676,
5A21000609,1,1527268961,
5A21000609,2,1527269016,
5A21000609,60,1527269022,
5A21000609,98,1527269031,
5A21000609,20,1527271628,
5A21000609,2,1527271663,
5A21000609,97,1527271713,
5A21000609,63,1527271748,
5A21000609,64,1527271887,
5A21000609,65,1527271985,
5A21000609,66,1527272170,
5A21000609,11,1527272286,
5A21000609,15,1527272308,
5A21000609,38,1527272352,
5A21000609,109,1527272383,
5A21000609,42,1527272406,
5A21000609,42,1527272407,
5A21000609,1,1527272413,
5A21000609,2,1527272469,
5A21000609,1,1527272475,
5A21000609,69,1527272496,
5A21000609,70,1527272627,
5A21000609,99,1527272632,
5A21000609,103,1527272658,
5A21000609,103,1527272973,
5A21000609,12,1527272985,
5A21000609,18,1527273037,
5A21000609,6,1527273119,
5A21000609,39,1527273150,
5A21000609,39,1527273237,
5A21000609,40,1527273239,
5A21000609,40,1527273275,
5A21000609,97,1527273282,
5A21000609,97,1527273286,
5A21000609,98,1527273466,
5A21000609,98,1527273483,
5A21000609,99,1527273485,
5A21000609,99,1527273491,
5A21000609,60,1527273506,
5A21000609,10,1527273555,
5A21000609,4,1527273646,
5A21000609,97,1527274503,
5A21000609,97,1527274504,
5A21000609,103,1527274527,
5A21000609,103,1527274528,
5A21000609,1,1527274584,
5A21000609,104,1527274603,
5A21000609,1,1527274612,
5A21000609,60,1527274698,
5A21000609,107,1527274731,
5A21000609,1,1527274802,
5A21000609,1,1527274844,
5A21000609,37,1527274856,
5A21000609,38,1527274925,
5A21000609,39,1527274999,
5A21000609,60,1527275056,
5A21000609,37,1527275062,
5A21000609,37,1527275063,
5A21000609,1,1527275123,
5A21000609,9,1527276151,
5A21000609,20,1527276163,
5A21000609,20,1527276302,
5A21000609,60,1527276431,
5A21000609,61,1527276622,
5A21000609,20,1527276640,
5A21000609,42,1527276773,
5A21000609,41,1527276914,
5A21000609,42,1527277069,
5A21000609,70,1527277085,
5A21000609,71,1527277268,
5A21000609,109,1527277499,
5A21000609,110,1527277858,
5A21000609,111,1527278214,
5A21000609,62,1527278718,
5A21000609,20,1527278735,
5A21000609,1,1527280173,
5A21000609,1,1527280174,
5A21000609,10,1527280205,
5A21000609,11,1527280284,
5A21000609,12,1527280469,
5A21000609,1,1527318672,
5A21000609,60,1527318735,
5A21000609,20,1527318819,
5A21000609,20,1527318950,
5A21000609,1,1527319780,
5A21000609,99,1527319793,
5A21000609,103,1527319810,
5A21000609,104,1527320172,
5A21000609,109,1527320189,
5A21000609,110,1527320548,
5A21000609,111,1527320902,
5A21000609,109,1527321009,
5A21000609,61,1527321028,
5A21000609,62,1527321032,
5A21000609,1,1527321153,
5A21000609,108,1527321161,
5A21000609,108,1527321192,
5A21000609,109,1527321193,
5A21000609,1,1527346053,
5A21000609,1,1527346054,
5A21000609,20,1527346103,
5A21000609,20,1527346218,
5A21000609,7,1527346226,
5A21000609,20,1527346234,
5A21000609,20,1527346235,
5A21000609,18,1527346338,
5A21000609,20,1527346353,
5A21000609,20,1527346357,
5A21000609,20,1527346371,
5A21000609,70,1527346378,
5A21000609,71,1527346408,
5A21000609,62,1527346428,
5A21000609,41,1527346440,
5A21000609,20,1527346546,
5A21000609,19,1527346683,
5A21000609,20,1527346735,
5A21000609,20,1527346856,
5A21000609,20,1527346873,
5A21000609,42,1527347024,
5A21000609,97,1527347047,
5A21000609,101,1527347061,
5A21000609,99,1527347066,
5A21000609,101,1527347072,
5A21000609,101,1527347073,
5A21000609,100,1527347080,
5A21000609,97,1527347090,
5A21000609,63,1527347107,
5A21000609,63,1527347128,
5A21000609,64,1527347129,
5A21000609,99,1527347165,
5A21000609,20,1527347373,
5A21000609,1,1527347493,
5A21000609,103,1527347504,
5A21000609,104,1527347867,
5A21000609,105,1527348220,
5A21000609,106,1527348581,
5A21000609,105,1527348597,
5A21000609,108,1527348605,
5A21000609,109,1527348965,
5A21000609,20,1527349328,
5A21000609,42,1527349367,
5A21000609,42,1527349368,
5A21000609,107,1527349398,
5A21000609,107,1527349399,
5A21000609,110,1527349767,
5A21000609,110,1527350069,
5A21000609,110,1527350073,
5A21000609,111,1527350074,
5A21000609,58,1527498403,
5A21000609,109,1527498416,
5A21000609,110,1527498499,
5A21000609,109,1527498521,
5A21000609,110,1527498553,
5A21000609,104,1527498568,
5A21000609,60,1527498582,
5A21000609,106,1527498609,
5A21000609,99,1527498645,
5A21000609,100,1527498760,
5A21000609,101,1527498982,
5A21000609,102,1527499337,
5A21000609,102,1527499528,
5A21000609,103,1527499529,
5A21000609,103,1527499551,
5A21000609,60,1527499573,
5A21000609,107,1527499582,
5A21000609,58,1527499590,
5A21000609,4,1527499598,
5A21000609,106,1527499611,
5A21000609,105,1527499655,
5A21000609,107,1527499674,
5A21000609,63,1527499973,
5A21000609,60,1527499987,
5A21000609,20,1527500012,
5A21000609,20,1527500128,
5A21000609,104,1527500501,
5A21000609,60,1527500746,
5A21000609,101,1527500769,
5A21000609,102,1527500774,
5A21000609,102,1527500775,
5A21000609,98,1527501553,
5A21000609,98,1527501747,
5A21000609,99,1527501749,
5A21000609,109,1527501797,
5A21000609,1,1527523475,
5A21000609,2,1527523531,
5A21000609,103,1527523544,
5A21000609,103,1527523545,
5A21000609,103,1527523629,
5A21000609,104,1527523631,
5A21000609,106,1527523637,
5A21000609,107,1527523667,
5A21000609,108,1527523685,
5A21000609,109,1527524046,
5A21000609,105,1527524074,
5A21000609,101,1527524105,
5A21000609,104,1527524150,
5A21000609,105,1527524156,
5A21000609,106,1527524171,
5A21000609,3,1527524215,
5A21000609,16,1527524218,
5A21000609,20,1527524230,
5A21000609,98,1527524355,
5A21000609,98,1527524374,
5A21000609,99,1527524398,
5A21000609,100,1527524402,
5A21000609,101,1527524407,
5A21000609,102,1527524412,
5A21000609,61,1527524780,
5A21000609,108,1527524789,
5A21000609,103,1527524801,
5A21000609,60,1527524836,
5A21000609,97,1527524841,
5A21000609,105,1527524876,
5A21000609,106,1527525067,
5A21000609,104,1527525087,
5A21000609,106,1527525140,
5A21000609,60,1527525692,
5A21000609,61,1527525753,
5A21000609,62,1527525899,
5A21000609,63,1527526050,
5A21000609,15,1527526152,
5A21000609,20,1527526256,
5A21000609,20,1527526379,
5A21000609,20,1527526380,
5A21000609,20,1527526498,
5A21000609,20,1527526499,
5A21000609,20,1527526507,
5A21000609,20,1527526554,
5A21000609,4,1527526557,
5A21000609,2,1527526567,
5A21000609,2,1527526579,
5A21000609,3,1527526723,
5A21000609,97,1527535674,
5A21000609,98,1527535691,
5A21000609,99,1527535717,
5A21000609,100,1527535739,
5A21000609,101,1527535760,
5A21000609,102,1527535775,
5A21000609,103,1527535792,
5A21000609,104,1527535822,
5A21000609,105,1527535826,
5A21000609,106,1527535840,
5A21000609,107,1527535852,
5A21000609,108,1527535873,
5A21000609,109,1527535903,
5A21000609,110,1527535911,
5A21000609,110,1527535931,
5A21000609,110,1527535932,
5A21000609,111,1527536289,
5A21000609,110,1527576268,
5A21000609,1,1527577057,
5A21000609,61,1527577181,
5A21000609,60,1527577182,
5A21000609,61,1527577236,
5A21000609,62,1527577392,
5A21000609,61,1527577538,
5A21000609,65,1527577582,
5A21000609,2,1527581759,
5A21000609,1,1527581766,
5A21000609,2,1527581816,
5A21000609,14,1527582245,
5A21000609,14,1527582246,
5A21000609,15,1527582572,
5A21000609,16,1527583049,
5A21000609,1,1527583057,
5A21000609,2,1527583112,
5A21000609,1,1527583162,
5A21000609,2,1527583167,
5A21000609,2,1527583272,
5A21000609,3,1527583460,
5A21000609,3,1527583461,
5A21000609,60,1527583514,
5A21000609,15,1527583538,
5A21000609,15,1527583715,
5A21000609,16,1527583717,
5A21000609,3,1527583736,
5A21000609,15,1527583741,
5A21000609,37,1527583864,
5A21000609,2,1527584208,
5A21000609,15,1527584364,
5A21000609,20,1527584425,
5A21000609,6,1527584631,
5A21000609,6,1527584697,
5A21000609,11,1527587497,
5A21000609,11,1527587498,
5A21000609,6,1527775978,
5A21000609,6,1527775983,
5A21000609,6,1527776008,
5A21000609,6,1527776024,
5A21000609,1,1527776032,
5A21000609,70,1527776318,
5A21000609,70,1527776319,
5A21000609,69,1527776332,
5A21000609,68,1527776343,
5A21000609,67,1527776351,
5A21000609,65,1527776366,
5A21000609,71,1527776446,
5A21000609,99,1527785776,
5A21000609,11,1527786142,
5A21000609,60,1527786419,
5A21000609,61,1527786609,
5A21000609,62,1527786763,
5A21000609,6,1527787045,
5A21000609,7,1527787069,
5A21000609,7,1527787070,
5A21000609,39,1527787084,
5A21000609,40,1527787202,
5A21000609,98,1527787225,
5A21000609,103,1527787246,
5A21000609,103,1527787247,
5A21000609,109,1527787608,
5A21000609,109,1527787616,
5A21000609,109,1527787617,
5A21000609,20,1527787685,
5A21000609,20,1527787806,
5A21000609,18,1527787860,
5A21000609,6,1527793450,
5A21000609,6,1527793451,
5A21000609,1,1527797794,
5A21000609,2,1527797853,
5A21000609,3,1527797999,
5A21000609,4,1527798137,
5A21000609,5,1527798193,
5A21000609,6,1527798310,
5A21000609,7,1527798510,
5A21000609,40,1527798603,
5A21000609,41,1527798695,
5A21000609,42,1527798850,
5A21000609,20,1527799009,
5A21000609,20,1527799010,
5A21000609,71,1527799186,
5A21000609,19,1527799439,
5A21000609,42,1527799492,
5A21000609,103,1527799562,
5A21000609,104,1527799942,
5A21000609,20,1527800000,
5A21000609,1,1527800143,
5A21000609,2,1527800155,
5A21000609,3,1527800167,
5A21000609,69,1527800231,
5A21000609,70,1527800367,
5A21000609,71,1527800553,
5A21000609,69,1527800648,
5A21000609,1,1527800669,
5A21000609,2,1527800677,
5A21000609,4,1527800692,
5A21000609,20,1527800703,
5A21000609,19,1527800710,
5A21000609,18,1527800715,
5A21000609,20,1527800718,
5A21000609,3,1527800726,
5A21000609,7,1527800748,
5A21000609,9,1527800753,
5A21000609,20,1527800812,
5A21000609,19,1527800818,
5A21000609,41,1527800825,
5A21000609,3,1527838102,
5A21000609,1,1527838202,
5A21000609,98,1527838210,
5A21000609,102,1527838594,
5A21000609,60,1527838970,
5A21000609,20,1527839082,
5A21000609,20,1527839204,
5A21000609,20,1527839319,
5A21000609,110,1527839342,
5A21000609,69,1527839356,
5A21000609,10,1527839368,
5A21000609,1,1527839383,
5A21000609,12,1527839412,
5A21000609,63,1527839426,
5A21000609,64,1527839571,
5A21000609,65,1527839670,
5A21000609,66,1527839900,
5A21000609,66,1527840305,
5A21000609,18,1527840346,
5A21000609,17,1527840361,
5A21000609,16,1527840371,
5A21000609,16,1527840418,
5A21000609,16,1527840434,
5A21000609,17,1527840442,
5A21000609,17,1527840456,
5A21000609,18,1527840481,
5A21000609,62,1527840506,
5A21000609,63,1527840682,
5A21000609,64,1527840696,
5A21000609,65,1527840709,
5A21000609,66,1527840728,
5A21000609,67,1527840740,
5A21000609,68,1527840747,
5A21000609,69,1527840760,
5A21000609,3,1527840811,
5A21000609,4,1527840947,
5A21000609,5,1527841003,
5A21000609,5,1527841086,
5A21000609,6,1527841146,
5A21000609,12,1527841277,
5A21000609,1,1527874348,
5A21000609,1,1527874349,
5A21000609,60,1527874356,
5A21000609,61,1527874555,
5A21000609,64,1527874708,
5A21000609,2,1527874722,
5A21000609,2,1527874723,
5A21000609,3,1527874867,
5A21000609,7,1527874872,
5A21000609,7,1527874873,
5A21000609,69,1527874898,
5A21000609,69,1527874989,
5A21000609,69,1527875001,
5A21000609,68,1527875026,
5A21000609,69,1527875045,
5A21000609,70,1527875066,
5A21000609,71,1527875072,
5A21000609,97,1527875142,
5A21000609,103,1527875246,
5A21000609,103,1527875296,
5A21000609,104,1527875299,
5A21000609,104,1527875312,
5A21000609,105,1527875314,
5A21000609,102,1527875332,
5A21000609,102,1527875512,
5A21000609,103,1527875513,
5A21000609,107,1527875527,
5A21000609,108,1527875633,
5A21000609,6,1527875889,
5A21000609,6,1527875911,
5A21000609,6,1527875912,
5A21000609,20,1527880060,
5A21000609,110,1527880218,
5A22000034,1,1527136763,
5A22000034,2,1527136819,
5A22000034,98,1527136828,
5A22000034,1,1527137086,
5A22000034,60,1527137140,
5A22000034,107,1527137197,
5A22000034,107,1527137198,
5A22000034,111,1527137294,
5A22000034,110,1527137341,
5A22000034,110,1527137342,
5A22000034,109,1527137416,
5A22000034,3,1527137489,
5A22000034,4,1527137493,
5A22000034,108,1527137520,
5A22000034,107,1527137591,
5A22000034,108,1527137802,
5A22000034,103,1527137827,
5A22000034,98,1527138420,
5A22000034,103,1527138453,
5A22000034,60,1527138482,
5A22000034,15,1527138953,
5A22000034,37,1527139068,
5A22000034,1,1527139083,
5A22000034,2,1527139138,
5A22000034,15,1527139158,
5A22000034,98,1527139496,
5A22000034,99,1527139588,
5A22000034,99,1527139730,
5A22000034,100,1527139736,
5A22000034,101,1527140094,
5A22000034,102,1527140424,
5A22000034,102,1527145875,
5A22000034,103,1527145888,
5A22000034,103,1527146118,
5A22000034,104,1527146120,
5A22000034,105,1527146505,
5A22000034,97,1527146579,
5A22000034,98,1527146965,
5A22000034,67,1527147387,
5A22000034,68,1527147561,
5A22000034,69,1527147735,
5A22000034,61,1527148738,
5A22000034,62,1527148895,
5A22000034,62,1527149038,
5A22000034,1,1527149048,
5A22000034,61,1527149095,
5A22000034,65,1527149110,
5A22000034,20,1527149156,
5A22000034,20,1527149157,
5A22000034,19,1527149292,
5A22000034,98,1527149307,
5A22000034,99,1527149478,
5A22000034,37,1527149530,
5A22000034,38,1527149533,
5A22000034,61,1527149553,
5A22000034,62,1527149708,
5A22000034,98,1527151003,
5A22000034,98,1527151096,
5A22000034,20,1527160546,
5A22000034,111,1527160708,
5A22000034,109,1527160966,
5A22000034,110,1527161326,
5A22000034,64,1527161714,
5A22000034,60,1527170479,
5A22000034,40,1527170500,
5A22000034,1,1527170517,
5A22000034,2,1527170573,
5A22000034,99,1527170602,
5A22000034,61,1527170884,
5A22000034,63,1527171039,
5A22000034,62,1527171083,
5A22000034,99,1527171164,
5A22000034,104,1527171176,
5A22000034,104,1527174252,
5A22000034,105,1527174253,
5A22000034,100,1527174277,
5A22000034,69,1527174447,
5A22000034,20,1527174558,
5A22000034,20,1527174559,
5A22000034,20,1527174681,
5A22000034,58,1527174727,
5A22000034,98,1527174732,
5A22000034,20,1527174771,
5A22000034,2,1527174919,
5A22000034,2,1527174920,
5A22000034,2,1527174922,
5A22000034,98,1527174927,
5A22000034,98,1527174928,
5A22000034,102,1527174957,
5A22000034,10,1527175337,
5A22000034,60,1527175356,
5A22000034,60,1527175390,
5A22000034,108,1527175586,
5A22000034,108,1527175951,
5A22000034,20,1527176337,
5A22000034,99,1527176456,
5A22000034,99,1527176457,
5A22000034,100,1527176822,
5A22000034,61,1527176969,
5A22000034,62,1527177126,
5A22000034,63,1527177348,
5A22000034,64,1527177489,
5A22000034,65,1527177587,
5A22000034,66,1527177816,
5A22000034,67,1527178069,
5A22000034,20,1527178112,
5A22000034,1,1527178605,
5A22000034,2,1527178663,
5A22000034,2,1527178817,
5A22000034,3,1527178963,
5A22000034,4,1527179101,
5A22000034,5,1527179164,
5A22000034,6,1527179282,
5A22000034,1,1527182020,
5A22000034,111,1527182097,
5A22000034,111,1527182122,
5A22000034,108,1527220751,
5A22000034,104,1527221180,
5A22000034,104,1527221198,
5A22000034,105,1527221570,
5A22000034,106,1527221932,
5A22000034,104,1527221956,
5A22000034,60,1527222395,
5A22000034,60,1527222701,
5A22000034,61,1527222703,
5A22000034,61,1527222777,
5A22000034,62,1527222780,
5A22000034,62,1527223069,
5A22000034,63,1527223073,
5A22000034,63,1527223142,
5A22000034,64,1527223160,
5A22000034,64,1527223168,
5A22000034,65,1527223180,
5A22000034,65,1527223188,
5A22000034,1,1527223204,
5A22000034,1,1527223239,
5A22000034,2,1527223241,
5A22000034,3,1527223311,
5A22000034,10,1527223462,
5A22000034,58,1527223571,
5A22000034,60,1527223571,
5A22000034,61,1527223808,
5A22000034,62,1527223959,
5A22000034,58,1527223998,
5A22000034,58,1527224000,
5A22000034,98,1527224010,
5A22000034,98,1527224011,
5A22000034,98,1527224308,
5A22000034,99,1527224310,
5A22000034,98,1527224365,
5A22000034,98,1527224632,
5A22000034,99,1527224646,
5A22000034,98,1527225129,
5A22000034,61,1527225158,
5A22000034,1,1527225192,
5A22000034,99,1527225248,
5A22000034,111,1527225265,
5A22000034,110,1527225654,
5A22000034,109,1527226010,
5A22000034,108,1527226134,
5A22000034,107,1527226213,
5A22000034,107,1527226424,
5A22000034,107,1527226426,
5A22000034,1,1527343897,
5A22000034,2,1527343951,
5A22000034,97,1527343959,
5A22000034,97,1527343960,
5A22000034,98,1527344307,
5A22000034,102,1527344694,
5A22000034,103,1527345049,
5A22000034,106,1527345083,
5A22000034,108,1527345460,
5A22000034,109,1527345818,
5A22000034,20,1527346039,
5A22000034,42,1527346187,
5A22000034,41,1527346225,
5A22000034,42,1527346381,
5A22000034,1,1527346464,
5A22000034,1,1527346465,
5A22000034,1,1527346485,
5A22000034,2,1527346541,
5A22000034,97,1527346608,
5A22000034,7,1527347597,
5A22000034,8,1527347730,
5A22000034,9,1527347819,
5A22000034,11,1527348417,
5A22000034,101,1527348430,
5A22000034,102,1527348785,
5A22000034,110,1527348812,
5A22000034,111,1527349167,
5A22000034,1,1527349553,
5A22000034,15,1527349573,
5A22000034,15,1527349574,
5A22000034,15,1527349690,
5A22000034,15,1527349701,
5A22000034,20,1527349730,
5A22000034,3,1527349969,
5A22000034,3,1527349970,
5A22000034,4,1527350106,
5A22000034,5,1527350162,
5A22000034,6,1527350278,
5A22000034,6,1527350304,
5A22000034,6,1527350305,
5A22000034,6,1527350505,
5A22000034,6,1527350523,
5A22000034,6,1527350543,
5A22000034,7,1527350742,
5A22000034,99,1527350884,
5A22000034,100,1527351336,
5A22000034,101,1527351756,
5A22000034,102,1527352116,
5A22000034,103,1527352471,
5A22000034,104,1527353102,
5A22000034,105,1527353456,
5A22000034,106,1527353902,
5A22000034,102,1527353907,
5A22000034,109,1527353934,
5A22000034,110,1527354294,
5A22000034,108,1527354475,
5A22000034,110,1527354853,
5A22000034,111,1527355130,
5A22000034,60,1527355499,
5A22000034,61,1527355548,
5A22000034,64,1527355709,
5A22000034,65,1527355806,
5A22000034,65,1527355921,
5A22000034,66,1527355922,
5A22000034,66,1527355984,
5A22000034,20,1527356002,
5A22000034,1,1527356159,
5A22000034,1,1527356315,
5A22000034,2,1527356375,
5A22000034,3,1527356587,
5A22000034,4,1527356587,
5A22000034,20,1527356610,
5A22000034,20,1527356611,
5A22000034,20,1527356625,
5A22000034,20,1527356649,
5A22000034,20,1527356712,
5A22000034,20,1527356918,
5A22000034,20,1527356961,
5A22000034,1,1527357084,
5A22000034,2,1527357145,
5A22000034,3,1527357295,
5A22000034,37,1527357351,
5A22000034,36,1527357433,
5A22000034,59,1527357448,
5A22000034,97,1527357459,
5A22000034,10,1527357485,
5A22000034,10,1527357486,
5A22000034,99,1527357609,
5A22000034,98,1527357613,
5A22000034,99,1527358188,
5A22000034,100,1527358198,
5A22000034,101,1527358556,
5A22000034,104,1527396651,
5A22000034,105,1527397005,
5A22000034,107,1527397370,
5A22000034,58,1527397628,
5A22000034,110,1527397647,
5A22000034,108,1527398009,
5A22000034,20,1527398224,
5A22000034,20,1527398225,
5A22000034,1,1527398383,
5A22000034,6,1527398487,
5A22000034,6,1527398548,
5A22000034,7,1527398661,
5A22000034,1,1527401834,
5A22000034,20,1527401884,
5A22000034,20,1527401885,
5A22000034,19,1527401999,
5A22000034,60,1527402017,
5A22000034,60,1527402022,
5A22000034,70,1527402039,
5A22000034,64,1527402052,
5A22000034,65,1527402096,
5A22000034,63,1527402151,
5A22000034,62,1527402163,
5A22000034,5,1527402212,
5A22000034,101,1527402248,
5A22000034,99,1527402618,
5A22000034,102,1527402846,
5A22000034,103,1527403203,
5A22000034,103,1527403569,
5A22000034,103,1527403591,
5A22000034,109,1527403600,
5A22000034,110,1527403959,
5A22000034,98,1527409946,
5A22000034,104,1527409995,
5A22000034,104,1527410156,
5A22000034,108,1527410353,
5A22000034,110,1527410857,
5A22000034,63,1527411024,
5A22000034,61,1527411164,
5A22000034,61,1527411165,
5A22000034,62,1527411175,
5A22000034,109,1527411193,
5A22000034,109,1527411194,
5A22000034,42,1527411244,
5A22000034,41,1527411271,
5A22000034,20,1527411280,
5A22000034,39,1527411358,
5A22000034,39,1527411392,
5A22000034,40,1527411394,
5A22000034,41,1527411483,
5A22000034,42,1527411653,
5A22000034,1,1527413101,
5A22000034,40,1527413201,
5A22000034,40,1527413202,
5A22000034,108,1527413324,
5A22000034,108,1527413325,
5A22000034,107,1527413367,
5A22000034,108,1527413749,
5A22000034,68,1527413767,
5A22000034,68,1527413768,
5A22000034,99,1527414058,
5A22000034,100,1527414424,
5A22000034,97,1527414447,
5A22000034,97,1527414478,
5A22000034,98,1527414490,
5A22000034,59,1527414508,
5A22000034,60,1527414513,
5A22000034,59,1527414535,
5A22000034,59,1527414564,
5A22000034,60,1527414565,
5A22000034,60,1527415408,
5A22000034,61,1527415410,
5A22000034,36,1527415426,
5A22000034,42,1527415446,
5A22000034,41,1527415457,
5A22000034,41,1527415490,
5A22000034,41,1527415512,
5A22000034,41,1527415534,
5A22000034,42,1527415580,
5A22000034,39,1527415593,
5A22000034,40,1527415597,
5A22000034,40,1527415598,
5A22000034,39,1527415603,
5A22000034,63,1527415614,
5A22000034,63,1527415615,
5A22000034,62,1527415660,
5A22000034,62,1527432877,
5A22000034,63,1527432878,
5A22000034,98,1527432890,
5A22000034,104,1527432948,
5A22000034,105,1527433497,
5A22000034,105,1527433719,
5A22000034,106,1527433720,
5A22000034,107,1527433911,
5A22000034,105,1527434243,
5A22000034,105,1527434282,
5A22000034,6,1527434300,
5A22000034,6,1527434330,
5A22000034,6,1527434356,
5A22000034,6,1527434384,
5A22000034,3,1527434430,
5A22000034,6,1527434448,
5A22000034,6,1527434471,
5A22000034,60,1527434625,
5A22000034,60,1527434626,
5A22000034,60,1527434628,
5A22000034,61,1527434630,
5A22000034,6,1527434648,
5A22000034,6,1527434677,
5A22000034,6,1527434744,
5A22000034,6,1527434866,
5A22000034,1,1527435055,
5A22000034,37,1527435097,
5A22000034,6,1527659572,
5A22000034,6,1527659593,
5A22000034,99,1527659650,
5A22000034,104,1527659675,
5A22000034,105,1527660029,
5A22000034,99,1527660627,
5A22000034,1,1527662526,
5A22000034,1,1527662600,
5A22000034,6,1527685243,
5A22000034,6,1527685262,
5A22000034,6,1527685286,
5A22000034,6,1527685306,
5A22000034,6,1527685330,
5A22000034,6,1527685348,
5A22000034,6,1527685369,
5A22000034,6,1527685370,
5A22000034,6,1527685392,
5A22000034,7,1527685506,
5A22000034,100,1527685563,
5A22000034,100,1527685919,
5A22000034,105,1527685926,
5A22000034,1,1527686342,
5A22000034,1,1527688244,
5A22000034,15,1527688277,
5A22000034,15,1527688278,
5A22000034,20,1527688312,
5A22000034,12,1527688810,
5A22000034,11,1527688868,
5A22000034,14,1527688880,
5A22000034,7,1527688895,
5A22000034,97,1527688984,
5A22000034,67,1527689367,
5A22000034,68,1527689540,
5A22000034,110,1527689660,
5A22000034,42,1527690025,
5A22000034,41,1527690151,
5A22000034,37,1527690205,
5A22000034,1,1527691187,
5A22000034,6,1527691251,
5A22000034,7,1527691305,
5A22000034,61,1527691329,
5A22000034,20,1527691525,
5A22000034,40,1527691650,
5A22000034,98,1527691746,
5A22000034,70,1527692081,
5A22000034,70,1527692107,
5A22000034,70,1527692108,
5A22000034,38,1527692141,
5A22000034,37,1527692227,
5A22000034,38,1527692297,
5A22000034,39,1527692368,
5A22000034,40,1527692487,
5A22000034,1,1527692540,
5A22000034,2,1527692604,
5A22000034,2,1527692752,
5A22000034,3,1527692756,
5A22000034,3,1527692785,
5A22000034,4,1527692788,
5A22000034,5,1527692845,
5A22000034,6,1527692884,
5A22000034,7,1527693062,
5A22000034,7,1527693063,
5A22000034,7,1527693104,
5A22000034,9,1527693117,
5A22000034,20,1527698157,
5A22000034,41,1527698349,
5A22000034,41,1527698350,
5A22000034,41,1527698374,
5A22000034,41,1527698395,
5A22000034,41,1527698416,
5A22000034,42,1527698494,
5A22000034,42,1527698620,
5A22000034,60,1527698777,
5A22000034,60,1527740579,
5A22000034,20,1527740615,
5A22000034,20,1527740879,
5A22000034,20,1527740882,
5A22000034,41,1527740984,
5A22000034,40,1527741080,
5A22000034,42,1527741115,
5A22000034,69,1527741142,
5A22000034,69,1527741143,
5A22000034,66,1527741159,
5A22000034,65,1527741192,
5A22000034,64,1527741219,
5A22000034,64,1527741224,
5A22000034,63,1527741231,
5A22000034,62,1527741370,
5A22000034,60,1527741383,
5A22000034,39,1527741403,
5A22000034,38,1527741407,
5A22000034,58,1527741411,
5A22000034,58,1527915333,
5A22000034,104,1527915349,
5A22000034,58,1527915560,
5A22000034,100,1527915568,
5A22000034,65,1527915863,
5A22000034,65,1527915874,
5A22000034,20,1527915894,
5A22000034,40,1527916017,
5A22000034,40,1527916025,
5A22000034,42,1527916052,
5A22000034,42,1527916058,
5A22000034,42,1527916073,
5A22000034,41,1527916087,
5A22000034,108,1527916157,
5A22000034,108,1527916269,
5A22000034,6,1527917005,
5A22000034,41,1527928602,
5A22000034,1,1527928629,
5A22000034,2,1527928685,
5A22000034,100,1527928816,
5A22000034,100,1527928828,
5A22000034,100,1527928837,
5A22000034,101,1527929194,
5A22000034,100,1527929331,
5A22000034,100,1527929334,
5A22000034,106,1527929396,
5A22000034,15,1527929426,
5A22000034,15,1527929427,
