tablet_serial,video_id,start_time,end_time
5A22000659,46,1541995722,
5A22000659,62,1541995731,
5A22000659,12,1541995736,
5A22000659,81,1541995747,
5A22000659,18,1541995827,
5A22000659,19,1541995899,
5A22000659,5,1541995961,
5A22000659,5,1541995962,
5A22000659,8,1541996045,
5A22000659,97,1542011193,
5A22000659,97,1542011194,
5A22000659,73,1542011201,
5A22000659,73,1542011202,
5A22000659,72,1542011215,
5A22000659,74,1542011221,
5A22000659,98,1542011241,
5A22000659,99,1542011251,
5A22000659,100,1542011261,
5A22000659,101,1542011267,
5A22000659,102,1542011274,
5A22000659,102,1542011275,
5A22000659,103,1542011283,
5A22000659,104,1542011293,
5A22000659,105,1542011307,
5A22000659,106,1542011319,
5A22000659,113,1542011423,
5A22000659,106,1542011800,
5A22000659,106,1542011981,
5A22000659,121,1542015182,
5A22000659,121,1542015183,
5A22000659,120,1542015250,
5A22000659,121,1542015254,
5A22000659,120,1542015268,
5A22000659,121,1542015271,
5A22000659,120,1542015287,
5A22000659,119,1542015390,
5A22000659,119,1542015426,
5A22000659,36,1542015509,
5A22000659,116,1542015523,
5A22000659,113,1542015919,
5A22000659,114,1542016372,
5A22000659,116,1542016452,
5A22000659,116,1542016453,
5A22000659,116,1542016616,
5A22000659,116,1542016617,
5A22000659,113,1542016636,
5A22000659,113,1542016781,
5A22000659,114,1542017064,
5A22000659,74,1542222545,
5A22000659,45,1542295443,
5A22000659,45,1542295444,
5A22000659,45,1542295472,
5A22000659,46,1542295678,
5A22000659,47,1542295789,
5A22000659,47,1542295896,
5A22000659,48,1542295971,
5A22000659,49,1542296103,
5A22000659,49,1542296159,
5A22000659,50,1542296269,
5A22000659,51,1542296383,
5A22000659,52,1542296501,
5A22000659,52,1542296505,
5A22000659,52,1542296509,
5A22000659,53,1542296511,
5A22000659,54,1542296570,
5A22000659,39,1542296592,
5A22000659,39,1542296593,
5A22000659,122,1542296639,
5A22000659,122,1542296738,
5A22000659,122,1542296739,
5A22000659,122,1542304295,
5A22000659,122,1542304296,
5A22000659,116,1542304917,
5A22000659,74,1542305293,
5A22000659,73,1542305456,
5A22000659,81,1542305582,
5A22000659,82,1542305725,
5A22000659,117,1542305733,
5A22000659,122,1542337875,
5A22000659,122,1542337892,
5A22000659,122,1542337893,
5A22000659,1,1542567319,
5A22000659,1,1542567320,
5A22000659,2,1542567375,
5A22000659,2,1542567386,
5A22000659,99,1542604857,
5A22000659,122,1542604886,
5A22000659,73,1542646838,
5A22000659,99,1542646902,
5A22000659,99,1542646903,
5A22000659,113,1542647188,
5A22000659,113,1542647204,
5A22000659,113,1542647216,
5A22000659,114,1542647501,
5A22000659,115,1542647816,
5A22000659,116,1542648154,
5A22000659,122,1542648387,
5A22000659,115,1542656071,
5A22000659,20,1542656296,
5A22000659,20,1542656318,
5A22000659,60,1542656326,
5A22000659,113,1542980109,
5A22000659,122,1542980114,
5A22000659,98,1543047421,
5A22000659,98,1543047422,
5A22000659,100,1543047425,
5A22000659,1,1543047463,
5A22000659,113,1543047483,
5A22000659,113,1543047484,
5A22000659,114,1543047850,
5A22000754,99,946704872,
5A22000754,122,946704978,
5A22000754,122,946705258,
5A22000754,74,946711874,
5A22000754,73,946711887,
5A22000754,73,946711888,
5A22000754,72,946711894,
5A22000754,72,946711895,
5A22000754,117,946711940,
5A22000754,116,946712007,
5A22000754,117,946712296,
5A22000754,120,946712306,
5A22000754,121,946712382,
5A22000754,122,946712430,
5A22000754,56,946729222,
5A22000754,55,946729389,
5A22000754,115,946729465,
5A22000754,119,946729690,
5A22000754,119,946729695,
5A22000754,122,946729837,
5A22000754,72,946730074,
5A22000754,73,946730111,
5A22000754,80,946730209,
5A22000754,12,946755084,
5A22000754,10,946755136,
5A22000754,45,946875818,
5A22000754,45,946875819,
5A22000754,46,946875843,
5A22000754,121,946875925,
5A22000754,20,946876247,
5A22000754,39,946876386,
5A22000754,39,946876387,
5A22000754,99,946876857,
5A22000754,46,946901235,
5A22000754,121,946901290,
5A22000754,121,946901291,
5A22000754,122,946901558,
5A22000754,122,946901575,
5A22000754,120,946902007,
5A22000754,120,946902008,
5A22000754,43,946902029,
5A22000754,43,946902030,
5A22000754,20,946902053,
5A22000754,2,946902136,
5A22000754,1,946902162,
5A22000754,1,946902198,
5A22000754,69,946902264,
5A22000754,73,946902271,
5A22000754,70,946902277,
5A22000754,71,946902289,
5A22000754,93,946902416,
5A22000754,11,946906310,
5A22000754,2,946906354,
5A22000754,2,946906355,
5A22000754,39,946906385,
5A22000754,41,946906398,
5A22000754,41,946906449,
5A22000754,42,946906468,
5A22000754,59,946906508,
5A22000754,60,946906632,
5A22000754,99,946906732,
5A22000754,122,946929005,
5A22000754,122,946935476,
5A22000754,122,946935490,
5A22000754,122,946938563,
5A22000754,122,946938566,
5A22000754,120,946938592,
5A22000754,15,946938912,
5A22000754,15,946938927,
5A22000754,10,946938938,
5A22000754,2,946938956,
5A22000754,2,946939058,
5A22000754,74,946939069,
5A22000754,46,946939099,
5A22000754,122,947457036,
5A22000754,106,947457843,
5A22000754,105,947458098,
5A22000754,105,947458099,
5A22000754,107,947458357,
5A22000754,107,947458358,
5A22000754,110,947458369,
5A22000754,109,947458552,
5A22000754,112,947458585,
5A22000754,110,947458787,
5A22000754,100,947458803,
5A22000754,80,947458848,
5A22000754,75,947458872,
5A22000754,82,947458914,
5A22000754,84,947458927,
5A22000754,84,947458928,
5A22000754,92,947458941,
5A22000754,56,947458968,
5A22000754,20,947459021,
5A22000754,20,947459022,
5A22000754,122,947478215,
5A22000754,121,947478493,
5A22000754,120,947478858,
5A22000754,45,947481652,
5A22000754,46,947481666,
5A22000754,44,947481679,
5A22000754,47,947481699,
5A22000754,48,947481714,
5A22000754,88,947481744,
5A22000754,84,947481768,
5A22000754,55,947481905,
5A22000754,56,947481925,
5A22000754,54,947481971,
5A22000754,10,947481989,
5A22000754,99,947482067,
5A22000754,114,947485951,
5A22000754,1,947486531,
5A22000754,1,947486543,
5A22000754,2,947486544,
5A22000754,2,947486546,
5A22000754,2,947486549,
5A22000754,74,947500471,
5A22000754,122,947500474,
5A22000754,122,947500750,
5A22000754,98,947501420,
5A22000754,99,947501484,
5A22000754,106,947501498,
5A22000754,108,947501636,
5A22000754,46,947502209,
5A22000754,61,947502309,
5A22000754,61,947502356,
5A22000754,62,947502358,
5A22000754,56,947502377,
5A22000754,107,947502462,
5A22000754,70,947502733,
5A22000754,69,947502740,
5A22000754,109,947502749,
5A22000754,109,947502775,
5A22000754,110,947502777,
5A22000754,68,947502793,
5A22000754,67,947502863,
5A22000754,68,947502878,
5A22000754,71,947502918,
5A22000754,70,947502927,
5A22000754,18,947507720,
5A22000754,20,947507804,
5A22000754,108,947507990,
5A22000754,113,947527830,
5A22000754,113,947527837,
5A22000754,114,947528204,
5A22000754,115,947528229,
5A22000754,113,947528262,
5A22000754,75,947528293,
5A22000754,113,947528357,
5A22000754,116,947528728,
5A22000754,117,947528998,
5A22000754,118,947529248,
5A22000754,121,947529429,
5A22000754,121,947529568,
5A22000754,122,947529571,
5A22000754,122,947533602,
5A22000754,122,947533656,
5A22000754,44,947533672,
5A22000754,44,947533679,
5A22000754,44,947533681,
5A22000754,45,947533684,
5A22000754,45,947533688,
5A22000786,2,946832438,
5A22000786,37,946832449,
5A22000786,37,946832450,
5A22000786,43,946832465,
5A22000786,5,946832506,
5A22000786,11,946832514,
5A22000786,45,946832529,
5A22000786,105,946832634,
5A22000786,122,946832643,
5A22000786,122,946832976,
5A22000786,73,946832985,
5A22000786,73,946832986,
5A22000786,73,946833222,
5A22000786,43,946833296,
5A22000786,44,946833337,
5A22000786,45,946833450,
5A22000786,56,946833492,
5A22000786,116,946833547,
5A22000786,4,946835208,
5A22000786,15,946835215,
5A22000786,44,946835308,
5A22000786,44,946835309,
5A22000786,45,946835320,
5A22000786,46,946835326,
5A22000786,47,946835438,
5A22000786,48,946835585,
5A22000786,49,946835713,
5A22000786,50,946835852,
5A22000786,51,946835965,
5A22000786,52,946836082,
5A22000786,53,946836276,
5A22000786,54,946836335,
5A22000786,98,946836577,
5A22000786,74,946836596,
5A22000786,99,946836607,
5A22000786,72,946836628,
5A22000786,73,946836757,
5A22000786,74,946847548,
5A22000786,100,946847563,
5A22000786,122,946847600,
5A22000786,121,946847947,
5A22000786,120,946848313,
5A22000786,119,946848689,
5A22000786,120,946849056,
5A22000786,118,946849067,
5A22000786,117,946849440,
5A22000786,116,946849821,
5A22000786,115,946850196,
5A22000786,114,946850551,
5A22000786,114,946850552,
5A22000786,114,946850720,
5A22000786,113,946850971,
5A22000786,112,946851342,
5A22000786,111,946851705,
5A22000786,20,946851748,
5A22000786,112,946858941,
5A22000786,113,946859177,
5A22000786,117,946859338,
5A22000786,118,946859523,
5A22000786,72,946859635,
5A22000786,73,946859758,
5A22000786,73,946859759,
5A22000786,74,946859864,
5A22000786,109,946860315,
5A22000786,109,946860316,
5A22000786,122,946860336,
5A22000786,112,946860717,
5A22000786,114,946861007,
5A22000786,11,946861353,
5A22000786,12,946861552,
5A22000786,13,946861627,
5A22000786,13,946861696,
5A22000786,14,946861698,
5A22000786,12,946861819,
5A22000786,112,946903718,
5A22000786,113,946903767,
5A22000786,73,946904100,
5A22000786,74,946904206,
5A22000786,44,946904218,
5A22000786,104,946912069,
5A22000786,117,946912107,
5A22000786,118,946912470,
5A22000786,120,946912506,
5A22000786,121,946912876,
5A22000786,122,946913245,
5A22000786,72,946913616,
5A22000786,44,946913749,
5A22000786,45,946913862,
5A22000786,122,946915267,
5A22000786,121,946915619,
5A22000786,100,946919081,
5A22000786,115,946919107,
5A22000786,115,946919108,
5A22000786,116,946919455,
5A22000786,117,946919822,
5A22000786,118,946920185,
5A22000786,72,946920373,
5A22000786,1,946920463,
5A22000786,1,946920464,
5A22000786,2,946920520,
5A22000786,3,946920665,
5A22000786,60,946920805,
5A22000786,118,947637237,
5A22000786,117,947637450,
5A22000786,120,947637823,
5A22000786,121,947638193,
5A22000786,122,947638556,
5A22000786,116,947638929,
5A22000786,116,947638930,
5A22000786,113,947639309,
5A22000786,112,947639682,
5A22000786,113,947640042,
5A22000786,114,947640048,
5A22000786,115,947640407,
5A22000786,73,947640764,
5A22000786,111,947640777,
5A22000786,112,947641143,
5A22000786,109,947641158,
5A22000786,110,947641517,
5A22000786,73,947641672,
5A22000786,74,947641781,
5A22000786,74,947641953,
5A22000786,75,947641961,
5A22000786,73,947641967,
5A22000786,74,947642035,
5A22000786,75,947642254,
5A22000786,74,947642260,
5A22000786,72,947642265,
5A22000786,72,947642294,
5A22000786,72,947642295,
5A22000786,73,947642418,
5A22000786,73,947642424,
5A22000786,74,947642433,
5A22000786,78,947642455,
5A22000786,79,947642459,
5A22000786,78,947642462,
5A22000786,82,947642472,
5A22000786,84,947642481,
5A22000786,87,947642489,
5A22000786,89,947642496,
5A22000786,90,947642697,
5A22000786,111,947642705,
5A22000786,108,947642710,
5A22000786,110,947642715,
5A22000786,113,947642739,
5A22000786,113,947642740,
5A22000786,113,947643187,
5A22000786,114,947643188,
5A22000786,36,947643273,
5A22000786,37,947643283,
5A22000786,38,947643354,
5A22000786,39,947643456,
5A22000786,40,947643576,
5A22000786,45,947643683,
5A22000786,46,947643901,
5A22000786,47,947644035,
5A22000786,48,947644188,
5A22000786,49,947644326,
5A22000786,50,947644476,
5A22000786,51,947644595,
5A22000786,52,947644716,
5A22000786,53,947645002,
5A22000786,54,947645064,
5A22000786,117,947683075,
5A22000786,118,947683439,
5A22000786,113,947683501,
5A22000786,114,947683867,
5A22000786,73,947683877,
5A22000786,74,947683981,
5A22000786,75,947684126,
5A22000786,120,947684158,
5A22000786,117,947897886,
5A22000786,116,947897897,
5A22000786,117,947898264,
5A22000786,116,947898379,
5A22000786,122,947898392,
5A22000786,120,947898428,
5A22000786,5,947898707,
5A22000786,6,947898824,
5A22000786,7,947899024,
5A22000786,37,947899063,
5A22000786,38,947899133,
5A22000786,39,947899206,
5A22000786,40,947899326,
5A22000786,41,947899481,
5A22000786,41,947900628,
5A22000786,113,947900652,
5A22000786,121,947900675,
5A22000786,121,947900760,
5A22000786,122,947900763,
5A22000786,113,947901162,
5A22000786,114,947901466,
5A22000786,117,947968466,
5A22000786,117,947968467,
5A22000786,75,947968626,
5A22000786,20,947975419,
5A22000786,116,948113244,
5A22000786,116,948113245,
5A22000786,117,948113611,
5A22000786,46,948133988,
5A22000786,45,948134000,
5A22000786,44,948134005,
5A22000786,44,948134006,
5A22000786,59,948134035,
5A22000786,63,948134040,
5A22000786,74,948134047,
5A22000786,74,948134048,
5A22000786,105,948135624,
5A22000786,104,948135629,
5A22000786,114,948135733,
5A22000786,114,948135788,
5A22000786,115,948136146,
5A22000786,116,948136494,
5A22000786,113,948136627,
5A22000786,114,948136645,
5A22000786,1,948137076,
5A22000786,13,948137124,
5A22000786,13,948137132,
5A22000786,58,948157128,
5A22000786,58,948157132,
5A22001194,98,1541948202,
5A22001194,119,1541948217,
5A22001194,122,1541948228,
5A22001194,113,1541948329,
5A22001194,122,1541952441,
5A22001194,37,1541954934,
5A22001194,38,1541955006,
5A22001194,39,1541955078,
5A22001194,122,1541955257,
5A22001194,15,1541955459,
5A22001194,120,1541955541,
5A22001194,97,1541955580,
5A22001194,1,1541955644,
5A22001194,15,1541955649,
5A22001194,14,1541955786,
5A22001194,14,1541955787,
5A22001194,120,1541955861,
5A22001194,120,1541956187,
5A22001194,74,1541956252,
5A22001194,122,1541956508,
5A22001194,74,1541959677,
5A22001194,15,1541959723,
5A22001194,15,1541960878,
5A22001194,15,1541960879,
5A22001194,15,1542009382,
5A22001194,15,1542009383,
5A22001194,9,1542100167,
5A22001194,9,1542100179,
5A22001194,8,1542100190,
5A22001194,9,1542100194,
5A22001194,9,1542100198,
5A22001194,122,1542100261,
5A22001194,122,1542100347,
5A22001194,122,1542100359,
5A22001194,122,1542100589,
5A22001194,121,1542100930,
5A22001194,116,1542110012,
5A22001194,116,1542110106,
5A22001194,116,1542110108,
5A22001194,116,1542110112,
5A22001194,117,1542110482,
5A22001194,119,1542110764,
5A22001194,106,1542110892,
5A22001194,105,1542111174,
5A22001194,104,1542111248,
5A22001194,105,1542111389,
5A22001194,106,1542111416,
5A22001194,106,1542113475,
5A22001194,118,1542113568,
5A22001194,107,1542114266,
5A22001194,107,1542114267,
5A22001194,72,1542114400,
5A22001194,120,1542114405,
5A22001194,122,1542114452,
5A22001194,116,1542120377,
5A22001194,122,1542120552,
5A22001194,122,1542120553,
5A22001194,122,1542120663,
5A22001194,120,1542120676,
5A22001194,106,1542120700,
5A22001194,106,1542120713,
5A22001194,105,1542120754,
5A22001194,105,1542120755,
5A22001194,106,1542120931,
5A22001194,106,1542121013,
5A22001194,112,1542121041,
5A22001194,110,1542121053,
5A22001194,111,1542121193,
5A22001194,112,1542121290,
5A22001194,110,1542121466,
5A22001194,79,1542121473,
5A22001194,15,1542128071,
5A22001194,106,1542132421,
5A22001194,122,1542132566,
5A22001194,15,1542133109,
5A22001194,15,1542133110,
5A22001194,16,1542133237,
5A22001194,15,1542133419,
5A22001194,15,1542133420,
5A22001194,106,1542133603,
5A22001194,11,1542208994,
5A22001194,11,1542209083,
5A22001194,11,1542209084,
5A22001194,106,1542212717,
5A22001194,112,1542212863,
5A22001194,113,1542212883,
5A22001194,116,1542213105,
5A22001194,116,1542213218,
5A22001194,117,1542213401,
5A22001194,118,1542213696,
5A22001194,119,1542213717,
5A22001194,119,1542220523,
5A22001194,120,1542220562,
5A22001194,120,1542220792,
5A22001194,121,1542221043,
5A22001194,122,1542221297,
5A22001194,122,1542221423,
5A22001194,97,1542228859,
5A22001194,47,1542228947,
5A22001194,98,1542268468,
5A22001194,100,1542268490,
5A22001194,116,1542268514,
5A22001194,116,1542268617,
5A22001194,116,1542268820,
5A22001194,116,1542268839,
5A22001194,118,1542268968,
5A22001194,119,1542269105,
5A22001194,120,1542269111,
5A22001194,120,1542269112,
5A22001194,121,1542269463,
5A22001194,121,1542269618,
5A22001194,121,1542269621,
5A22001194,121,1542269625,
5A22001194,122,1542269833,
5A22001194,122,1542269986,
5A22001194,122,1542270018,
5A22001194,122,1542270058,
5A22001194,122,1542270076,
5A22001194,113,1542441420,
5A22001194,106,1542441598,
5A22001194,112,1542441859,
5A22001194,114,1542442146,
5A22001194,115,1542442439,
5A22001194,115,1542442570,
5A22001194,116,1542442713,
5A22001194,117,1542442911,
5A22001194,118,1542443051,
5A22001194,119,1542443271,
5A22001194,121,1542443420,
5A22001194,122,1542443551,
5A22001194,73,1542443561,
5A22001194,121,1542443569,
5A22001194,120,1542443585,
5A22001194,120,1542445878,
5A22001194,121,1542445908,
5A22001194,122,1542446928,
5A22001194,119,1542447299,
5A22001194,72,1542447381,
5A22001194,120,1542447414,
5A22001194,120,1542447417,
5A22001194,81,1542447434,
5A22001194,54,1542447571,
5A22001194,55,1542447592,
5A22001194,56,1542447649,
5A22001194,56,1542449417,
5A22001194,56,1542450354,
5A22001194,15,1542454134,
5A22001194,74,1542702114,
5A22001194,74,1542702119,
5A22001194,73,1542702123,
5A22001194,72,1542702126,
5A22001194,110,1542702140,
5A22001194,111,1542702183,
5A22001194,112,1542702215,
5A22001194,114,1542702223,
5A22001194,115,1542702495,
5A22001194,116,1542702713,
5A22001194,15,1542703166,
5A22001194,16,1542703295,
5A22001194,17,1542703374,
5A22001194,107,1542714355,
5A22001194,106,1542714370,
5A22001194,117,1542714546,
5A22001194,117,1542714669,
5A22001194,117,1542714673,
5A22001194,117,1542719754,
5A22001194,106,1542723055,
5A22001194,108,1542723171,
5A22001194,117,1542723318,
5A22001194,120,1542723697,
5A22001194,121,1542723721,
5A22001194,122,1542723755,
5A22001194,106,1542724262,
5A22001194,110,1542724457,
5A22001194,106,1542724501,
5A22001194,122,1542724707,
5A22001194,120,1542725087,
5A22001194,120,1542725088,
5A22001194,121,1542725461,
5A22001194,80,1542731890,
5A22001194,80,1542731904,
5A22001194,81,1542731906,
5A22001194,81,1542731911,
5A22001194,82,1542731915,
5A22001194,83,1542732086,
5A22001194,84,1542732229,
5A22001194,85,1542732275,
5A22001194,86,1542732303,
5A22001194,87,1542732314,
5A22001194,88,1542732320,
5A22001194,100,1542732328,
5A22001194,100,1542732329,
5A22001194,89,1542732334,
5A22001194,89,1542732335,
5A22001194,56,1542732359,
5A22001194,73,1542889978,
5A22001194,114,1542890001,
5A22001194,114,1542890002,
5A22001194,119,1542895223,
5A22001194,120,1542895242,
5A22001194,120,1542895243,
5A22001194,120,1542895613,
5A22001194,120,1542895617,
5A22001194,121,1542895664,
5A22001194,122,1542895810,
5A22001194,122,1542896081,
5A22001194,106,1542896455,
5A22001194,106,1542896629,
5A22001194,109,1542896798,
5A22001194,116,1542896824,
5A22001194,117,1542896844,
5A22001194,118,1542897211,
5A22001194,119,1542897591,
5A22001194,119,1542901820,
5A22001194,122,1542912615,
5A22001194,60,1542912872,
5A22001194,15,1542912884,
5A22001194,6,1542913033,
5A22001194,20,1542913082,
5A22001194,10,1542913280,
5A22001194,11,1542913409,
5A22001194,11,1542913480,
5A22001194,11,1542913543,
5A22001194,12,1542913546,
5A22001194,12,1542913598,
5A22001194,13,1542913608,
5A22001194,3,1542913658,
5A22001194,12,1542913665,
5A22001194,13,1542913735,
5A22001194,100,1542916397,
5A22001194,106,1542916410,
5A22001194,114,1542916531,
5A22001194,115,1542916862,
5A22001194,116,1542916988,
5A22001194,118,1542917209,
5A22001194,20,1543222895,
5A22001194,106,1543223170,
5A22001194,106,1543223184,
5A22001194,117,1543223288,
5A22001194,38,1543223329,
5A22001194,121,1543223416,
5A22001194,122,1543223600,
5A22001194,3,1543224898,
5A22001194,3,1543224899,
5A22001194,3,1543224954,
5A22001194,3,1543251908,
5A22001194,3,1543251917,
5A22001194,3,1543251921,
5A22001194,44,1543252083,
5A22001194,44,1543252168,
5A22001194,116,1543252221,
5A22001194,116,1543252233,
5A22001194,116,1543252385,
5A22001194,116,1543252390,
5A22001194,116,1543252391,
5A22001194,116,1543252392,
5A22001194,116,1543252407,
5A22001194,12,1543252433,
5A22001194,119,1543252451,
5A22001194,106,1543257688,
5A22001194,118,1543257763,
5A22001194,118,1543260527,
5A22001194,117,1543260545,
5A22001194,117,1543260582,
5A22001194,117,1543260584,
5A23001136,10,949970638,
5A23001136,19,949970650,
5A23001136,44,949970658,
5A23001136,44,949970659,
5A23001136,45,949970772,
5A23001136,46,949970909,
5A23001136,47,949971022,
5A23001136,48,949971174,
5A23001136,47,949971182,
5A23001136,48,949971187,
5A23001136,45,949971191,
5A23001136,73,949971207,
5A23001136,73,949971218,
5A23001136,73,949971219,
5A23001136,74,949971223,
5A23001136,73,949971255,
5A23001136,12,949971399,
5A23001136,13,949971408,
5A23001136,37,949971415,
5A23001136,37,949971419,
5A23001136,14,949971432,
5A23001136,3,949971494,
5A23001136,2,949971494,
5A23001136,3,949971607,
5A23001136,4,949971609,
5A23001136,97,949971618,
5A23001136,97,949971619,
5A23001136,75,949971652,
5A23001136,73,949971689,
5A23001136,73,949971693,
5A23001136,49,949971741,
5A23001136,49,949971742,
5A23001136,52,949971751,
5A23001136,36,949971760,
5A23001136,72,949986405,
5A23001136,44,949986471,
5A23001136,45,949986585,
5A23001136,12,949986634,
5A23001136,12,949986635,
5A23001136,45,949989773,
5A23001136,46,949989781,
5A23001136,47,949989893,
5A23001136,47,949990038,
