"4","0","1","Fri Jan 25 22:19:50 GMT+03:00 2019","story-catalogue"
"4","0","1","Fri Jan 25 22:19:57 GMT+03:00 2019","story"
"4","1","2","Fri Jan 25 22:27:00 GMT+03:00 2019","storyId_6"
"4","0","1","Fri Jan 25 22:27:16 GMT+03:00 2019","story"
"4","1","2","Fri Jan 25 22:31:57 GMT+03:00 2019","storyId_21"
"4","0","1","Fri Jan 25 22:32:24 GMT+03:00 2019","story"
"4","0","1","Fri Jan 25 22:33:17 GMT+03:00 2019","story-catalogue"
"4","0","1","Fri Jan 25 22:33:22 GMT+03:00 2019","story"
"1","132","1","Fri Jan 25 22:35:14 GMT+03:00 2019","null"
"2","1","1","Fri Jan 25 22:35:14 GMT+03:00 2019","null"
"3","1","1","Fri Jan 25 22:35:14 GMT+03:00 2019","null"
"1","132","4","Fri Jan 25 22:35:14 GMT+03:00 2019","null"
"2","1","1","Fri Jan 25 22:35:14 GMT+03:00 2019","null"
"4","132","2","Fri Jan 25 22:35:14 GMT+03:00 2019","Bali"
"3","1","1","Fri Jan 25 22:35:16 GMT+03:00 2019","null"
"2","2","1","Fri Jan 25 22:35:17 GMT+03:00 2019","null"
"3","2","1","Fri Jan 25 22:35:17 GMT+03:00 2019","null"
"2","2","1","Fri Jan 25 22:35:17 GMT+03:00 2019","null"
"2","1","2","Fri Jan 25 22:35:17 GMT+03:00 2019","null"
"2","3","1","Fri Jan 25 22:35:17 GMT+03:00 2019","null"
"3","3","1","Fri Jan 25 22:35:17 GMT+03:00 2019","null"
"2","3","1","Fri Jan 25 22:35:17 GMT+03:00 2019","null"
"3","3","1","Fri Jan 25 22:35:17 GMT+03:00 2019","null"
"2","2","2","Fri Jan 25 22:35:18 GMT+03:00 2019","null"
"2","4","1","Fri Jan 25 22:35:18 GMT+03:00 2019","null"
"3","4","1","Fri Jan 25 22:35:18 GMT+03:00 2019","null"
"2","4","1","Fri Jan 25 22:35:18 GMT+03:00 2019","null"
"2","3","2","Fri Jan 25 22:35:18 GMT+03:00 2019","null"
"2","4","2","Fri Jan 25 22:35:19 GMT+03:00 2019","null"
"2","5","1","Fri Jan 25 22:35:23 GMT+03:00 2019","null"
"3","5","1","Fri Jan 25 22:35:23 GMT+03:00 2019","null"
"2","5","1","Fri Jan 25 22:35:23 GMT+03:00 2019","null"
"3","5","1","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"2","6","1","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"3","6","1","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"2","6","1","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"3","6","1","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"2","5","2","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"2","7","1","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"3","7","1","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"2","7","1","Fri Jan 25 22:35:24 GMT+03:00 2019","null"
"3","7","1","Fri Jan 25 22:35:25 GMT+03:00 2019","null"
"2","6","2","Fri Jan 25 22:35:25 GMT+03:00 2019","null"
"2","8","1","Fri Jan 25 22:35:25 GMT+03:00 2019","null"
"3","8","1","Fri Jan 25 22:35:25 GMT+03:00 2019","null"
"2","8","1","Fri Jan 25 22:35:25 GMT+03:00 2019","null"
"2","7","2","Fri Jan 25 22:35:25 GMT+03:00 2019","null"
"2","8","2","Fri Jan 25 22:35:27 GMT+03:00 2019","null"
"4","132","2","Fri Jan 25 22:35:34 GMT+03:00 2019","Bali"
"1","132","3","Fri Jan 25 22:35:34 GMT+03:00 2019","null"
"1","132","2","Fri Jan 25 22:35:34 GMT+03:00 2019","null"
"4","0","1","Fri Jan 25 22:35:47 GMT+03:00 2019","com.google.android.apps.photos"
"4","-1","1","Fri Jan 25 22:35:47 GMT+03:00 2019","com.google.android.apps.photos"
"4","0","1","Fri Jan 25 22:36:11 GMT+03:00 2019","com.google.android.apps.photos"
"4","-1","1","Fri Jan 25 22:36:11 GMT+03:00 2019","com.google.android.apps.photos"
"4","-1","3","Fri Jan 25 22:37:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:38:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:39:17 GMT+03:00 2019","Bali"
"4","0","1","Fri Jan 25 22:39:57 GMT+03:00 2019","org.godotengine.alphaworld"
"4","-1","1","Fri Jan 25 22:39:57 GMT+03:00 2019","org.godotengine.alphaworld"
"4","0","1","Fri Jan 25 22:40:46 GMT+03:00 2019","story-catalogue"
"4","1","1","Fri Jan 25 22:41:10 GMT+03:00 2019","spot"
"4","-1","3","Fri Jan 25 22:43:39 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:45:33 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:46:38 GMT+03:00 2019","Bali"
"4","0","1","Fri Jan 25 22:47:11 GMT+03:00 2019","com.google.android.apps.photos"
"4","-1","1","Fri Jan 25 22:47:11 GMT+03:00 2019","com.google.android.apps.photos"
"4","-1","3","Fri Jan 25 22:48:17 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:49:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:50:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:51:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:52:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:53:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:54:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:55:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:56:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:57:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:58:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 22:59:17 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 25 23:00:11 GMT+03:00 2019","Bali"
"1","56","1","Fri Jan 25 23:00:31 GMT+03:00 2019","null"
