tablet_serial,storybook_id,start_time,end_time
,656,1487679116,1487679299
,672,1487762745,1487762813
,673,1487762821,1487763022
,673,1487764232,1487764409
,673,1487792732,1487792899
,686,1487931402,1487931464
,687,1487931472,1487931650
,687,1487967894,1487968067
,686,1487971045,1487971122
,687,1487971128,1487971303
,698,1488026258,1488026425
,698,1488028092,1488028252
,698,1488030200,1488030359
,698,1488051480,1488051635
,710,1488122062,1488122259
,722,1488124824,1488124987
,722,1488142380,1488142549
,710,1488142640,1488142842
,7,1512194360,1512194462
,8,1512194478,1512194699
,7,1512200917,1512201013
,8,1512201020,1512201207
,7,1512228574,1512228676
,8,1512228694,1512229259
,7,1512229337,1512229444
,8,1512229468,1512229667
,8,1512237005,1512237207
,7,1512237993,1512238090
,7,1512241277,0
,27,1512279820,1512279889
,28,1512279896,1512280059
,28,1512280903,1512281075
,28,1512281706,1512281893
,28,1512282050,1512282208
,7,1512282240,1512282333
,8,1512282340,1512282521
,28,1512284581,1512284754
,28,1512287415,1512287580
,28,1512289543,0
,28,1512292023,1512292183
,28,1512293467,0
,28,1512294173,1512294327
,27,1512298049,1512298121
,28,1512298129,1512298318
,27,1512298684,1512298753
,28,1512299952,1512300121
,27,1512301032,1512301101
,28,1512301109,1512301271
,7,1512321158,1512321262
,8,1512321269,1512321469
,42,1512373789,1512373847
,43,1512373854,1512374032
,42,1512375270,1512375337
,42,1512375344,1512375420
,43,1512376826,1512377018
,42,1512377753,1512377832
,43,1512380237,1512380423
,42,1512381419,1512381483
,43,1512381768,1512381955
,43,1512384177,1512384349
,42,1512384491,1512384549
,42,1512386874,1512386938
,43,1512386945,1512387173
,42,1512388137,1512388210
,42,1512388583,1512388670
,43,1512389689,1512389874
,27,1512397689,1512397778
,28,1512397785,1512398055
,28,1512399908,1512400309
,28,1512402350,1512402641
,42,1512403317,1512403381
,43,1512403394,1512403590
,43,1512405873,1512406053
,42,1512406059,1512406127
,42,1512406782,1512406846
,43,1512406854,1512407049
,42,1512407799,0
,42,1512408013,1512408075
,43,1512408086,1512408259
,57,1512451564,1512451637
,58,1512451644,1512451816
,42,1512455659,1512455731
,43,1512455737,1512456000
,42,1512456258,1512456329
,42,1512456337,1512456424
,43,1512456435,1512456791
,43,1512456815,1512457252
,42,1512457258,1512457464
,42,1512457676,1512457745
,43,1512457752,1512458055
,42,1512458063,1512458218
,43,1512458237,1512458975
,43,1512459006,1512459316
,42,1512459332,1512459436
,43,1512459446,1512459707
,42,1512459828,1512459987
,43,1512459995,1512460774
,42,1512463898,1512463961
,43,1512468852,0
,43,1512469783,1512470011
,42,1512470020,1512470084
,42,1512470557,1512470639
,43,1512470859,1512471081
,58,1512470986,1512471168
,57,1512471788,1512471867
,57,1512472594,1512472671
,58,1512472854,1512473026
,57,1512473032,1512473102
,57,1512473136,1512473205
,57,1512483071,1512483140
,58,1512483148,1512483343
,64,1512546329,1512546434
,65,1512546448,1512546639
,64,1512548883,1512548983
,65,1512548989,1512549183
,65,1512550860,1512551065
,7,1512628314,1512628415
,8,1512628424,0
,7,1512628673,0
,8,1512629414,1512629658
,7,1512630168,0
,7,1512630437,0
,7,1512630644,0
,7,1512630920,1512631034
,8,1512631047,1512631249
,7,1512631833,0
,7,1512632505,1512632602
,8,1512632611,1512632893
,7,1512633413,1512633502
,8,1512633426,1512633679
,7,1512633514,1512633613
,7,1512633535,1512633714
,8,1512633536,1512633822
,8,1512633620,1512633811
,8,1512633728,1512633947
,7,1512634940,1512635040
,7,1512634945,1512635043
,8,1512635049,1512635243
,7,1512636025,1512636138
,8,1512636154,1512636384
,7,1512637963,1512638088
,8,1512638102,1512638399
,7,1512638603,1512638700
,64,1512638622,1512638747
,8,1512638707,1512638896
,65,1512638755,1512638936
,7,1512639739,1512639857
,8,1512639866,1512640123
,7,1512640483,1512640576
,65,1512640661,1512640848
,8,1512641180,1512641412
,8,1512641419,0
,7,1512641571,1512641670
,65,1512641590,1512641782
,8,1512641892,1512642302
,8,1512643120,1512643371
,57,1512643220,1512643324
,58,1512643331,1512643561
,64,1512644972,1512645127
,8,1512645544,1512645736
,64,1512645698,1512645814
,65,1512645819,1512646014
,8,1512646226,1512646456
,8,1512646465,1512646706
,7,1512646593,1512646708
,7,1512646670,1512646772
,8,1512646714,1512646920
,8,1512646779,1512646995
,7,1512647316,1512647411
,8,1512647322,1512647544
,8,1512647417,1512647644
,8,1512647555,1512647802
,7,1512647968,1512648066
,8,1512648074,1512648299
,8,1512648903,1512649105
,8,1512650062,1512650251
,7,1512651522,1512651627
,65,1512651641,1512651831
,8,1512651641,1512651887
,8,1512651877,1512652073
,7,1512652038,1512652126
,8,1512652132,1512652324
,7,1512654422,1512654527
,64,1512654476,1512654581
,8,1512654541,1512654738
,7,1512654738,1512654872
,7,1512654766,1512654869
,8,1512654880,1512655094
,8,1512654881,1512655089
,7,1512656096,1512656196
,8,1512656204,1512656490
,7,1512658638,1512658736
,8,1512658741,1512658928
,8,1512659141,0
,7,1512661584,1512661686
,7,1512663326,1512663426
,7,1512663361,1512663462
,8,1512663444,1512663649
,8,1512663469,1512663668
,7,1512663855,1512663944
,8,1512663950,1512664140
,7,1512665837,1512665936
,8,1512665943,1512666144
,7,1512666556,1512666645
,8,1512666652,1512666830
,7,1512666997,1512667095
,8,1512667103,1512667331
,7,1512668107,1512668211
,8,1512668218,1512668416
,7,1512670729,1512670816
,8,1512670746,1512670942
,8,1512670822,1512670998
,8,1512670857,1512671054
,8,1512671895,1512672108
,27,1512711603,1512711670
,28,1512711679,1512711832
,27,1512712281,1512712376
,28,1512712385,1512712592
,27,1512712844,1512712912
,28,1512712920,1512713100
,27,1512713405,1512713477
,27,1512713451,1512713526
,28,1512713485,1512713643
,28,1512713533,1512713719
,27,1512713826,0
,27,1512713944,1512714017
,28,1512714026,1512714199
,27,1512714461,1512714533
,28,1512714544,1512714764
,27,1512714572,1512714645
,28,1512714658,1512714828
,7,1512714694,1512714799
,8,1512714807,1512715057
,28,1512714951,1512715100
,28,1512715006,0
,7,1512715144,1512715282
,8,1512715295,1512715509
,7,1512715361,1512715512
,8,1512715520,1512715836
,27,1512716237,1512716316
,28,1512716325,1512716510
,27,1512716353,1512716430
,28,1512716441,1512716632
,7,1512717100,1512717191
,8,1512717199,1512717417
,27,1512717347,1512717417
,28,1512717424,1512717584
,27,1512717636,1512717740
,27,1512717731,1512717800
,28,1512717750,1512717951
,28,1512717807,1512717970
,7,1512717960,1512718154
,27,1512718009,1512718099
,28,1512718108,0
,8,1512718174,1512718666
,7,1512718266,1512718377
,27,1512718510,1512718592
,27,1512718573,1512718642
,27,1512718598,0
,7,1512718634,1512718731
,28,1512718648,1512718804
,8,1512718738,1512718920
,28,1512718747,1512718916
,28,1512718899,1512719085
,8,1512719429,1512719640
,27,1512719513,1512719586
,64,1512720311,1512720426
,27,1512720397,1512720499
,27,1512720411,1512720498
,65,1512720432,1512721114
,28,1512720505,1512720668
,28,1512720506,1512720671
,27,1512720711,1512720781
,27,1512720922,1512721001
,28,1512721015,1512721190
,27,1512721567,1512721640
,7,1512721591,1512721694
,8,1512721701,1512721933
,27,1512721790,1512721862
,28,1512721869,1512722028
,28,1512722453,1512722658
,27,1512722462,1512722537
,28,1512722547,1512722716
,8,1512722582,1512722764
,7,1512722774,1512722877
,7,1512722845,1512722966
,27,1512722922,1512722998
,28,1512722971,1512723150
,8,1512722979,1512723193
,28,1512723010,1512723196
,27,1512723313,1512723389
,28,1512723394,1512723568
,27,1512723984,1512724059
,28,1512724065,1512724266
,27,1512724495,1512724575
,28,1512724532,1512724697
,28,1512724585,1512724756
,8,1512725313,1512725569
,8,1512725772,1512725989
,8,1512726159,1512726412
,7,1512727327,1512727424
,7,1512727404,1512727510
,8,1512727430,1512727627
,27,1512727460,1512727527
,8,1512727518,1512727714
,28,1512727535,1512727734
,27,1512727833,1512727902
,28,1512727915,1512728088
,27,1512728041,0
,27,1512728122,1512728192
,27,1512728375,1512728452
,28,1512728458,1512728669
,8,1512728482,1512728699
,27,1512728595,1512728664
,27,1512728649,1512728722
,28,1512728672,0
,7,1512729112,1512729205
,8,1512729211,1512729413
,27,1512729306,1512729379
,28,1512729385,1512729552
,28,1512729392,1512729593
,7,1512729457,1512729555
,8,1512729562,1512729777
,7,1512730451,1512730549
,79,1512730556,1512730641
,80,1512730648,1512730845
,27,1512730686,1512730814
,28,1512730820,1512730999
,27,1512730985,1512731247
,28,1512731256,1512731423
,27,1512731987,1512732068
,7,1512732008,1512732138
,28,1512732080,1512732254
,27,1512732114,1512732186
,28,1512732192,1512732359
,8,1512732196,0
,7,1512732627,1512732722
,27,1512732696,1512732772
,8,1512732728,1512732935
,28,1512732780,1512732968
,28,1512733081,1512733273
,27,1512733405,1512733481
,7,1512733409,1512733511
,8,1512733519,1512733721
,27,1512733597,1512733676
,28,1512733600,1512733790
,27,1512733984,1512734056
,28,1512734020,1512734191
,28,1512734061,1512734241
,27,1512734247,1512734324
,8,1512734513,1512734713
,8,1512734988,0
,8,1512735165,0
,28,1512735715,1512735885
,27,1512735847,1512735918
,28,1512736700,1512736857
,8,1512738078,1512738268
,7,1512738275,1512738367
,27,1512738325,1512738393
,28,1512738399,1512738547
,8,1512738870,1512739507
,8,1512739398,1512739585
,7,1512739818,1512739919
,79,1512739821,1512739896
,79,1512739903,1512739970
,8,1512739926,0
,8,1512740240,1512740427
,8,1512741221,0
,7,1512741693,1512741814
,8,1512741826,1512742151
,7,1512742601,1512742731
,7,1512742719,1512742921
,8,1512742737,1512742992
,8,1512742899,1512743092
,8,1512742936,1512743153
,7,1512744197,1512744296
,8,1512744304,1512744499
,8,1512744755,1512744937
,7,1512744943,1512745103
,7,1512746357,1512746452
,7,1512746543,1512746672
,8,1512746684,0
,28,1512747752,1512747955
,8,1512748871,1512749065
,27,1512749054,1512749125
,7,1512749315,1512749411
,8,1512749419,1512749615
,27,1512749758,1512749829
,7,1512749785,1512749907
,28,1512749839,1512750016
,8,1512749920,1512750159
,7,1512750337,1512750431
,8,1512750437,1512750622
,27,1512750442,1512750511
,27,1512752341,1512752414
,28,1512752421,1512752585
,747,1512752503,1512752592
,748,1512752604,1512752823
,27,1512753126,1512753190
,27,1512755329,1512755412
,27,1512755806,1512755880
,28,1512755886,1512756047
,8,1512762491,1512762687
,7,1512763547,0
,27,1512798313,1512798427
,27,1512798343,1512798417
,28,1512798425,1512798594
,28,1512798439,1512798653
,114,1512799079,1512799158
,115,1512799165,1512799357
,42,1512799415,1512799479
,27,1512799439,1512799511
,7,1512799453,1512799574
,43,1512799487,1512799692
,28,1512799523,1512799705
,27,1512799546,1512799618
,8,1512799584,1512799798
,28,1512799627,1512799798
,27,1512799761,1512799832
,28,1512799838,0
,7,1512800141,1512800238
,42,1512800146,1512800204
,43,1512800214,1512800384
,7,1512800244,1512800635
,8,1512800250,1512803071
,7,1512800307,1512800405
,8,1512800414,1512800639
,114,1512800553,1512800632
,8,1512800652,1512800994
,7,1512800715,1512800814
,7,1512800769,1512800888
,8,1512800827,1512801049
,7,1512800840,1512800940
,8,1512800901,1512801129
,8,1512800948,1512801134
,7,1512801084,1512801177
,43,1512801118,1512801738
,27,1512801151,0
,8,1512801190,1512801371
,27,1512801239,0
,7,1512801306,1512801395
,8,1512801402,1512801583
,7,1512801408,1512801523
,27,1512801523,1512801600
,8,1512801536,1512801739
,28,1512801613,1512801787
,28,1512801891,1512802062
,43,1512802158,1512802403
,8,1512802198,1512802414
,7,1512802250,1512802339
,27,1512802300,1512802369
,8,1512802345,1512802573
,28,1512802377,1512802547
,8,1512802386,1512802571
,7,1512802735,1512802836
,8,1512802779,1512803078
,7,1512802801,1512802929
,8,1512802844,1512803049
,7,1512803404,1512803505
,27,1512803413,1512803498
,7,1512803433,1512803524
,7,1512803451,1512803544
,28,1512803506,1512803664
,8,1512803512,1512803696
,8,1512803534,1512803719
,7,1512804006,1512804101
,8,1512804115,1512804349
,7,1512804328,1512804427
,7,1512804432,1512804527
,8,1512804436,1512804618
,8,1512804534,1512804717
,8,1512804737,1512804930
,8,1512804798,1512804975
,8,1512805096,1512805315
,27,1512805311,1512805380
,28,1512805317,1512805589
,28,1512805385,1512805546
,7,1512805422,1512805555
,8,1512805561,1512805830
,8,1512805611,1512805841
,7,1512805847,1512805939
,7,1512805890,1512805985
,27,1512805992,1512806062
,27,1512806278,1512806353
,114,1512806297,1512806380
,28,1512806367,1512806527
,8,1512806641,1512806848
,42,1512806661,1512806728
,43,1512806734,1512806929
,7,1512806963,1512807055
,8,1512806994,1512807221
,7,1512807190,1512807295
,27,1512807488,1512807555
,42,1512807672,1512807735
,43,1512807741,1512807942
,42,1512807848,1512807911
,43,1512807927,1512808120
,28,1512807967,1512808123
,28,1512808137,1512808319
,27,1512808359,1512808433
,28,1512808441,1512808615
,7,1512808525,0
,8,1512808549,1512808761
,8,1512808693,1512808923
,8,1512808766,1512809043
,43,1512808798,0
,7,1512808983,1512809147
,7,1512809292,1512809399
,7,1512809407,1512809509
,27,1512809435,1512809504
,7,1512809446,1512809550
,27,1512809540,1512809615
,28,1512809622,1512809799
,8,1512809765,1512810111
,7,1512809821,1512809928
,27,1512810283,1512810355
,28,1512810368,1512810553
,28,1512810473,1512810641
,42,1512810857,1512810922
,43,1512810935,1512811135
,27,1512810951,1512811069
,28,1512811082,1512811611
,27,1512811315,1512811385
,28,1512811397,1512811565
,8,1512811416,1512811698
,8,1512811759,1512812541
,28,1512811877,0
,8,1512811941,1512812158
,27,1512811950,1512812041
,28,1512811958,0
,28,1512812053,1512812236
,27,1512812202,1512812415
,114,1512812304,1512812391
,115,1512812404,1512812626
,28,1512812624,1512812784
,8,1512812723,1512812944
,7,1512813012,1512813108
,27,1512813078,1512813168
,114,1512813146,1512813221
,28,1512813177,1512813341
,8,1512813422,1512813638
,8,1512813503,1512813749
,8,1512813693,1512813869
,762,1512813738,1512813831
,27,1512813782,1512813853
,8,1512813800,1512814037
,763,1512813838,1512814032
,28,1512813860,1512814021
,7,1512813989,1512814106
,8,1512814114,1512814346
,28,1512814292,1512814559
,42,1512814309,1512814371
,7,1512814339,1512814487
,27,1512814381,1512814510
,27,1512814419,1512814499
,8,1512814503,0
,27,1512814565,1512814642
,43,1512814607,1512814933
,42,1512814645,1512814735
,8,1512814676,1512814872
,7,1512814712,1512814828
,43,1512814742,1512814906
,7,1512814765,1512814876
,27,1512814770,1512814842
,8,1512814777,1512814969
,8,1512814840,1512815145
,7,1512814869,1512815001
,7,1512814880,1512814983
,8,1512814888,1512815174
,8,1512814889,1512815119
,27,1512814898,1512814978
,8,1512814925,1512815101
,8,1512814947,1512815140
,28,1512814984,1512815143
,8,1512814993,1512815219
,28,1512815027,1512815194
,8,1512815029,1512815298
,27,1512815102,1512815174
,8,1512815107,1512815310
,7,1512815127,1512815233
,28,1512815181,1512815331
,27,1512815200,1512815273
,7,1512815227,1512815329
,27,1512815295,1512815370
,7,1512815348,1512815543
,28,1512815349,1512815518
,42,1512815382,1512815453
,8,1512815421,1512815658
,8,1512815521,1512815843
,28,1512815530,1512815710
,8,1512815560,1512816185
,27,1512815570,1512815644
,7,1512815631,1512815759
,28,1512815651,1512815817
,27,1512815746,1512815823
,8,1512815779,1512816088
,8,1512815896,1512816083
,28,1512815918,1512816075
,7,1512816077,1512816196
,8,1512816211,1512816460
,7,1512816364,1512816578
,7,1512816392,1512816490
,27,1512816429,1512816512
,7,1512816446,1512816538
,8,1512816503,1512816683
,28,1512816525,1512816729
,7,1512816584,1512816858
,7,1512816659,1512816758
,8,1512816706,1512816929
,8,1512816764,1512816958
,42,1512816775,1512816873
,28,1512816861,1512817095
,8,1512816865,1512817045
,7,1512817195,1512817291
,7,1512817210,1512817327
,7,1512817212,1512817377
,27,1512817265,1512817333
,8,1512817302,1512817497
,28,1512817317,1512817481
,8,1512817340,1512817662
,7,1512817351,1512817449
,7,1512817455,1512817545
,27,1512817487,1512817559
,8,1512817551,0
,7,1512817574,1512817732
,8,1512817667,0
,7,1512817676,1512817778
,7,1512817849,1512817951
,8,1512817870,0
,7,1512817889,1512817995
,27,1512817913,1512817992
,7,1512817930,1512818027
,8,1512817958,1512818172
,8,1512818001,1512818192
,8,1512818040,1512818239
,8,1512818109,1512818285
,8,1512818235,1512818472
,7,1512818308,1512818408
,114,1512818326,1512818442
,8,1512818414,1512818665
,115,1512818458,1512818750
,28,1512818727,0
,8,1512818785,1512819137
,7,1512819146,1512819244
,8,1512819253,1512819463
,7,1512819540,1512819642
,8,1512819571,1512819754
,8,1512819649,1512819858
,8,1512819676,1512819877
,8,1512819841,1512820027
,7,1512819894,1512820009
,8,1512820006,1512820246
,8,1512820016,1512820236
,7,1512820366,1512820465
,8,1512820471,1512820675
,8,1512820523,1512820724
,7,1512820524,1512820640
,7,1512820646,0
,28,1512820667,1512820869
,8,1512820757,0
,7,1512820782,1512820891
,8,1512820898,1512821242
,42,1512821125,1512821190
,43,1512821203,1512821421
,7,1512821213,1512821333
,7,1512821216,1512821322
,8,1512821325,1512821529
,8,1512821331,1512821578
,8,1512821348,1512821546
,28,1512821355,1512821527
,7,1512821403,1512821496
,8,1512821503,1512821692
,27,1512821540,1512821623
,8,1512821790,1512821992
,27,1512821820,1512821892
,114,1512821822,0
,27,1512821899,1512821970
,28,1512821975,1512822137
,8,1512822107,1512822328
,7,1512822447,1512822560
,8,1512822567,1512822770
,8,1512822681,1512822909
,27,1512822760,0
,7,1512823283,1512823385
,8,1512823392,1512823582
,114,1512823527,1512823631
,115,1512823637,1512824132
,8,1512823789,0
,852,1512824356,1512824473
,7,1512824399,1512824502
,853,1512824485,1512824760
,8,1512824508,1512824777
,8,1512825301,0
,115,1512825583,0
,27,1512826911,1512826989
,762,1512827167,1512827247
,28,1512827275,1512827608
,7,1512827363,1512827496
,8,1512827502,1512827760
,27,1512827614,1512827686
,115,1512827717,1512827938
,7,1512828361,1512828456
,8,1512828463,1512828660
,8,1512828472,1512828821
,27,1512829383,1512829454
,28,1512829460,1512829619
,42,1512829938,1512830011
,43,1512830016,1512830212
,7,1512830057,1512830168
,7,1512830126,1512830350
,28,1512830128,1512830565
,8,1512830182,1512830399
,42,1512831326,1512831386
,43,1512831393,1512831590
,7,1512831741,1512831857
,27,1512831841,1512831916
,8,1512831866,1512832077
,28,1512831922,1512832084
,27,1512832086,1512832162
,27,1512832328,0
,42,1512832492,1512832555
,27,1512832698,1512832769
,7,1512832850,1512832964
,28,1512832861,1512833018
,8,1512832971,1512833232
,28,1512833043,1512833426
,27,1512833848,1512833923
,27,1512833928,1512834007
,42,1512834030,1512834088
,43,1512834101,1512834278
,42,1512834357,1512834418
,43,1512834428,1512834619
,43,1512835443,1512835636
,43,1512836348,1512836518
,8,1512836456,1512836683
,7,1512836477,1512836595
,42,1512836523,0
,8,1512836605,1512836886
,7,1512836855,1512836950
,8,1512836959,1512837149
,853,1512837239,1512837498
,27,1512837377,1512837451
,7,1512837639,1512837732
,42,1512837664,1512837722
,43,1512837728,1512837899
,8,1512837738,1512837942
,27,1512837998,1512838076
,43,1512838083,1512838241
,7,1512838652,1512838758
,8,1512838765,1512838974
,27,1512839687,1512839769
,7,1512839814,1512839914
,8,1512839921,0
,7,1512839956,1512840054
,8,1512840060,1512840253
,7,1512840072,1512840171
,8,1512840177,1512840370
,763,1512841020,1512841209
,7,1512841401,1512841496
,8,1512841502,1512841701
,7,1512841634,1512841734
,8,1512841740,1512841943
,762,1512842029,1512842130
,763,1512842136,1512842321
,7,1512843837,1512843939
,8,1512843946,1512844220
,7,1512844560,1512844670
,8,1512844679,1512844887
,27,1512845460,1512845538
,27,1512845622,1512845700
,7,1512846322,1512846427
,8,1512846434,1512846667
,7,1512847167,1512847271
,8,1512847278,1512847493
,7,1512847340,1512847432
,28,1512848160,1512848367
,7,1512848944,1512849078
,8,1512849085,1512849290
,7,1512850125,1512850229
,115,1512850126,0
,8,1512850235,1512850436
,7,1512850247,1512850356
,8,1512850362,0
,7,1512851526,1512851623
,27,1512878762,1512878838
,28,1512878847,1512879027
,42,1512883809,1512883870
,43,1512883877,1512884059
,27,1512884012,1512884086
,28,1512884094,1512884260
,27,1512884291,1512884360
,27,1512884314,1512884386
,27,1512884358,1512884444
,28,1512884372,1512884691
,28,1512884392,1512884550
,27,1512884403,1512884474
,42,1512884426,1512884484
,43,1512884434,0
,28,1512884451,1512884653
,28,1512884486,1512884653
,43,1512884494,1512884677
,27,1512884573,1512884645
,28,1512884666,0
,43,1512884698,1512884882
,132,1512884769,1512884844
,42,1512884780,1512884844
,28,1512884844,0
,133,1512884850,1512885015
,43,1512884851,1512891510
,42,1512884890,0
,28,1512885030,1512885214
,27,1512885040,1512885117
,28,1512885129,1512885335
,28,1512885208,0
,28,1512885815,1512885974
,42,1512885825,1512885890
,43,1512885897,1512886103
,43,1512886468,1512886680
,57,1512886722,1512886797
,58,1512886806,1512886982
,27,1512887247,1512887327
,27,1512887324,1512887395
,28,1512887335,1512887537
,132,1512887383,1512887447
,28,1512887404,1512887599
,42,1512887420,1512887482
,27,1512887438,1512887508
,133,1512887453,1512887616
,27,1512887477,1512887547
,43,1512887491,1512887686
,27,1512887511,1512887581
,28,1512887558,1512887736
,42,1512887698,1512887762
,43,1512887768,1512887987
,28,1512887821,1512888091
,28,1512887878,1512888043
,27,1512888022,1512888095
,28,1512888039,1512888193
,28,1512888098,1512888323
,28,1512888108,1512888297
,57,1512888230,1512888306
,133,1512888265,1512888445
,58,1512888313,1512888490
,58,1512888326,1512888505
,133,1512888455,1512888628
,57,1512888837,1512888908
,42,1512888880,1512888940
,58,1512888915,1512889092
,43,1512888947,1512889113
,132,1512889111,1512889170
,27,1512889164,1512889235
,133,1512889177,1512889331
,28,1512889247,1512889424
,28,1512889256,0
,28,1512889279,1512889451
,27,1512889723,1512889799
,28,1512889808,1512890015
,42,1512889826,0
,43,1512889976,1512890154
,28,1512890131,1512890331
,42,1512890167,1512890228
,42,1512890183,1512890243
,43,1512890248,1512890446
,28,1512890337,0
,57,1512890505,1512890586
,27,1512890576,1512890662
,58,1512890592,1512890769
,43,1512890667,0
,28,1512890669,1512890922
,114,1512890776,1512890854
,115,1512890860,1512891052
,43,1512890964,0
,867,1512891110,1512891217
,868,1512891225,1512891425
,28,1512891484,1512891677
,132,1512891577,1512891674
,27,1512891617,1512891691
,28,1512891699,1512891917
,42,1512891786,1512891848
,43,1512891855,1512892062
,133,1512891925,1512892148
,42,1512891943,1512892008
,57,1512892092,1512892156
,58,1512892156,1512892340
,43,1512892156,1512892340
,58,1512892164,1512892317
,57,1512892346,1512892420
,42,1512892572,1512892654
,868,1512892591,1512892779
,27,1512892624,1512892728
,43,1512892660,1512892840
,28,1512892734,1512893069
,114,1512892753,1512892831
,115,1512892837,1512893008
,27,1512893036,0
,27,1512893459,1512893534
,28,1512893547,1512893730
,27,1512893851,1512893936
,868,1512893856,1512894044
,58,1512893931,0
,28,1512893941,1512894096
,115,1512893996,1512894189
,27,1512894004,1512894073
,27,1512894266,1512894338
,867,1512894473,1512894583
,868,1512894590,1512894783
,27,1512894632,1512894710
,28,1512894724,1512894958
