tablet_serial,storybook_id,start_time,end_time
5A22000792,1606,1522011975,1522012117
5A22000792,1617,1522014511,1522014771
5A22000792,1620,1522014961,1522015024
5A22000792,1621,1522092674,1522092798
5A22000792,1632,1522094271,1522094504
5A22000792,1635,1522094908,1522094962
5A22000792,6504,1522095352,1522095355
5A22000792,6501,1522095356,1529439707
5A22000792,1647,1522356643,1522356744
5A22000792,1658,1522358000,1522358056
5A22000792,4349,1522358161,1522358821
5A22000792,1681,1522440076,1522440231
5A22000792,1692,1522446139,1522446476
5A22000792,1695,1522446711,1522446819
5A22000792,4354,1522446928,1522447200
5A22000792,1696,1522528303,1522528496
5A22000792,1707,1522530683,1522530950
5A22000792,1710,1522531339,1522531398
5A22000792,1711,1522618194,1522618356
5A22000792,1722,1522619607,1522619896
5A22000792,1725,1522647930,1522648006
5A22000792,1727,1522648074,1522648187
5A22000792,1737,1522649729,1522649982
5A22000792,6537,1522704392,1529439762
5A22000792,6534,1522704616,1524171135
5A22000792,6538,1522704913,1529439758
5A22000792,6539,1522704942,1522704964
5A22000792,1740,1522739008,1522739063
5A22000792,1750,1522876957,1522877031
5A22000792,4386,1522878094,1522878105
5A22000792,4386,1522878110,1522879003
5A22000792,1761,1522954382,1522954434
5A22000792,1786,1523047127,1523047315
5A22000792,1797,1523048780,1523049016
5A22000792,1797,1523394516,1523394823
5A22000792,1800,1523395021,1523395071
5A22000792,1801,1523395077,1523395229
5A22000792,1812,1523480438,1523480670
5A22000792,1815,1523481355,1523481416
5A22000792,1816,1523481422,1523481548
5A22000792,4428,1523482979,1523483550
5A22000792,1827,1523559933,1523560222
5A22000792,1830,1523560557,1523560612
5A22000792,1831,1523560619,1523560788
5A22000792,1827,1523562307,1523562551
5A22000792,4433,1523562612,1523563634
5A22000792,1891,1523647817,1523647970
5A22000792,1902,1523649302,1523649589
5A22000792,1905,1523649759,1523649808
5A22000792,4438,1523650004,1523650007
5A22000792,4438,1523650193,1523650590
5A22000792,4438,1523650607,1523651003
5A22000792,6501,1523651073,1529439707
5A22000792,6491,1523651196,1523651261
5A22000792,6492,1523651265,1523651271
5A22000792,4438,1523651275,1523651671
5A22000792,4438,1523651797,1523652193
5A22000792,1906,1523731246,1523731421
5A22000792,1917,1523732669,1523732953
5A22000792,1920,1523733541,1523733598
5A22000792,1921,1523795692,1523795815
5A22000792,1932,1523797123,1523797385
5A22000792,1935,1523797966,1523798041
5A22000792,1936,1523910643,1523910783
5A22000792,1947,1523911968,1523912207
5A22000792,1950,1523912503,1523912582
5A22000792,1962,1524128046,1524128119
5A22000792,4475,1524154081,1524154123
5A22000792,4475,1524154564,1524154575
5A22000792,4475,1524156474,1524156493
5A22000792,4475,1524169027,1524169040
5A22000792,1962,1524169740,1524169789
5A22000792,4475,1524169991,1524170895
5A22000792,6530,1524171025,1524171028
5A22000792,6534,1524171034,1524171135
5A22000792,4475,1524171178,1524171180
5A22000792,6524,1524171314,1524171317
5A22000792,6525,1524171320,1524171323
5A22000792,6523,1524171326,1528055407
5A22000792,6501,1524171335,1524171441
5A22000792,6500,1524171448,1524171452
5A22000792,6534,1524171455,1524171656
5A22000792,6500,1524171661,1524171738
5A22000792,1997,1524342820,1524342994
5A22000792,2007,1524344091,1524344399
5A22000792,2010,1524344628,1524344678
5A22000792,6498,1524344957,1524345034
5A22000792,6464,1524345040,1529439746
5A22000792,6523,1524345101,1528055407
5A22000792,6526,1524345107,1524345111
5A22000792,6518,1524345122,1529440135
5A22000792,6518,1524345127,1524345223
5A22000792,6532,1524345232,1529439742
5A22000792,6511,1524345239,1524345352
5A22000792,6532,1524345356,1524345359
5A22000792,6517,1524345367,1529440169
5A22000792,6517,1524345374,1524345471
5A22000792,2011,1524380395,1524380560
5A22000792,2022,1524423124,1524423523
5A22000792,2025,1524423810,1524423968
5A22000792,6512,1524424205,1524424209
5A22000792,6555,1524424213,1524424218
5A22000792,6556,1524424219,1524424222
5A22000792,6567,1524424224,1524424227
5A22000792,6519,1524424234,1524424338
5A22000792,6563,1524424351,1524424356
5A22000792,6561,1524424359,1524424363
5A22000792,6559,1524424364,1524424367
5A22000792,6562,1524424368,1524424529
5A22000792,6565,1524424544,1524425068
5A22000792,2026,1524474133,1524474284
5A22000792,2037,1524773971,1524774253
5A22000792,2040,1524774509,1524774567
5A22000792,2041,1524774574,1524774741
5A22000792,4517,1524775268,1524775272
5A22000792,4517,1524775677,1524776734
5A22000792,4517,1524776829,1524777887
5A22000792,2102,1524859428,1524859562
5A22000792,2112,1524860593,1524860815
5A22000792,2115,1524861165,1524861220
5A22000792,4522,1524861390,1524861914
5A22000792,4522,1524862785,1524863309
5A22000792,2116,1524978581,1524978778
5A22000792,2127,1525111000,1525111303
5A22000792,2130,1525111629,1525111713
5A22000792,2131,1525111720,1525111873
5A22000792,2142,1525195842,1525196098
5A22000792,2145,1525196459,1525196510
5A22000792,2146,1525196519,1525196703
5A22000792,2206,1525679523,1525679713
5A22000792,2216,1525680843,1525681128
5A22000792,2220,1525681422,1525681486
5A22000792,2221,1525806329,1525806512
5A22000792,2232,1525807782,1525808080
5A22000792,2235,1525808678,1525808757
5A22000792,2235,1525809459,1525817076
5A22000792,2236,1525895662,1525895834
5A22000792,2247,1525896983,1525897285
5A22000792,2250,1525897759,1525897856
5A22000792,4596,1525897904,1525898272
5A22000792,2251,1525977489,1525977663
5A22000792,2262,1525978874,1525979134
5A22000792,2265,1525979645,1525979751
5A22000792,4601,1525979810,1525980136
5A22000792,2311,1526023547,1526023754
5A22000792,2322,1526071094,1526071410
5A22000792,2325,1526071754,1526071856
5A22000792,2326,1526106516,1526106664
5A22000792,2337,1526107783,1526108055
5A22000792,2340,1526108485,1526108580
5A22000792,2341,1526193755,1526193950
5A22000792,2352,1526194867,1526195192
5A22000792,2355,1526195404,1526195517
5A22000792,2357,1526280061,1526280252
5A22000792,2367,1526281358,1526281665
5A22000792,2370,1526282233,1526282329
5A22000792,2382,1526414819,1526414934
5A22000792,2417,1526764969,1526765169
5A22000792,2427,1526766457,1526766750
5A22000792,2430,1526766976,1526767057
5A22000792,2431,1526852389,1526852603
5A22000792,2442,1526902253,1526902604
5A22000792,2445,1526902895,1526902978
5A22000792,2446,1526902985,1526903186
5A22000792,2457,1527011055,1527011348
5A22000792,2460,1527011822,1527011899
5A22000792,2461,1527011906,1527012085
5A22000792,6505,1527013000,1527013089
5A22000792,2472,1527194818,1527195154
5A22000792,2475,1527195453,1527195519
5A22000792,4685,1527196497,1527197397
5A22000792,2522,1527252083,1527252264
5A22000792,2532,1527253158,1527253459
5A22000792,2535,1527254028,1527254107
5A22000792,4690,1527254298,1527254869
5A22000792,6518,1527254890,1529440135
5A22000792,4690,1527255530,1527255532
5A22000792,2536,1527457104,1527457295
5A22000792,2547,1527458154,1527458400
5A22000792,2547,1527601368,1527601689
5A22000792,2550,1527601975,1527602066
5A22000792,2551,1527602073,1527602247
5A22000792,2626,1527965652,0
5A22000792,2626,1527972951,1527973067
5A22000792,2637,1527974218,1527974564
5A22000792,2640,1527974899,1527975013
5A22000792,6536,1527976393,1529439733
5A22000792,6538,1527976398,1529439758
5A22000792,6540,1527976404,1527976737
5A22000792,2641,1528052496,1528052581
5A22000792,2652,1528053818,1528053994
5A22000792,2655,1528054197,1528054318
5A22000792,6523,1528054955,1528055407
5A22000792,6532,1528055426,1529439742
5A22000792,2656,1528146202,1528146259
5A22000792,2667,1528147217,1528147371
5A22000792,2670,1528147534,1528147625
5A22000792,2671,1528233048,1528233112
5A22000792,2681,1528234161,1528234322
5A22000792,2685,1528234726,1528234829
5A22000792,2696,1528265921,1528266033
5A22000792,2708,1528353182,1528353301
5A22000792,2732,1528491873,1528491948
5A22000792,2742,1528492830,1528492984
5A22000792,2745,1528493657,1528493761
5A22000792,2746,1528524002,1528524055
5A22000792,2756,1528571222,1528571312
5A22000792,2760,1528571943,1528572008
5A22000792,2761,1528609568,1528609644
5A22000792,2772,1528610491,1528610730
5A22000792,2775,1528611184,1528611288
5A22000792,2776,1528912900,1528912958
5A22000792,2787,1528914130,1528914290
5A22000792,2790,1528914576,1528914664
5A22000792,4806,1528914718,1528915778
5A22000792,2837,1529271078,1529271156
5A22000792,2846,1529272122,1529272306
5A22000792,2850,1529303708,1529303796
5A22000792,2851,1529303802,1529303859
5A22000792,2861,1529359091,1529359200
5A22000792,2861,1529387512,1529387630
5A22000792,2865,1529387966,1529388068
5A22000792,2866,1529388075,1529388139
5A22000792,2875,1529388944,1529389167
5A22000792,2875,1529389219,1529389414
5A22000792,2865,1529435644,1529435817
5A22000792,6497,1529439568,1529439571
5A22000792,6522,1529439572,1529439575
5A22000792,6501,1529439578,1529439707
5A22000792,6528,1529439722,1529439725
5A22000792,6536,1529439730,1529439733
5A22000792,6533,1529439736,1529439739
5A22000792,6532,1529439740,1529439742
5A22000792,6464,1529439744,1529439746
5A22000792,6464,1529439748,1529439751
5A22000792,6538,1529439756,1529439758
5A22000792,6537,1529439759,1529439762
5A22000792,6464,1529439764,1529439767
5A22000792,6548,1529439770,1529440023
5A22000792,6518,1529440025,1529440135
5A22000792,6547,1529440141,1529440163
5A22000792,6517,1529440165,1529440169
5A22000792,6545,1529440170,1529440579
5A22000792,6515,1529440590,1529440675
5A22000792,6527,1529440687,1529440983
5A22000792,2880,1529475482,1529475539
5A22000792,2881,1529475547,1529475610
5A22000792,2881,1529522827,1529522901
5A22000792,4848,1529522918,1529522921
5A22000792,6560,1529525740,1529525763
5A22000792,6560,1529525764,1529525919
5A22000792,2891,1529559414,1529559572
5A22000792,2895,1529560316,1529560381
5A22000792,4853,1529608424,1529608432
5A22000863,1472,1521464577,1521464776
5A22000863,1482,1521476425,1521476687
5A22000863,1485,1521476905,1521477013
5A22000863,1472,1521477192,1521477263
5A22000863,1472,1521477970,0
5A22000863,1472,1521480483,1521480551
5A22000863,1485,1521482527,1521482626
5A22000863,1482,1521482738,1521482938
5A22000863,1472,1521488728,1521488797
5A22000863,1482,1521489056,1521489276
5A22000863,1487,1521531421,1521531499
5A22000863,1496,1521539454,1521539692
5A22000863,1500,1521540911,1521540993
5A22000863,1496,1521541459,1521541658
5A22000863,1487,1521542756,1521542820
5A22000863,1500,1521543626,1521543700
5A22000863,1496,1521544525,1521544729
5A22000863,1487,1521544823,1521544889
5A22000863,6523,1521553051,1527966922
5A22000863,6464,1521553292,1527969105
5A22000863,6499,1521553366,1529520973
5A22000863,6548,1521553504,1527974284
5A22000863,6506,1521553573,1528035516
5A22000863,1500,1521553856,1521553938
5A22000863,1501,1521742079,0
5A22000863,1501,1521748414,1521748530
5A22000863,1512,1521749847,1521750072
5A22000863,1515,1521750383,1521750448
5A22000863,4302,1521750553,1521750769
5A22000863,6546,1521750919,1527971097
5A22000863,6499,1521750928,1527255573
5A22000863,6462,1521750935,1529437203
5A22000863,6460,1521750942,1527253560
5A22000863,6501,1521750955,1529350171
5A22000863,6501,1521750960,1529351101
5A22000863,6547,1521751079,1526733382
5A22000863,6553,1521751129,1527969769
5A22000863,6559,1521751196,1527259399
5A22000863,6471,1521751339,1528030588
5A22000863,6506,1521751411,1528035597
5A22000863,6507,1521751431,1521751436
5A22000863,6510,1521751441,1527974765
5A22000863,6512,1521751502,1527967719
5A22000863,6511,1521751588,1528035611
5A22000863,6516,1521751700,1529435361
5A22000863,1516,1521789999,0
5A22000863,1516,1521790188,1521790360
5A22000863,1526,1521807159,1521807386
5A22000863,1530,1521807717,1521807803
5A22000863,1516,1521833919,0
5A22000863,1516,1521834131,0
5A22000863,1516,1521834225,0
5A22000863,1576,1521887229,1521887335
5A22000863,1586,1521920189,1521920393
5A22000863,1590,1521921065,1521921139
5A22000863,6475,1521922421,1527966647
5A22000863,6475,1521922429,1521922492
5A22000863,6511,1521922566,1528035611
5A22000863,6532,1521922605,1525611886
5A22000863,6508,1521922623,1522593356
5A22000863,6510,1521922774,1527974765
5A22000863,6478,1521922791,1528031614
5A22000863,4312,1521922902,1521923493
5A22000863,6521,1521923756,1527970995
5A22000863,6499,1521923929,1529520973
5A22000863,6526,1521923974,1527966414
5A22000863,6527,1521924123,1527966397
5A22000863,6550,1521924177,1528032031
5A22000863,6500,1521924204,1527966563
5A22000863,6555,1521924323,1525612828
5A22000863,6468,1521924389,1529499333
5A22000863,6470,1521924473,1528030666
5A22000863,6473,1521924481,1527966619
5A22000863,6481,1521924498,1529350072
5A22000863,6489,1521924574,1528031858
5A22000863,4312,1521925804,1521925809
5A22000863,6496,1521925873,1527969283
5A22000863,6471,1521925976,1528030588
5A22000863,6506,1521926026,1528035516
5A22000863,6513,1521926051,1528230756
5A22000863,1591,1521963467,1521963614
5A22000863,1602,1521966052,0
5A22000863,1602,1521966243,0
5A22000863,1602,1521974103,1521974521
5A22000863,1605,1521974723,1521974787
5A22000863,1605,1521979617,1521979668
5A22000863,1602,1521980355,0
5A22000863,6526,1521988050,1527967621
5A22000863,6483,1521988080,1527969387
5A22000863,6484,1521988164,1527969309
5A22000863,6462,1521988480,1529437203
5A22000863,6461,1521988486,1527967790
5A22000863,6463,1521988493,1527969030
5A22000863,6493,1521988529,1527971025
5A22000863,6470,1521988753,1521988759
5A22000863,6471,1521988761,1528030653
5A22000863,6474,1521988775,1528031570
5A22000863,6487,1521988806,1529351283
5A22000863,1591,1521988891,1521989031
5A22000863,1605,1521989295,0
5A22000863,6462,1521989426,1529499012
5A22000863,6485,1521989447,1529351185
5A22000863,1591,1522006243,0
5A22000863,6550,1522006383,1528032083
5A22000863,6460,1522006399,1527253560
5A22000863,1606,1522157407,1522157558
5A22000863,1617,1522159696,1522160015
5A22000863,1620,1522160255,1522160322
5A22000863,1606,1522175652,0
5A22000863,1606,1522175719,0
5A22000863,1606,1522176565,1522176740
5A22000863,1620,1522177118,1522177211
5A22000863,6462,1522179933,1529499092
5A22000863,6499,1522180054,1527255573
5A22000863,6498,1522180060,1526733147
5A22000863,6475,1522180078,1522180112
5A22000863,6472,1522180119,1528030593
5A22000863,6550,1522180224,1522180229
5A22000863,6478,1522180276,1526733653
5A22000863,6478,1522180393,1526749021
5A22000863,6567,1522180463,1529499373
5A22000863,6516,1522180721,1529435361
5A22000863,6512,1522180751,1527967719
5A22000863,6511,1522180769,1522180774
5A22000863,6477,1522180796,1522180876
5A22000863,6564,1522180898,1529351446
5A22000863,6564,1522180907,1527275449
5A22000863,6474,1522181217,1522181279
5A22000863,6561,1522181297,1529350759
5A22000863,6463,1522181647,1528030138
5A22000863,6521,1522181652,1527971946
5A22000863,6496,1522181660,1528375176
5A22000863,1621,1522225694,0
5A22000863,1621,1522226941,1522227117
5A22000863,1632,1522228876,1522229197
5A22000863,1635,1522229716,1522229802
5A22000863,1621,1522229849,0
5A22000863,1635,1522235432,1522235504
5A22000863,1635,1522241218,1522241279
5A22000863,1681,1522520203,1522520367
5A22000863,1692,1522574836,1522575147
5A22000863,1695,1522575399,1522575485
5A22000863,1696,1522575492,1522575649
5A22000863,1695,1522576517,1522576615
5A22000863,1692,1522578179,1522578492
5A22000863,1696,1522578512,0
5A22000863,1695,1522581981,0
5A22000863,1696,1522583940,1522584106
5A22000863,1695,1522584182,1522584264
5A22000863,6551,1522584429,1528032021
5A22000863,6468,1522584499,1529499333
5A22000863,6466,1522585202,1528031958
5A22000863,6531,1522585224,1527274780
5A22000863,6543,1522585387,1527274894
5A22000863,6548,1522585585,1527974284
5A22000863,6499,1522585599,1529520973
5A22000863,6500,1522585617,1527966563
5A22000863,6473,1522585757,1527966619
5A22000863,6482,1522585769,1527969647
5A22000863,6491,1522585788,1529351043
5A22000863,6462,1522592955,1529437203
5A22000863,6486,1522592983,1529351275
5A22000863,6485,1522592999,1529351185
5A22000863,6484,1522593004,1527969309
5A22000863,6493,1522593029,1527971025
5A22000863,6495,1522593077,1527970986
5A22000863,6506,1522593189,1528035516
5A22000863,6509,1522593200,1526732679
5A22000863,6508,1522593347,1522593356
5A22000863,6510,1522593360,1527974765
5A22000863,6515,1522593443,1529437279
5A22000863,6527,1522593476,1527966397
5A22000863,6532,1522593511,1525611886
5A22000863,6536,1522593522,1527969704
5A22000863,6550,1522593557,1528032031
5A22000863,6555,1522593571,1525612828
5A22000863,6558,1522593586,1527253986
5A22000863,6561,1522593610,1529350759
5A22000863,6557,1522593631,1522593696
5A22000863,6492,1522593728,1529351342
5A22000863,6468,1522612756,1527259412
5A22000863,6500,1522612831,1524236969
5A22000863,6471,1522612940,1528030588
5A22000863,6504,1522612959,1529498951
5A22000863,6472,1522612968,1528030593
5A22000863,6463,1522612994,1527969030
5A22000863,6462,1522613339,1529499012
5A22000863,6523,1522613395,1527966922
5A22000863,6526,1522613415,1527966414
5A22000863,6534,1522613455,1529350187
5A22000863,6531,1522613467,1522613702
5A22000863,6470,1522613721,1528030666
5A22000863,6471,1522613730,1528030653
5A22000863,6472,1522613761,1522613774
5A22000863,6496,1522613779,1527969283
5A22000863,6478,1522613797,1528031614
5A22000863,1707,1522656696,1522656971
5A22000863,1710,1522657336,1522657400
5A22000863,1711,1522657408,1522657621
5A22000863,1707,1522658787,1522659091
5A22000863,6463,1522670464,1528030138
5A22000863,6475,1522670484,1527966647
5A22000863,6534,1522670599,1522670918
5A22000863,6484,1522670925,1522670930
5A22000863,6483,1522670932,1527969387
5A22000863,6481,1522670969,1529350072
5A22000863,6509,1522671060,1522671225
5A22000863,6461,1522696897,1527967790
5A22000863,6532,1522696917,1522696920
5A22000863,6518,1522696922,1525612168
5A22000863,6460,1522696935,1527253560
5A22000863,6528,1522696944,1527967213
5A22000863,6537,1522696978,1527259080
5A22000863,6520,1522696988,1528031655
5A22000863,6471,1522697015,1523308839
5A22000863,1786,1523302798,1523302987
5A22000863,1797,1523304630,1523304944
5A22000863,1800,1523305189,1523305245
5A22000863,6500,1523305408,1527966563
5A22000863,6505,1523305519,1527259238
5A22000863,6471,1523305541,1528030588
5A22000863,6484,1523305579,1527969309
5A22000863,6532,1523305606,1525611886
5A22000863,6510,1523305627,1527974765
5A22000863,6536,1523305655,1527969704
5A22000863,6525,1523305777,1527970931
5A22000863,6535,1523306332,1527969484
5A22000863,6506,1523306347,1528035516
5A22000863,6511,1523306354,1528035611
5A22000863,6530,1523307914,1527255752
5A22000863,6527,1523308707,1527966397
5A22000863,6471,1523308734,1528030653
5A22000863,6471,1523308781,1523308839
5A22000863,6471,1523308848,1523308915
5A22000863,1801,1523342110,1523342278
5A22000863,1812,1523344094,1523344380
5A22000863,1815,1523344945,1523345004
5A22000863,1815,1523358626,1523358685
5A22000863,6471,1523369088,1523369111
5A22000863,6471,1523369119,1523369182
5A22000863,6468,1523369202,1529499333
5A22000863,6548,1523369294,1527974284
5A22000863,6548,1523369314,1523369619
5A22000863,6481,1523373496,1529350072
5A22000863,6482,1523373506,1527969647
5A22000863,6471,1523378955,1523378986
5A22000863,1816,1523644928,1523645083
5A22000863,1891,1524167491,1524167655
5A22000863,1902,1524169212,1524169515
5A22000863,1905,1524169747,1524169796
5A22000863,1905,1524172925,1524172987
5A22000863,4470,1524173017,1524173026
5A22000863,4470,1524173303,1524173350
5A22000863,1906,1524207838,1524208030
5A22000863,1917,1524209531,1524209839
5A22000863,1920,1524210559,1524210619
5A22000863,1920,1524216203,1524216275
5A22000863,1920,1524216282,1524216344
5A22000863,1920,1524216349,1524216418
5A22000863,1906,1524216790,1524216991
5A22000863,1917,1524217091,1524217414
5A22000863,1920,1524217426,1524217491
5A22000863,1920,1524217504,1524217565
5A22000863,1920,1524223544,1524223611
5A22000863,1906,1524224975,1524225156
5A22000863,4475,1524228754,1524229035
5A22000863,4475,1524232085,1524232090
5A22000863,4475,1524232477,1524232485
5A22000863,1906,1524234303,1524234509
5A22000863,6468,1524234663,1529499333
5A22000863,6469,1524234777,1526732857
5A22000863,6461,1524234883,1527967790
5A22000863,6471,1524234907,1528030588
5A22000863,6461,1524234988,1527970948
5A22000863,6475,1524235063,1527966647
5A22000863,6481,1524235079,1529350072
5A22000863,6483,1524235112,1527969387
5A22000863,6481,1524235202,1524235207
5A22000863,6486,1524235208,1529351275
5A22000863,6485,1524235272,1529351185
5A22000863,6491,1524235342,1529351043
5A22000863,6492,1524235419,1529351342
5A22000863,6531,1524235440,1527274780
5A22000863,6492,1524235642,1527275992
5A22000863,6502,1524235676,1528030379
5A22000863,6509,1524235719,1526732679
5A22000863,1920,1524235934,1524235994
5A22000863,6494,1524236585,1529499404
5A22000863,6484,1524236629,1527969309
5A22000863,6490,1524236644,1525609243
5A22000863,6493,1524236672,1527971025
5A22000863,6500,1524236689,1527966563
5A22000863,6490,1524236785,1524236874
5A22000863,6500,1524236881,1524236969
5A22000863,6504,1524236980,1529498951
5A22000863,6522,1524236997,1527258905
5A22000863,6512,1524237080,1527967719
5A22000863,6516,1524237171,1529435361
5A22000863,6519,1524237269,1525612285
5A22000863,6527,1524237285,1527966397
5A22000863,6521,1524237568,1527970995
5A22000863,6523,1524237597,1527966922
5A22000863,4475,1524238003,1524238036
5A22000863,4475,1524238154,1524238212
5A22000863,6540,1524240627,1525612396
5A22000863,6500,1524240636,1524240759
5A22000863,6460,1524240768,1527253560
5A22000863,6500,1524250604,1524250615
5A22000863,4475,1524250731,1524250739
5A22000863,1997,1524678277,1524678465
5A22000863,2007,1524685815,1524686138
5A22000863,2010,1524686528,1524686588
5A22000863,2011,1524726631,1524726832
5A22000863,2022,1524728870,1524729162
5A22000863,2025,1524729481,1524729547
5A22000863,2025,1524737801,1524737862
5A22000863,2011,1524738348,1524738508
5A22000863,2022,1524739285,1524739549
5A22000863,4512,1524746630,1524746641
5A22000863,6499,1524746754,1529520973
5A22000863,6487,1524746790,1529351283
5A22000863,6464,1524747999,1527969105
5A22000863,6461,1524749099,1527967790
5A22000863,6522,1524749159,1527258905
5A22000863,6515,1524749188,1529437279
5A22000863,6518,1524749262,1525612168
5A22000863,6524,1524749275,1528035244
5A22000863,2025,1524749351,1524749409
5A22000863,4512,1524764078,1524764082
5A22000863,4512,1524764526,1524764530
5A22000863,6497,1524765242,1527967297
5A22000863,6501,1524765249,1529350171
5A22000863,6500,1524765353,1527966563
5A22000863,2102,1524918600,1524918736
5A22000863,2112,1524919785,1524919934
5A22000863,2112,1525289520,1525289797
5A22000863,2115,1525415726,1525415791
5A22000863,2116,1525415799,1525415972
5A22000863,2127,1525418185,1525418516
5A22000863,2115,1525420825,1525420896
5A22000863,2127,1525429685,0
5A22000863,2115,1525432490,1525432548
5A22000863,2127,1525432931,1525433195
5A22000863,4559,1525449733,1525449983
5A22000863,4559,1525449985,1525450273
5A22000863,6543,1525450300,1527274894
5A22000863,6506,1525450403,1528035516
5A22000863,6462,1525450497,1529437203
5A22000863,6460,1525450502,1527253560
5A22000863,6471,1525450514,1528030588
5A22000863,6512,1525450523,1527967719
5A22000863,6468,1525450611,1529499333
5A22000863,6545,1525450616,1529350216
5A22000863,6487,1525450850,1529351283
5A22000863,2115,1525460237,1525460309
5A22000863,2115,1525461749,1525461819
5A22000863,2116,1525461827,1525461997
5A22000863,2206,1525502302,0
5A22000863,2206,1525543998,1525544209
5A22000863,2216,1525545755,1525546085
5A22000863,2220,1525546468,1525546549
5A22000863,2221,1525589586,1525589795
5A22000863,2232,1525602663,1525602968
5A22000863,2235,1525603623,1525603717
5A22000863,2235,1525608854,1525608924
5A22000863,6485,1525609090,1529351185
5A22000863,6490,1525609161,1525609243
5A22000863,6563,1525609397,1529351355
5A22000863,6504,1525609414,1529498951
5A22000863,6562,1525609435,1525609669
5A22000863,6564,1525609675,1529351446
5A22000863,6462,1525609699,1529437203
5A22000863,2221,1525609893,1525610090
5A22000863,2232,1525610095,1525610420
5A22000863,6531,1525611710,1527274780
5A22000863,6488,1525611767,1528031829
5A22000863,6532,1525611882,1525611886
5A22000863,6535,1525611889,1527969484
5A22000863,6561,1525611929,1529350759
5A22000863,6489,1525611999,1528031858
5A22000863,6518,1525612055,1525612168
5A22000863,6519,1525612175,1525612285
5A22000863,6553,1525612303,1527969769
5A22000863,6540,1525612334,1525612396
5A22000863,6480,1525612461,1526733063
5A22000863,6520,1525612520,1528031655
5A22000863,6480,1525612543,1525612597
5A22000863,6555,1525612614,1525612828
