tablet_serial,storybook_id,start_time,end_time
,673,1487792732,1487792899
,686,1487931402,1487931464
,687,1487931472,1487931650
,687,1487967894,1487968067
,686,1487971045,1487971122
,687,1487971128,1487971303
,698,1488026258,1488026425
,698,1488028092,1488028252
,698,1488030200,1488030359
,698,1488051480,1488051635
,710,1488122062,1488122259
,722,1488124824,1488124987
,722,1488142380,1488142549
,710,1488142640,1488142842
,747,1488295320,1488295412
,748,1488295419,1488295618
,762,1488360423,1488360547
,763,1488360555,1488360763
,763,1488363581,1488363760
,762,1488388140,0
,763,1488397494,1488397664
,762,1488399453,1488399549
,776,1488451678,1488451801
,777,1488451809,1488452023
,776,1488454238,1488454372
,777,1488454380,1488454638
,776,1488486374,1488486506
,777,1488486516,1488486722
,776,1488487583,1488487694
,777,1488487699,1488487893
,777,1488488108,1488488300
,791,1488743898,1488744017
,792,1488744025,1488744253
,852,1488802473,1488802584
,853,1488802592,1488802817
,852,1488805059,0
,852,1488831072,1488831198
,853,1488831204,1488831443
,853,1488831645,1488831899
,867,1488895976,1488896082
,868,1488896090,1488896274
,867,1488921698,1488921810
,868,1488921815,1488922004
,882,1489089587,1489089706
,883,1489089713,0
,883,1489135962,0
,883,1489140160,1489140399
,897,1489143672,1489143770
,883,1489143825,1489144054
,883,1489174269,1489174520
,897,1489174888,1489175031
,897,1489180123,1489180241
,898,1489225277,1489225489
,909,1489227219,1489227482
,898,1489228119,1489228308
,909,1489228413,1489228636
,898,1489269351,1489269556
,921,1489329872,1489330067
,921,1489354206,1489354398
,957,1489527664,1489527752
,958,1489527759,1489527965
,972,1489586597,1489586706
,973,1489586712,1489586934
,972,1489606985,1489607075
,973,1489608170,1489608368
,987,1489658328,1489658427
,988,1489658435,1489658620
,987,1489699258,1489699358
,988,1489699560,1489699744
,1002,1489781557,1489781635
,1003,1489781641,1489781830
,1003,1489784832,0
,1015,1489865998,1489866183
,1062,1490014163,1490014257
,1063,1490014265,1490014429
,1062,1490041844,1490041935
,1063,1490041940,1490042119
,1077,1490127292,1490127395
,1078,1490127403,1490127592
,1092,1490178306,1490178409
,1093,1490178420,1490178603
,1093,1490219990,0
,1107,1490279180,1490279256
,1108,1490279262,1490279435
,7,1512628673,0
,7,1512630168,0
,7,1512630437,0
,7,1512630920,1512631034
,8,1512631047,1512631249
,7,1512631833,0
,7,1512632505,1512632602
,8,1512632611,1512632893
,7,1512633413,1512633502
,8,1512633426,1512633679
,7,1512633514,1512633613
,7,1512633535,1512633714
,8,1512633536,1512633822
,8,1512633620,1512633811
,8,1512633728,1512633947
,7,1512634945,1512635043
,8,1512635049,1512635243
,7,1512638603,1512638700
,8,1512638707,1512638896
,8,1512641892,1512642302
,8,1512646226,1512646456
,8,1512646465,1512646706
,7,1512646670,1512646772
,8,1512646779,1512646995
,7,1512647316,1512647411
,8,1512647417,1512647644
,7,1512647968,1512648066
,8,1512648074,1512648299
,7,1512652038,1512652126
,8,1512652132,1512652324
,7,1512654766,1512654869
,7,1512654844,1512654955
,8,1512654881,1512655089
,8,1512654969,1512655183
,7,1512661584,1512661686
,7,1512662694,1512662794
,8,1512662803,1512663017
,7,1512663326,1512663426
,7,1512663361,1512663462
,8,1512663444,1512663649
,8,1512663469,1512663668
,7,1512663855,1512663944
,8,1512663950,1512664140
,7,1512665837,1512665936
,8,1512665943,1512666144
,7,1512666556,1512666645
,8,1512666652,1512666830
,7,1512666997,1512667095
,8,1512667103,1512667331
,7,1512670729,1512670816
,8,1512670822,1512670998
,8,1512670857,1512671054
,8,1512671895,1512672108
,8,1512674344,1512674544
,8,1512675173,1512675379
,27,1512711603,1512711670
,28,1512711679,1512711832
,27,1512711934,1512712008
,28,1512712022,1512712213
,27,1512712844,1512712912
,28,1512712920,1512713100
,27,1512713451,1512713526
,28,1512713533,1512713719
,27,1512714572,1512714645
,28,1512714658,1512714828
,7,1512714694,1512714799
,8,1512714807,1512715057
,28,1512714951,1512715100
,7,1512715361,1512715512
,8,1512715520,1512715836
,7,1512716092,1512716274
,8,1512716287,0
,27,1512716353,1512716430
,28,1512716441,1512716632
,7,1512717100,1512717191
,8,1512717199,1512717417
,27,1512717347,1512717417
,28,1512717424,1512717584
,27,1512717636,1512717740
,27,1512717731,1512717800
,28,1512717750,1512717951
,28,1512717807,1512717970
,7,1512717960,1512718154
,8,1512718174,1512718666
,7,1512718266,1512718377
,8,1512718342,1512718633
,28,1512718412,1512718578
,27,1512718573,1512718642
,28,1512718648,1512718804
,28,1512718747,1512718916
,28,1512718899,1512719085
,27,1512719403,1512719478
,8,1512719429,1512719640
,27,1512719513,1512719586
,28,1512719590,1512719772
,27,1512720411,1512720498
,28,1512720505,1512720668
,27,1512720711,1512720781
,27,1512720922,1512721001
,28,1512721015,1512721190
,7,1512721591,1512721694
,8,1512721701,1512721933
,27,1512721790,1512721862
,28,1512721869,1512722028
,28,1512722453,1512722658
,7,1512722845,1512722966
,7,1512722860,1512722988
,28,1512722959,1512723179
,28,1512722971,1512723150
,8,1512722979,1512723193
,8,1512722995,1512723200
,28,1512723185,1512723358
,27,1512723313,1512723389
,28,1512723394,1512723568
,27,1512724495,1512724575
,28,1512724532,1512724697
,28,1512724585,1512724756
,7,1512724623,1512724740
,8,1512724747,1512725018
,8,1512725313,1512725569
,7,1512727327,1512727424
,8,1512727430,1512727627
,8,1512728482,1512728699
,27,1512728595,1512728664
,28,1512728613,1512728788
,27,1512728649,1512728722
,28,1512728672,0
,7,1512730451,1512730549
,28,1512731428,1512731591
,27,1512731987,1512732068
,28,1512732080,1512732254
,28,1512732582,0
,7,1512732627,1512732722
,8,1512732728,1512732935
,28,1512733081,1512733273
,7,1512733171,1512733305
,28,1512733283,1512733449
,8,1512733311,0
,7,1512733409,1512733511
,8,1512733519,1512733721
,27,1512733597,1512733676
,7,1512734390,1512734496
,8,1512734513,1512734713
,8,1512734758,1512734964
,27,1512735847,1512735918
,28,1512736700,1512736857
,7,1512737321,1512737420
,8,1512737427,1512737620
,8,1512738078,1512738268
,7,1512738275,1512738367
,27,1512738325,1512738393
,28,1512738399,1512738547
,8,1512738870,1512739507
,7,1512739880,1512739987
,8,1512739993,1512740197
,7,1512741176,1512741287
,8,1512741302,1512741513
,7,1512741419,1512741520
,8,1512741527,1512741712
,7,1512741693,1512741814
,8,1512741826,1512742151
,7,1512742601,1512742731
,7,1512742713,1512742809
,8,1512742737,1512742992
,8,1512742823,1512743030
,8,1512742899,1512743092
,7,1512743151,1512743250
,8,1512743262,0
,7,1512743360,1512743468
,8,1512743481,1512743682
,7,1512744153,0
,7,1512744197,1512744296
,8,1512744304,1512744499
,8,1512744755,1512744937
,7,1512744943,1512745103
,7,1512746357,1512746452
,7,1512747067,1512747159
,8,1512747168,0
,8,1512748871,1512749065
,27,1512749758,1512749829
,7,1512749785,1512749907
,7,1512749832,1512749943
,28,1512749839,1512750016
,8,1512749920,1512750159
,8,1512749951,1512750174
,27,1512750442,1512750511
,27,1512753126,1512753190
,8,1512756007,1512756200
,8,1512762491,1512762687
,7,1512763547,0
,114,1512799079,1512799158
,115,1512799165,1512799357
,27,1512799439,1512799511
,28,1512799523,1512799705
,27,1512799546,1512799618
,28,1512799627,1512799798
,27,1512799761,1512799832
,28,1512799838,0
,7,1512800141,1512800238
,42,1512800146,1512800204
,43,1512800214,1512800384
,7,1512800244,1512800635
,8,1512800250,1512803071
,27,1512800356,1512800427
,28,1512800440,1512800602
,114,1512800553,1512800632
,8,1512800652,1512800994
,7,1512800769,1512800888
,8,1512800901,1512801129
,27,1512800945,1512801014
,7,1512801084,1512801177
,8,1512801190,1512801371
,7,1512801306,1512801395
,8,1512801402,1512801583
,7,1512801408,1512801523
,8,1512801536,1512801739
,27,1512802510,1512802584
,28,1512802596,1512802761
,8,1512802779,1512803078
,7,1512803404,1512803505
,27,1512803413,1512803498
,7,1512803433,1512803524
,28,1512803506,1512803664
,8,1512803512,1512803696
,8,1512803534,1512803719
,7,1512804006,1512804101
,8,1512804115,1512804349
,7,1512804432,1512804527
,8,1512804534,1512804717
,8,1512805096,1512805315
,28,1512805317,1512805589
,7,1512805422,1512805555
,8,1512805561,1512805830
,7,1512805890,1512805985
,27,1512805992,1512806062
,114,1512806297,1512806380
,8,1512806641,1512806848
,8,1512806994,1512807221
,27,1512807488,1512807555
,42,1512807672,1512807735
,43,1512807741,1512807942
,42,1512807848,1512807911
,43,1512807927,1512808120
,28,1512807967,1512808123
,28,1512808137,1512808319
,8,1512808549,1512808761
,8,1512808766,1512809043
,43,1512808798,0
,7,1512808983,1512809147
,7,1512809407,1512809509
,27,1512809435,1512809504
,7,1512809446,1512809550
,27,1512809684,1512809755
,28,1512809764,1512809959
,8,1512809765,1512810111
,8,1512811416,1512811698
,8,1512811759,1512812541
,28,1512811877,0
,27,1512811950,1512812041
,28,1512812053,1512812236
,27,1512812656,1512812755
,8,1512812723,1512812944
,28,1512812765,1512812942
,7,1512813012,1512813108
,7,1512813112,1512813262
,114,1512813146,1512813221
,8,1512813276,1512813533
,8,1512813422,1512813638
,8,1512813693,1512813869
,8,1512813800,1512814037
,7,1512813989,1512814106
,8,1512814114,1512814346
,28,1512814292,1512814559
,7,1512814339,1512814487
,8,1512814503,0
,27,1512814565,1512814642
,42,1512814645,1512814735
,7,1512814712,1512814828
,43,1512814742,1512814906
,7,1512814765,1512814876
,8,1512814777,1512814969
,7,1512814822,1512814932
,8,1512814840,1512815145
,7,1512814869,1512815001
,7,1512814880,1512814983
,8,1512814888,1512815174
,27,1512814898,1512814978
,8,1512814944,1512815230
,28,1512814984,1512815143
,8,1512814993,1512815219
,8,1512815029,1512815298
,27,1512815102,1512815174
,28,1512815181,1512815331
,7,1512815227,1512815329
,27,1512815261,1512815343
,7,1512815348,1512815543
,27,1512815350,1512815426
,42,1512815382,1512815453
,28,1512815433,1512815596
,8,1512815521,1512815843
,8,1512815560,1512816185
,27,1512815570,1512815644
,7,1512815631,1512815759
,28,1512815651,1512815817
,8,1512815779,1512816088
,28,1512815918,1512816075
,7,1512816077,1512816196
,8,1512816211,1512816460
,27,1512816369,1512816449
,27,1512816429,1512816512
,7,1512816446,1512816538
,28,1512816456,1512816620
,28,1512816525,1512816729
,7,1512816659,1512816758
,8,1512816764,1512816958
,7,1512817195,1512817291
,7,1512817210,1512817327
,27,1512817265,1512817333
,8,1512817302,1512817497
,28,1512817317,1512817481
,8,1512817340,1512817662
,27,1512817487,1512817559
,7,1512817676,1512817778
,8,1512817711,1512817954
,7,1512817767,1512817880
,7,1512817849,1512817951
,8,1512817897,1512818125
,8,1512817958,1512818172
,8,1512817972,1512818188
,8,1512818235,1512818472
,7,1512818308,1512818408
,114,1512818326,1512818442
,28,1512818370,1512818520
,8,1512818414,1512818665
,115,1512818458,1512818750
,28,1512818727,0
,27,1512818911,1512818983
,7,1512819146,1512819244
,8,1512819253,1512819463
,7,1512819420,1512819524
,8,1512819535,1512819767
,7,1512819540,1512819642
,8,1512819649,1512819858
,7,1512819815,1512819940
,7,1512819826,1512819938
,7,1512819894,1512820009
,8,1512819952,1512820224
,8,1512820006,1512820246
,8,1512820016,1512820236
,7,1512820782,1512820891
,8,1512820898,1512821242
,42,1512821125,1512821190
,43,1512821203,1512821421
,8,1512821325,1512821529
,7,1512821403,1512821496
,8,1512821503,1512821692
,8,1512821790,1512821992
,114,1512821822,0
,7,1512822447,1512822560
,8,1512822567,1512822770
,8,1512822681,1512822909
,7,1512822836,1512822957
,8,1512822966,1512823246
,7,1512823283,1512823385
,8,1512823392,1512823582
,114,1512823527,1512823631
,115,1512823637,1512824132
,8,1512823789,0
,7,1512824399,1512824502
,8,1512824508,1512824777
,8,1512825301,0
,115,1512825583,0
,7,1512825971,1512826241
,27,1512826226,1512826295
,8,1512826250,1512826493
,28,1512826304,1512826480
,7,1512826475,1512826590
,8,1512826598,0
,28,1512827275,1512827608
,7,1512827363,1512827496
,8,1512827502,1512827760
,27,1512827614,1512827686
,115,1512827717,1512827938
,27,1512829248,1512829315
,28,1512829323,1512829505
,27,1512829383,1512829454
,28,1512829460,1512829619
,42,1512829938,1512830011
,43,1512830016,1512830212
,7,1512830126,1512830350
,28,1512830128,1512830565
,42,1512831326,1512831386
,43,1512831393,1512831590
,7,1512831741,1512831857
,8,1512831866,1512832077
,27,1512832086,1512832162
,27,1512832328,0
,27,1512832698,1512832769
,7,1512832850,1512832964
,28,1512832861,1512833018
,8,1512832971,1512833232
,28,1512833043,1512833426
,27,1512833848,1512833923
,27,1512833928,1512834007
,43,1512835443,1512835636
,8,1512836456,1512836683
,7,1512836477,1512836595
,8,1512836605,1512836886
,7,1512836699,1512836812
,8,1512836819,1512837038
,27,1512837178,1512837247
,28,1512837254,1512837404
,7,1512837639,1512837732
,8,1512837738,1512837942
,43,1512838083,1512838241
,7,1512838652,1512838758
,7,1512838683,1512838785
,8,1512838765,1512838974
,8,1512838792,1512839062
,27,1512839687,1512839769
,7,1512839814,1512839914
,8,1512839921,0
,7,1512839956,1512840054
,8,1512840060,1512840253
,7,1512841401,1512841496
,8,1512841502,1512841701
,7,1512841634,1512841734
,8,1512841740,1512841943
,7,1512841914,1512842017
,8,1512842026,1512842273
,7,1512842129,1512842254
,8,1512842262,1512842519
,28,1512843226,1512843393
,7,1512843837,1512843939
,8,1512843946,1512844220
,7,1512844560,1512844670
,8,1512844679,1512844887
,28,1512845063,0
,27,1512845460,1512845538
,7,1512846322,1512846427
,8,1512846434,1512846667
,7,1512847167,1512847271
,8,1512847278,1512847493
,7,1512847340,1512847432
,7,1512848944,1512849078
,8,1512849085,1512849290
,7,1512850125,1512850229
,8,1512850235,1512850436
,7,1512850247,1512850356
,8,1512850362,0
,27,1512883234,1512883322
,28,1512883338,1512883609
,42,1512883809,1512883870
,43,1512883877,1512884059
,27,1512884291,1512884360
,27,1512884358,1512884444
,28,1512884372,1512884691
,27,1512884403,1512884474
,43,1512884434,0
,28,1512884451,1512884653
,28,1512884486,1512884653
,27,1512884573,1512884645
,28,1512884666,0
,43,1512884698,1512884882
,132,1512884769,1512884844
,28,1512884844,0
,133,1512884850,1512885015
,42,1512884890,0
,28,1512885030,1512885214
,28,1512885208,0
,27,1512886143,1512886254
,28,1512886267,1512886507
,27,1512886395,1512886491
,28,1512886499,1512886691
,27,1512887201,1512887279
,27,1512887247,1512887327
,28,1512887292,1512887483
,27,1512887324,1512887395
,28,1512887335,1512887537
,132,1512887383,1512887447
,28,1512887404,1512887599
,27,1512887438,1512887508
,133,1512887453,1512887616
,27,1512887477,1512887547
,28,1512887558,1512887736
,28,1512887821,1512888091
,28,1512887878,1512888043
,27,1512888022,1512888095
,28,1512888098,1512888323
,28,1512888108,1512888297
,57,1512888230,1512888306
,133,1512888265,1512888445
,58,1512888313,1512888490
,133,1512888455,1512888628
,57,1512888837,1512888908
,58,1512888915,1512889092
,132,1512889111,1512889170
,27,1512889164,1512889235
,133,1512889177,1512889331
,28,1512889247,1512889424
,28,1512889256,0
,42,1512889671,1512889731
,27,1512889723,1512889799
,43,1512889737,1512889938
,28,1512889808,1512890015
,27,1512890018,1512890095
,28,1512890101,1512890308
,28,1512890131,1512890331
,43,1512890243,1512890448
,28,1512890337,0
,57,1512890505,1512890586
,27,1512890576,1512890662
,58,1512890592,1512890769
,28,1512890669,1512890922
,27,1512890706,1512890783
,28,1512890790,1512890982
,27,1512891353,1512891435
,28,1512891443,1512891654
,28,1512891484,1512891677
,132,1512891577,1512891674
,27,1512891617,1512891691
,28,1512891663,1512891916
,28,1512891699,1512891917
,28,1512891922,1512892118
,133,1512891925,1512892148
,57,1512892092,1512892156
,28,1512892125,1512892368
,58,1512892156,1512892340
,58,1512892164,1512892317
,57,1512892346,1512892420
,28,1512892537,1512892748
,27,1512892624,1512892728
,28,1512892734,1512893069
,27,1512893036,0
,7,1512893090,1512893179
,8,1512893198,1512893368
,27,1512893459,1512893534
,42,1512893514,1512893574
,28,1512893547,1512893730
,43,1512893582,1512893754
,58,1512893931,0
,27,1512894004,1512894073
,27,1512894266,1512894338
,27,1512894632,1512894710
,42,1512894686,1512894748
,28,1512894724,1512894958
,43,1512894757,1512894951
,42,1512895218,0
,27,1512895457,1512895528
,28,1512895536,1512895894
,27,1512895580,1512895673
,28,1512895683,0
,27,1512896081,1512896168
,28,1512896178,1512896373
,43,1512896318,1512896511
,28,1512896503,1512896705
,27,1512896650,1512896721
,28,1512896727,1512896945
,42,1512896810,1512896869
,43,1512896878,1512897059
,57,1512897209,1512897276
,58,1512897587,1512897742
,27,1512898266,1512898357
,27,1512898351,0
,28,1512898592,1512898962
,7,1512898619,1512898728
,8,1512898739,1512898961
,58,1512899095,1512899258
,57,1512899270,1512899339
,43,1512899978,1512900161
,43,1512900167,1512900355
,27,1512900174,1512900242
,27,1512900352,1512900427
,27,1512900439,1512900505
,28,1512900439,1512900606
,58,1512900480,1512900645
,42,1512900662,1512900719
,43,1512900726,1512900904
,42,1512901460,1512901527
,27,1512902084,1512902164
,28,1512902177,1512902616
,27,1512902319,1512902384
,43,1512902460,1512902633
,42,1512902779,1512902838
,28,1512903545,1512903700
,28,1512903674,0
,27,1512903832,1512903918
,28,1512903931,1512904163
,42,1512904238,1512904299
,43,1512904304,1512904501
,27,1512904438,1512904508
,43,1512904494,1512904699
,57,1512904676,1512904756
,58,1512904761,1512904957
,43,1512904823,1512905024
,43,1512905078,1512905268
,42,1512905104,1512905167
,43,1512905173,1512905355
,27,1512905899,1512905980
,28,1512905986,1512906214
,27,1512906229,1512906314
,43,1512906480,1512906654
,28,1512907358,1512907532
,57,1512908005,1512908080
,42,1512908053,1512908125
,58,1512908085,1512908264
,28,1512909087,0
,57,1512910000,1512910072
,58,1512910080,1512910253
,42,1512910652,1512910729
,43,1512910745,1512910934
,28,1512912186,1512912402
,27,1512912700,1512912780
,28,1512912787,1512912964
,42,1512913288,1512913353
,43,1512913360,1512913564
,27,1512914602,1512914704
,28,1512914713,1512914923
,27,1512915384,1512915485
,57,1512917083,1512917155
,58,1512917163,1512917339
,27,1512917480,1512917550
,42,1512917572,1512917638
,43,1512917650,1512917842
,27,1512918538,1512918610
,27,1512918745,1512918836
,28,1512918851,1512919119
,28,1512919836,0
,28,1512920752,1512920916
,42,1512921334,1512921392
,27,1512921348,1512921421
,43,1512921399,1512921577
,42,1512924279,1512924359
,57,1512924315,1512924388
,43,1512924374,1512924641
,58,1512924395,1512924566
,42,1512925160,1512925218
,43,1512925225,1512925404
,58,1512926045,1512926213
,42,1512926252,1512926327
,43,1512926334,1512926591
,43,1512926334,1512926545
,42,1512927326,1512927402
,43,1512927543,1512927746
,27,1512927689,1512927763
,28,1512927770,1512927947
,43,1512929223,1512929397
,27,1512931857,1512931932
,28,1512931939,1512932138
,28,1512968708,0
,64,1512969284,1512969385
,65,1512969394,1512969577
,42,1512970538,1512970604
,43,1512970617,1512970873
,42,1512971073,1512971135
,43,1512971143,1512971333
,28,1512971233,1512971445
,65,1512971266,0
,42,1512972537,1512972595
,43,1512972602,1512972785
,7,1512973246,1512973382
,42,1512973376,1512973441
,8,1512973395,0
,27,1512973406,1512973478
,64,1512973432,1512973532
,28,1512973485,1512973644
,65,1512973539,1512973733
,42,1512973575,1512973632
,43,1512973639,1512973817
,8,1512973772,1512974041
,42,1512973864,1512973933
,43,1512973947,1512974171
,43,1512974087,1512974283
,42,1512974141,1512974210
,28,1512974272,1512974471
,57,1512974316,1512974389
,58,1512974401,1512974575
,64,1512974512,1512974603
,65,1512974610,1512974792
,43,1512974656,1512974835
,146,1512974875,1512974948
,27,1512974926,1512975001
,147,1512974958,1512975143
,28,1512975013,1512975188
,43,1512975518,1512975786
,64,1512975984,1512976079
,65,1512976086,1512976283
,42,1512976486,1512976562
,42,1512976695,1512976756
,42,1512976745,1512976811
,43,1512976765,1512976966
,42,1512976784,1512976848
,43,1512976818,1512977010
,43,1512976861,1512977078
,57,1512977329,1512977430
,58,1512977438,1512977647
,7,1512977849,1512977968
,8,1512977982,0
,27,1512978288,1512978365
,28,1512978373,1512978543
,42,1512978608,1512978670
,43,1512978677,1512978988
,27,1512978856,1512978952
,65,1512978904,0
,28,1512978958,1512979131
,57,1512979046,1512979126
,42,1512979060,1512979123
,42,1512979119,1512979196
,58,1512979131,1512979363
,43,1512979138,1512979347
,43,1512979222,1512979417
,42,1512979490,0
,8,1512979503,0
,57,1512979549,1512979634
,28,1512979580,0
,42,1512979807,1512979874
,28,1512979875,1512980044
,43,1512979887,1512980090
,7,1512979973,1512980097
,43,1512979993,0
,28,1512980057,1512980356
,57,1512980078,1512980155
,8,1512980106,1512980362
,8,1512980122,0
,58,1512980162,1512980342
,42,1512980275,1512980341
,43,1512980350,1512980593
,28,1512980364,1512980580
,42,1512980497,1512980557
,43,1512980564,1512980758
,28,1512980590,1512980959
,64,1512980706,1512980798
,65,1512980805,1512980992
,57,1512980816,1512980898
,58,1512980908,1512981101
,27,1512980977,1512981067
,42,1512981375,1512981434
,43,1512981441,1512981627
,57,1512981704,1512981774
,58,1512981781,1512981954
,7,1512981785,1512981884
,57,1512981886,1512981978
,8,1512981891,0
,43,1512981972,1512984538
,58,1512982021,1512982194
,146,1512982025,1512982108
,147,1512982116,0
,42,1512982191,1512982252
,43,1512982259,1512982451
,42,1512982302,1512982364
,7,1512982626,1512982739
,8,1512982755,1512983058
,147,1512982988,1512983543
,42,1512983141,1512983201
,43,1512983209,0
,57,1512983493,1512983562
,58,1512983570,1512983736
,42,1512983815,1512983892
,43,1512983900,1512984106
,42,1512984165,1512984229
,28,1512984216,1512984402
,43,1512984237,1512984505
,27,1512984313,1512984394
,147,1512984398,1512985224
,8,1512984458,1512984653
,57,1512984820,1512984890
,58,1512984899,1512985072
,7,1512984919,1512985027
,8,1512985034,1512985259
,57,1512985081,0
,43,1512985093,1512985317
,43,1512985097,1512985289
,42,1512985161,1512985224
,42,1512985605,1512985666
,42,1512985684,1512985746
,43,1512985706,1512985930
,42,1512985867,1512985970
,43,1512985886,1512986121
,43,1512985929,1512986185
,43,1512986074,1512986672
,43,1512986173,1512986376
,65,1512986230,1512986408
,7,1512986399,1512986499
,42,1512986459,1512986531
,43,1512986549,1512986795
,43,1512986582,1512987088
,64,1512986607,1512986700
,28,1512986639,1512986830
,42,1512986671,1512986732
,42,1512986717,1512986777
,43,1512986786,0
,43,1512986796,0
,28,1512986839,1512987049
,57,1512986937,1512987017
,58,1512987022,1512987189
,28,1512987057,1512987255
,28,1512987262,1512987457
,42,1512987338,1512987399
,43,1512987408,1512987612
,28,1512987468,1512987684
,43,1512987548,1512987850
,8,1512987605,0
,28,1512987691,1512987958
,64,1512987787,1512987910
,42,1512987858,1512987934
,57,1512987877,1512987947
,64,1512987916,1512988025
,58,1512987954,1512988123
,42,1512987975,1512988046
,65,1512988031,1512988257
,146,1512988051,1512988125
,42,1512988053,1512988114
,43,1512988083,0
,147,1512988131,1512988326
,42,1512988141,0
,43,1512988238,0
,42,1512988355,1512988418
,27,1512988382,1512988468
,146,1512988478,1512988563
,43,1512988570,0
,57,1512988618,1512988692
,58,1512988991,1512989174
,43,1512989090,1512989291
,147,1512989224,0
,57,1512989979,1512990053
