tablet_serial,storybook_id,start_time,end_time
,27,1512285747,1512285854
,28,1512285861,1512286117
,28,1512287243,1512287419
,28,1512287415,1512287580
,28,1512288240,1512288437
,28,1512289543,0
,28,1512290217,1512290443
,27,1512290576,1512290670
,28,1512292023,1512292183
,28,1512293448,1512293616
,28,1512293467,0
,28,1512293914,1512294062
,28,1512294032,1512294217
,27,1512294068,1512294136
,28,1512294173,1512294327
,27,1512296099,1512296202
,27,1512296207,1512296302
,28,1512296254,1512296439
,27,1512296446,1512296544
,28,1512297820,1512298027
,27,1512298038,1512298120
,27,1512298684,1512298753
,28,1512299952,1512300121
,7,1512302903,1512303006
,8,1512303020,1512303220
,27,1512304286,0
,7,1512306365,1512306478
,7,1512319527,1512319640
,7,1512321275,1512321398
,8,1512323392,1512323611
,7,1512325431,1512325596
,42,1512386874,1512386938
,43,1512386945,1512387173
,42,1512389200,1512389263
,43,1512389272,1512389457
,43,1512389689,1512389874
,42,1512390673,1512390750
,43,1512390766,1512390981
,42,1512392547,1512392607
,42,1512403263,1512403331
,42,1512403317,1512403381
,42,1512403337,1512403399
,43,1512403394,1512403590
,43,1512403404,1512403637
,42,1512406782,1512406846
,43,1512406826,1512407063
,43,1512406854,1512407049
,42,1512407799,0
,42,1512408013,1512408075
,43,1512408086,1512408259
,43,1512414365,1512414655
,42,1512415547,1512415642
,42,1512416319,1512416396
,57,1512451564,1512451637
,58,1512451644,1512451816
,57,1512451724,1512451808
,58,1512451821,1512451999
,42,1512457471,1512457533
,43,1512457541,1512457716
,57,1512457609,1512457705
,58,1512457713,1512457932
,58,1512457939,1512458109
,58,1512459062,1512459244
,43,1512461220,1512461390
,58,1512462493,1512462727
,58,1512470986,1512471168
,43,1512471220,1512471408
,57,1512471788,1512471867
,57,1512472135,1512472221
,58,1512472235,1512472414
,57,1512472594,1512472671
,58,1512472854,1512473026
,57,1512473032,1512473102
,57,1512473136,1512473205
,42,1512473376,1512473433
,43,1512477238,1512477467
,43,1512477477,1512477680
,64,1512565988,1512566090
,65,1512566102,1512566328
,64,1512582326,1512582442
,79,1512637542,1512637663
,80,1512637674,1512637908
,64,1512638622,1512638747
,65,1512638755,1512638936
,65,1512640661,1512640848
,65,1512641590,1512641782
,64,1512644972,1512645127
,64,1512645698,1512645814
,65,1512645819,1512646014
,65,1512651641,1512651831
,57,1512651728,1512651801
,58,1512651812,1512651993
,57,1512654401,1512654469
,64,1512654476,1512654581
,7,1512654738,1512654872
,7,1512654766,1512654869
,8,1512654880,1512655094
,8,1512654881,1512655089
,7,1512656096,1512656196
,8,1512656204,1512656490
,7,1512658638,1512658736
,8,1512658741,1512658928
,8,1512659141,0
,7,1512661584,1512661686
,7,1512662694,1512662794
,8,1512662803,1512663017
,7,1512663361,1512663462
,8,1512663469,1512663668
,57,1512666638,1512666707
,57,1512667574,1512667645
,58,1512667658,1512667841
,57,1512668834,1512668930
,7,1512670729,1512670816
,8,1512670746,1512670942
,8,1512670822,1512670998
,8,1512670857,1512671054
,27,1512711603,1512711670
,28,1512711679,1512711832
,27,1512712281,1512712376
,28,1512712385,1512712592
,27,1512713405,1512713477
,27,1512713451,1512713526
,28,1512713485,1512713643
,28,1512713533,1512713719
,27,1512713826,0
,27,1512713944,1512714017
,28,1512714026,1512714199
,7,1512714364,1512714457
,27,1512714461,1512714533
,8,1512714465,1512714668
,28,1512714544,1512714764
,28,1512714951,1512715100
,28,1512715006,0
,7,1512716092,1512716274
,27,1512716237,1512716316
,8,1512716287,0
,28,1512716325,1512716510
,7,1512717100,1512717191
,8,1512717199,1512717417
,27,1512718009,1512718099
,28,1512718108,0
,8,1512718312,1512718512
,8,1512718342,1512718633
,27,1512718510,1512718592
,27,1512718598,0
,27,1512720397,1512720499
,93,1512720485,1512720648
,28,1512720506,1512720671
,7,1512720702,0
,27,1512721567,1512721640
,103,1512721784,1512721962
,103,1512722029,1512722305
,27,1512722462,1512722537
,103,1512722476,1512722658
,28,1512722547,1512722716
,93,1512722663,1512722846
,7,1512722845,1512722966
,7,1512722860,1512722988
,8,1512722979,1512723193
,8,1512722995,1512723200
,27,1512723313,1512723389
,28,1512723394,1512723568
,93,1512723888,1512724075
,7,1512724623,1512724740
,8,1512724698,1512724875
,8,1512724747,1512725018
,8,1512725313,1512725569
,93,1512727262,1512727442
,7,1512727404,1512727510
,8,1512727518,1512727714
,103,1512727592,1512727798
,27,1512728041,0
,27,1512728375,1512728452
,28,1512728458,1512728669
,8,1512728482,1512728699
,27,1512728595,1512728664
,28,1512728672,0
,103,1512729163,1512729345
,103,1512730150,1512730333
,7,1512730451,1512730549
,79,1512730556,1512730641
,80,1512730648,1512730845
,27,1512730686,1512730814
,93,1512730687,1512730890
,28,1512730820,1512730999
,7,1512732008,1512732138
,8,1512732196,0
,7,1512733007,1512733113
,8,1512733123,1512733347
,7,1512733171,1512733305
,93,1512733179,0
,8,1512733311,0
,7,1512733409,1512733511
,8,1512733519,1512733721
,27,1512733984,1512734056
,28,1512734061,1512734241
,7,1512734390,1512734496
,8,1512734513,1512734713
,8,1512734758,1512734964
,8,1512734988,0
,8,1512735165,0
,27,1512735847,1512735918
,28,1512736700,1512736857
,7,1512736903,1512737002
,8,1512737013,1512737208
,7,1512737321,1512737420
,8,1512737427,1512737620
,8,1512738078,1512738268
,7,1512738275,1512738367
,8,1512738870,1512739507
,8,1512739398,1512739585
,79,1512739821,1512739896
,7,1512739880,1512739987
,79,1512739903,1512739970
,8,1512739993,1512740197
,7,1512741419,1512741520
,8,1512741527,1512741712
,8,1512741998,0
,7,1512742601,1512742731
,7,1512742713,1512742809
,8,1512742737,1512742992
,8,1512742823,1512743030
,7,1512743360,1512743468
,8,1512743481,1512743682
,8,1512744755,1512744937
,7,1512746357,1512746452
,7,1512747067,1512747159
,8,1512747168,0
,27,1512749054,1512749125
,7,1512750052,1512750147
,8,1512750248,1512750503
,8,1512751164,1512751352
,8,1512751551,1512751727
,27,1512753126,1512753190
,7,1512753359,1512753467
,7,1512753859,1512753951
,8,1512753957,1512754162
,7,1512756687,1512756784
,8,1512756790,1512756970
,27,1512799207,1512799277
,28,1512799286,1512799465
,42,1512799415,1512799479
,27,1512799439,1512799511
,7,1512799453,1512799574
,43,1512799487,1512799692
,28,1512799523,1512799705
,27,1512799525,1512799608
,8,1512799584,1512799798
,28,1512799620,1512799827
,7,1512800141,1512800238
,7,1512800244,1512800635
,8,1512800250,1512803071
,7,1512800307,1512800405
,27,1512800356,1512800427
,8,1512800414,1512800639
,28,1512800440,1512800602
,8,1512800652,1512800994
,7,1512800715,1512800814
,7,1512800769,1512800888
,8,1512800827,1512801049
,7,1512800840,1512800940
,8,1512800901,1512801129
,27,1512800945,1512801014
,8,1512800948,1512801134
,7,1512801084,1512801177
,43,1512801118,1512801738
,8,1512801190,1512801371
,7,1512801408,1512801523
,8,1512801536,1512801739
,43,1512802158,1512802403
,8,1512802198,1512802414
,7,1512802250,1512802339
,8,1512802345,1512802573
,8,1512802386,1512802571
,7,1512802735,1512802836
,8,1512802779,1512803078
,7,1512802801,1512802929
,8,1512802844,1512803049
,7,1512803404,1512803505
,7,1512803451,1512803544
,8,1512803512,1512803696
,7,1512804006,1512804101
,8,1512804115,1512804349
,7,1512804328,1512804427
,7,1512804432,1512804527
,8,1512804436,1512804618
,8,1512804534,1512804717
,8,1512804737,1512804930
,8,1512804798,1512804975
,8,1512805096,1512805315
,7,1512805422,1512805555
,8,1512805561,1512805830
,8,1512805611,1512805841
,7,1512805847,1512805939
,7,1512805890,1512805985
,8,1512806641,1512806848
,42,1512806661,1512806728
,43,1512806734,1512806929
,7,1512806963,1512807055
,8,1512806994,1512807221
,7,1512807190,1512807295
,27,1512808359,1512808433
,28,1512808441,1512808615
,7,1512808525,0
,8,1512808549,1512808761
,8,1512808693,1512808923
,8,1512808766,1512809043
,7,1512808983,1512809147
,7,1512809292,1512809399
,7,1512809407,1512809509
,7,1512809446,1512809550
,27,1512809540,1512809615
,28,1512809622,1512809799
,8,1512809765,1512810111
,7,1512809821,1512809928
,27,1512810951,1512811069
,28,1512811082,1512811611
,8,1512811416,1512811698
,8,1512811759,1512812541
,28,1512811877,0
,8,1512811941,1512812158
,27,1512812202,1512812415
,114,1512812304,1512812391
,115,1512812404,1512812626
,7,1512813012,1512813108
,7,1512813112,1512813262
,8,1512813276,1512813533
,8,1512813422,1512813638
,8,1512813503,1512813749
,8,1512813693,1512813869
,8,1512813800,1512814037
,7,1512813989,1512814106
,8,1512814114,1512814346
,42,1512814309,1512814371
,43,1512814607,1512814933
,42,1512814645,1512814735
,8,1512814676,1512814872
,7,1512814712,1512814828
,43,1512814742,1512814906
,7,1512814765,1512814876
,27,1512814770,1512814842
,8,1512814777,1512814969
,7,1512814822,1512814932
,8,1512814840,1512815145
,7,1512814869,1512815001
,7,1512814880,1512814983
,8,1512814888,1512815174
,8,1512814889,1512815119
,8,1512814925,1512815101
,8,1512814944,1512815230
,8,1512814947,1512815140
,8,1512814993,1512815219
,28,1512815027,1512815194
,8,1512815029,1512815298
,8,1512815107,1512815310
,7,1512815127,1512815233
,27,1512815200,1512815273
,7,1512815227,1512815329
,7,1512815348,1512815543
,42,1512815382,1512815453
,8,1512815421,1512815658
,8,1512815521,1512815843
,8,1512815560,1512816185
,28,1512815613,1512815775
,8,1512815896,1512816083
,7,1512816364,1512816578
,7,1512816392,1512816490
,8,1512816503,1512816683
,7,1512816584,1512816858
,7,1512816659,1512816758
,8,1512816706,1512816929
,8,1512816764,1512816958
,42,1512816775,1512816873
,28,1512816861,1512817095
,8,1512816865,1512817045
,7,1512817195,1512817291
,7,1512817210,1512817327
,7,1512817212,1512817377
,8,1512817302,1512817497
,8,1512817340,1512817662
,7,1512817351,1512817449
,7,1512817455,1512817545
,8,1512817551,0
,7,1512817574,1512817732
,8,1512817667,0
,7,1512817676,1512817778
,8,1512817711,1512817954
,7,1512817767,1512817880
,7,1512817849,1512817951
,8,1512817870,0
,7,1512817889,1512817995
,8,1512817897,1512818125
,27,1512817913,1512817987
,8,1512817958,1512818172
,8,1512817972,1512818188
,8,1512818001,1512818192
,8,1512818109,1512818285
,8,1512818235,1512818472
,7,1512818308,1512818408
,114,1512818326,1512818442
,28,1512818370,1512818520
,27,1512818379,1512818455
,8,1512818414,1512818665
,115,1512818458,1512818750
,28,1512818461,1512818625
,8,1512818785,1512819137
,27,1512818911,1512818983
,7,1512819146,1512819244
,8,1512819253,1512819463
,7,1512819420,1512819524
,8,1512819535,1512819767
,8,1512819571,1512819754
,8,1512819676,1512819877
,7,1512819815,1512819940
,8,1512819841,1512820027
,7,1512819894,1512820009
,8,1512820006,1512820246
,8,1512820016,1512820236
,7,1512820366,1512820465
,8,1512820471,1512820675
,8,1512820523,1512820724
,7,1512820524,1512820640
,7,1512820646,0
,8,1512820757,0
,7,1512820782,1512820891
,8,1512820898,1512821242
,7,1512821213,1512821333
,8,1512821325,1512821529
,8,1512821348,1512821546
,7,1512821403,1512821496
,8,1512821503,1512821692
,8,1512821790,1512821992
,114,1512821822,0
,8,1512822107,1512822328
,7,1512822447,1512822560
,8,1512822567,1512822770
,8,1512822681,1512822909
,7,1512822836,1512822957
,8,1512822966,1512823246
,7,1512823283,1512823385
,8,1512823392,1512823582
,114,1512823527,1512823631
,115,1512823637,1512824132
,8,1512823789,0
,852,1512824356,1512824473
,7,1512824399,1512824502
,853,1512824485,1512824760
,8,1512824508,1512824777
,8,1512825301,0
,115,1512825583,0
,7,1512825971,1512826241
,27,1512826226,1512826295
,8,1512826250,1512826493
,28,1512826304,1512826480
,7,1512826475,1512826590
,8,1512826598,0
,7,1512827363,1512827496
,8,1512827502,1512827760
,115,1512827717,1512827938
,7,1512828361,1512828456
,8,1512828463,1512828660
,8,1512828472,1512828821
,27,1512829248,1512829315
,28,1512829323,1512829505
,852,1512831482,1512831606
,853,1512831619,1512831896
,7,1512831741,1512831857
,8,1512831866,1512832077
,7,1512832850,1512832964
,27,1512832882,1512832960
,8,1512832971,1512833232
,28,1512832973,1512833141
,27,1512833333,1512833403
,28,1512834013,1512834183
,27,1512834275,1512834348
,27,1512834658,1512834734
,28,1512834740,1512834994
,27,1512835162,1512835239
,28,1512835336,1512835535
,27,1512835737,1512835820
,28,1512835826,1512835987
,43,1512836348,1512836518
,42,1512836523,0
,28,1512836793,1512836963
,7,1512836855,1512836950
,8,1512836959,1512837149
,27,1512837178,1512837247
,853,1512837239,1512837498
,28,1512837254,1512837404
,7,1512837639,1512837732
,8,1512837738,1512837942
,43,1512838083,1512838241
,28,1512838435,1512838595
,7,1512838652,1512838758
,7,1512838683,1512838785
,8,1512838765,1512838974
,8,1512838792,1512839062
,7,1512840072,1512840171
,8,1512840177,1512840370
,7,1512841401,1512841496
,8,1512841502,1512841701
,7,1512841634,1512841734
,8,1512841740,1512841943
,7,1512841914,1512842017
,8,1512842026,1512842273
,7,1512842129,1512842254
,8,1512842262,1512842519
,28,1512843226,1512843393
,7,1512843837,1512843939
,8,1512843946,1512844220
,7,1512844560,1512844670
,8,1512844679,1512844887
,28,1512845063,0
,27,1512845622,1512845700
,7,1512847167,1512847271
,8,1512847278,1512847493
,7,1512847340,1512847432
,28,1512848160,1512848367
,7,1512848944,1512849078
,8,1512849085,1512849290
,7,1512850125,1512850229
,115,1512850126,0
,8,1512850235,1512850436
,7,1512851526,1512851623
,27,1512878762,1512878838
,28,1512878847,1512879027
,27,1512883234,1512883322
,28,1512883338,1512883609
,27,1512884291,1512884360
,27,1512884314,1512884386
,27,1512884358,1512884444
,28,1512884372,1512884691
,28,1512884392,1512884550
,27,1512884403,1512884474
,28,1512884451,1512884653
,28,1512884486,1512884653
,27,1512884573,1512884645
,28,1512884666,0
,132,1512884769,1512884844
,28,1512884844,0
,133,1512884850,1512885015
,7,1512884932,1512885025
,28,1512885030,1512885214
,8,1512885037,1512885236
,28,1512885208,0
,27,1512886143,1512886254
,28,1512886267,1512886507
,27,1512886395,1512886491
,28,1512886499,1512886691
,57,1512886722,1512886797
,58,1512886806,1512886982
,27,1512887201,1512887279
,28,1512887292,1512887483
,132,1512887383,1512887447
,27,1512887438,1512887508
,133,1512887453,1512887616
,27,1512887477,1512887547
,28,1512887558,1512887736
,28,1512887821,1512888091
,28,1512887878,1512888043
,28,1512888039,1512888193
,28,1512888098,1512888323
,133,1512888265,1512888445
,58,1512888326,1512888505
,133,1512888455,1512888628
,867,1512888701,1512888806
,868,1512888814,1512889020
,27,1512889164,1512889235
,28,1512889247,1512889424
,28,1512889256,0
,27,1512889723,1512889799
,28,1512889808,1512890015
,27,1512890018,1512890095
,28,1512890101,1512890308
,28,1512890131,1512890331
,28,1512890337,0
,27,1512890576,1512890662
,28,1512890669,1512890922
,27,1512890706,1512890783
,114,1512890776,1512890854
,28,1512890790,1512890982
,115,1512890860,1512891052
,867,1512891110,1512891217
,868,1512891225,1512891425
,27,1512891353,1512891435
,28,1512891443,1512891654
,28,1512891484,1512891677
,132,1512891577,1512891674
,27,1512891617,1512891691
,28,1512891663,1512891916
,28,1512891699,1512891917
,42,1512891786,1512891848
,43,1512891855,1512892062
,28,1512891922,1512892118
,133,1512891925,1512892148
,57,1512892092,1512892156
,28,1512892125,1512892368
,58,1512892164,1512892317
,28,1512892537,1512892748
,868,1512892591,1512892779
,114,1512892753,1512892831
,115,1512892837,1512893008
,27,1512893036,0
,27,1512893459,1512893534
,42,1512893514,1512893574
,28,1512893547,1512893730
,43,1512893582,1512893754
,868,1512893856,1512894044
,115,1512893996,1512894189
,27,1512894004,1512894073
,27,1512894266,1512894338
,867,1512894473,1512894583
,868,1512894590,1512894783
,868,1512895292,0
,27,1512895457,1512895528
,28,1512895536,1512895894
,27,1512895580,1512895673
,28,1512895683,0
,27,1512896081,1512896168
,28,1512896178,1512896373
,28,1512896503,1512896705
,868,1512896579,1512896775
,57,1512896706,1512896778
,42,1512896810,1512896869
,867,1512896822,1512896927
,43,1512896878,1512897059
,868,1512896915,1512897114
,868,1512896933,1512897119
,57,1512897209,1512897276
,58,1512897587,1512897742
,57,1512897634,1512897718
,27,1512898266,1512898357
,27,1512898351,0
,28,1512898592,1512898962
,868,1512898609,1512898810
,867,1512898819,1512898963
,868,1512899371,1512899575
,868,1512899621,1512899815
,867,1512899820,1512899941
,43,1512899978,1512900161
,27,1512900025,1512900099
,28,1512900106,1512900276
,43,1512900167,1512900355
,27,1512900174,1512900242
,868,1512900260,1512900447
,27,1512900352,1512900427
,27,1512900439,1512900505
,28,1512900439,1512900606
,42,1512900662,1512900719
,43,1512900726,1512900904
,27,1512900732,1512900803
,28,1512900810,1512900993
,42,1512901460,1512901527
,115,1512901487,1512901666
,114,1512901671,0
,868,1512901895,1512902082
,27,1512902084,1512902164
,28,1512902177,1512902616
,27,1512902313,1512902390
,27,1512902319,1512902384
,28,1512902362,1512902571
,28,1512902403,1512902586
,27,1512902422,1512902492
,43,1512902460,1512902633
,28,1512902499,1512902680
,28,1512902593,1512902783
,42,1512902779,1512902838
,28,1512903545,1512903700
,28,1512903674,0
,7,1512903683,1512903773
,8,1512903780,1512903976
,27,1512903832,1512903918
,28,1512903931,1512904163
,28,1512903975,1512904138
,28,1512904190,0
,42,1512904238,1512904299
,43,1512904304,1512904501
,27,1512904317,1512904394
,28,1512904401,1512904589
,27,1512904438,1512904508
,27,1512904744,1512904813
,115,1512904767,1512905015
,43,1512904823,1512905024
,43,1512905078,1512905268
,7,1512905349,1512905443
,7,1512905636,1512905726
,27,1512905899,1512905980
,28,1512905986,1512906214
,28,1512906145,1512906300
,27,1512906229,1512906314
,28,1512906981,1512907171
,27,1512907301,1512907378
,28,1512907358,1512907532
,132,1512907587,1512907649
,133,1512907657,1512907823
,133,1512908673,1512908816
,28,1512909087,0
,42,1512909979,1512910047
,43,1512910060,1512910282
,28,1512910579,1512910739
,42,1512910652,1512910729
,43,1512910745,1512910934
,27,1512911261,1512911336
,28,1512911345,1512911539
,868,1512911906,1512912105
,28,1512912186,1512912402
,27,1512912700,1512912780
,28,1512912787,1512912964
,42,1512913194,1512913255
,43,1512913262,1512913449
,868,1512914057,1512914244
,27,1512915384,1512915485
,867,1512915481,1512915593
,115,1512915725,1512915906
,27,1512917480,1512917550
,28,1512917724,1512917916
,43,1512917948,1512918139
,7,1512918256,1512918348
,28,1512918394,1512918560
,27,1512918538,1512918610
,43,1512918785,1512919007
,28,1512919836,0
,43,1512920104,1512920298
,28,1512920752,1512920916
,43,1512920780,0
,42,1512921334,1512921392
,27,1512921348,1512921421
,43,1512921399,1512921577
,42,1512922803,1512922869
,43,1512922882,1512923064
,42,1512924841,1512924902
,58,1512924916,1512925094
,43,1512927456,0
,28,1512928557,0
,27,1512928735,0
,27,1512931857,1512931932
,28,1512931939,1512932138
,28,1512932086,1512932263
,28,1512968708,0
,42,1512970538,1512970604
,43,1512970617,1512970873
,42,1512970709,1512970774
,43,1512970780,1512970956
,42,1512971073,1512971135
,43,1512971143,1512971333
,28,1512971233,1512971445
,43,1512971296,1512971467
,64,1512971313,1512971414
,65,1512971422,1512971602
,43,1512971710,1512971890
,43,1512972339,1512972510
,42,1512972537,1512972595
,43,1512972602,1512972785
,7,1512973204,0
,7,1512973246,1512973382
,42,1512973376,1512973441
,7,1512973387,1512973499
,8,1512973395,0
,8,1512973513,1512973767
,7,1512973525,0
,8,1512973772,1512974041
,42,1512973864,1512973933
,43,1512973947,1512974171
,43,1512974087,1512974283
,42,1512974141,1512974210
,28,1512974272,1512974471
,7,1512974355,1512974600
,8,1512974612,1512974960
,27,1512974926,1512975001
,28,1512975013,1512975188
,42,1512976486,1512976562
,882,1512976574,1512976701
,7,1512976670,1512976764
,42,1512976695,1512976756
,883,1512976709,1512976984
,42,1512976745,1512976811
,43,1512976765,1512976966
,8,1512976773,1512976976
,43,1512976818,1512977010
,146,1512977774,1512977852
,7,1512977849,1512977968
,147,1512977860,1512978076
,8,1512977982,0
,42,1512978608,1512978670
,43,1512978677,1512978988
,27,1512978856,1512978952
,28,1512978958,1512979131
,42,1512979060,1512979123
,7,1512979085,1512979199
,42,1512979119,1512979196
,43,1512979138,1512979347
,8,1512979211,1512979475
,43,1512979222,1512979417
,42,1512979490,0
,8,1512979503,0
,42,1512979807,1512979874
,28,1512979875,1512980044
,43,1512979887,1512980090
,7,1512979973,1512980097
,43,1512979993,0
,28,1512980057,1512980356
,8,1512980106,1512980362
,8,1512980122,0
,7,1512980231,1512980375
,28,1512980364,1512980580
,8,1512980426,1512980644
,28,1512980590,1512980959
,64,1512980706,1512980798
,65,1512980805,1512980992
,27,1512980977,1512981067
,42,1512981375,1512981434
,43,1512981441,1512981627
,57,1512981704,1512981774
,58,1512981781,1512981954
,7,1512981785,1512981884
,8,1512981891,0
,43,1512981972,1512984538
,146,1512982025,1512982108
,147,1512982116,0
,7,1512982117,1512982219
,8,1512982225,1512982450
,7,1512982968,1512983115
,147,1512982988,1512983543
,7,1512983117,1512983276
,8,1512983125,1512983773
,42,1512983141,1512983201
,882,1512983183,1512983326
,43,1512983209,0
,8,1512983292,1512985338
,42,1512983723,1512983795
,42,1512983815,1512983892
,43,1512983838,0
,43,1512983900,1512984106
,7,1512983939,1512984050
,883,1512984018,1512984247
,8,1512984057,1512984307
,28,1512984216,1512984402
,147,1512984398,1512985224
,8,1512984458,1512984653
,7,1512984467,1512984563
,8,1512984573,1512984764
,7,1512984919,1512985027
,8,1512985034,1512985259
,57,1512985081,0
,43,1512985093,1512985317
,43,1512985097,1512985289
,42,1512985161,1512985224
,43,1512985706,1512985930
,42,1512985867,1512985970
,8,1512985884,1512986149
,43,1512986074,1512986672
,7,1512986155,1512986510
,43,1512986173,1512986376
,7,1512986352,1512986448
,7,1512986399,1512986499
,8,1512986454,1512986635
,42,1512986459,1512986531
,43,1512986549,1512986795
,43,1512986582,1512987088
,28,1512986639,1512986830
,42,1512986717,1512986777
,43,1512986786,0
,43,1512986796,0
,28,1512986839,1512987049
,28,1512987057,1512987255
,114,1512987105,0
,28,1512987262,1512987457
,42,1512987338,1512987399
,7,1512987357,1512987456
,7,1512987390,1512987525
,43,1512987408,1512987612
,28,1512987468,1512987684
,8,1512987470,1512987665
,8,1512987531,1512990890
,43,1512987548,1512987850
,8,1512987605,0
,28,1512987691,1512987958
,42,1512987858,1512987934
,57,1512987877,1512987947
,58,1512987954,1512988123
,42,1512987975,1512988046
,42,1512988053,1512988114
,43,1512988083,0
,43,1512988102,1512988295
,42,1512988141,0
,43,1512988238,0
,42,1512988355,1512988418
,27,1512988382,1512988468
,146,1512988478,1512988563
,43,1512988570,0
,57,1512988618,1512988692
,58,1512988991,1512989174
,43,1512989090,1512989291
,147,1512989224,0
,42,1512989790,1512989848
,7,1512989832,1512989935
,43,1512989854,1512990021
,8,1512989888,0
,8,1512989942,1512990151
,57,1512989979,1512990053
,58,1512990066,1512990247
,8,1512990224,1512990451
,43,1512990643,1512990823
,42,1512990898,1512990971
,43,1512990975,1512991161
,64,1512991182,1512991315
,42,1512991213,1512991273
,42,1512991282,1512991347
,43,1512991283,1512991477
,65,1512991334,1512991508
,43,1512991405,0
,64,1512991734,1512991830
