tablet_serial,storybook_id,start_time,end_time
5A22000662,6480,1521494590,1521494639
5A22000662,6492,1521494652,1521494714
5A22000662,6560,1521494732,1521494734
5A22000662,6553,1521494746,1521494769
5A22000662,6554,1521494773,1521494870
5A22000662,1407,1521533927,1521534042
5A22000662,1408,1521534048,1521534279
5A22000662,4267,1521574462,1521574475
5A22000662,6528,1521574483,1521574486
5A22000662,6542,1521574490,1521574511
5A22000662,6520,1521574525,1521574622
5A22000662,6492,1521574631,1521574688
5A22000662,6518,1521574693,1521574780
5A22000662,6557,1521574791,1521574796
5A22000662,6557,1521574798,1521574820
5A22000662,6530,1521574835,1521574838
5A22000662,6536,1521574844,1521661530
5A22000662,6538,1521575046,1521661520
5A22000662,6460,1521575097,1521575137
5A22000662,6460,1521575138,1521575159
5A22000662,4267,1521575257,1521575265
5A22000662,4267,1521575458,1521575462
5A22000662,6492,1521575476,1521575535
5A22000662,6518,1521575541,1521575631
5A22000662,4267,1521576000,1521576024
5A22000662,6461,1521576035,1521576037
5A22000662,6460,1521576039,1521576099
5A22000662,6462,1521576104,1521576187
5A22000662,6461,1521576191,1521576247
5A22000662,6495,1521576283,1521576288
5A22000662,6496,1521576289,0
5A22000662,1472,1521648736,1521648797
5A22000662,1482,1521649987,1521650170
5A22000662,1485,1521650333,1521650434
5A22000662,6492,1521650878,0
5A22000662,4271,1521651014,1521651018
5A22000662,6518,1521651093,1521651163
5A22000662,4271,1521659634,1521659648
5A22000662,6471,1521660838,1521660895
5A22000662,6472,1521660922,1521660929
5A22000662,6470,1521660938,1521660942
5A22000662,6471,1521660944,1521660946
5A22000662,6533,1521660962,1521660966
5A22000662,6546,1521660971,1521661288
5A22000662,6468,1521661296,1521661367
5A22000662,6520,1521661375,1521661469
5A22000662,6544,1521661489,1521661491
5A22000662,6545,1521661495,1521661498
5A22000662,6543,1521661503,1521661505
5A22000662,6542,1521661506,1521661509
5A22000662,6541,1521661510,1521661512
5A22000662,6540,1521661514,1521661516
5A22000662,6538,1521661518,1521661520
5A22000662,6539,1521661521,1521661523
5A22000662,6537,1521661524,1521661526
5A22000662,6536,1521661528,1521661530
5A22000662,6535,1521661531,1521661533
5A22000662,6533,1521661535,1521661537
5A22000662,6532,1521661540,1521661542
5A22000662,6531,1521661543,1521661545
5A22000662,6530,1521661547,1521661549
5A22000662,6529,1521661550,1521661552
5A22000662,6527,1521661554,1521661556
5A22000662,6518,1521661562,1521661577
5A22000662,4271,1521661630,1521661635
5A22000662,1472,1521667376,1521667442
5A22000662,1482,1521668854,1521669090
5A22000662,1485,1521669098,1521669195
5A22000662,1487,1521737721,1521737779
5A22000792,1377,1521060208,1521060307
5A22000792,1378,1521060314,1521060516
5A22000792,4263,1521061119,1521061419
5A22000792,6518,1521061565,1521061571
5A22000792,6525,1521061572,1521061575
5A22000792,6529,1521061580,1521061654
5A22000792,6530,1521061655,1521061845
5A22000792,6568,1521061887,1521061890
5A22000792,6492,1521061913,1521061970
5A22000792,6520,1521061975,1521667845
5A22000792,6519,1521062071,1521062076
5A22000792,6518,1521062078,1521062166
5A22000792,6558,1521062179,1521062576
5A22000792,6557,1521062585,1521667744
5A22000792,6556,1521063023,1521063609
5A22000792,6555,1521063617,1521063638
5A22000792,6554,1521063640,1521063687
5A22000792,6553,1521063689,1521063954
5A22000792,6552,1521063962,1521063968
5A22000792,6550,1521063970,1521063977
5A22000792,6548,1521063980,1521063998
5A22000792,6547,1521064000,1521064004
5A22000792,6546,1521064010,1521064019
5A22000792,6545,1521064021,1521064025
5A22000792,6544,1521064026,1521064029
5A22000792,6543,1521064030,1521064050
5A22000792,6542,1521064053,1521232909
5A22000792,6541,1521064059,1521064062
5A22000792,6540,1521064064,1521232892
5A22000792,6539,1521064073,1521064076
5A22000792,4263,1521064078,1521064082
5A22000792,1392,1521137795,1521137892
5A22000792,1393,1521139087,1521139289
5A22000792,4267,1521139978,1521140681
5A22000792,6550,1521140819,1521140987
5A22000792,4267,1521140991,1521141026
5A22000792,6532,1521141040,1521924679
5A22000792,6533,1521141389,1521141428
5A22000792,6530,1521141430,1521141432
5A22000792,6531,1521141433,1521141485
5A22000792,6534,1521141490,1521141949
5A22000792,6537,1521141957,1521141972
5A22000792,6536,1521141975,1521142198
5A22000792,6535,1521142204,1521142460
5A22000792,6538,1521142479,1521142603
5A22000792,6538,1521142605,1521142607
5A22000792,6464,1521142648,1521142710
5A22000792,6547,1521142717,1521142720
5A22000792,6546,1521142723,1521142725
5A22000792,6465,1521142728,1521142782
5A22000792,6466,1521142802,1521142853
5A22000792,6519,1521142867,1521142966
5A22000792,1472,1521205980,1521206045
5A22000792,1482,1521207291,1521207480
5A22000792,1485,1521207656,1521207747
5A22000792,4271,1521207799,1521207810
5A22000792,6551,1521208080,1521208141
5A22000792,4271,1521208148,1521208814
5A22000792,4271,1521209090,1521209687
5A22000792,6504,1521231919,1522095355
5A22000792,6527,1521232015,1521232271
5A22000792,6532,1521232277,1521924679
5A22000792,6540,1521232601,1521232892
5A22000792,6542,1521232903,1521232909
5A22000792,1472,1521233956,1521234023
5A22000792,1482,1521235541,1521235722
5A22000792,1485,1521236026,1521236118
5A22000792,4271,1521236186,1521236204
5A22000792,1487,1521301756,1521301835
5A22000792,1496,1521303296,1521303460
5A22000792,1500,1521303909,1521303993
5A22000792,1487,1521313064,1521313126
5A22000792,1501,1521369103,1521369196
5A22000792,1512,1521541221,1521541442
5A22000792,1515,1521541746,1521541805
5A22000792,1516,1521541812,1521541923
5A22000792,1526,1521665684,1521665880
5A22000792,1530,1521666151,1521666221
5A22000792,4302,1521667513,1521667532
5A22000792,6557,1521667741,1521667744
5A22000792,6520,1521667746,1521667845
5A22000792,6532,1521667915,1521925434
5A22000792,4302,1521668164,1521668810
5A22000792,4302,1521668878,0
5A22000792,1539,1521750995,1521751089
5A22000792,4307,1521752459,1521752466
5A22000792,4307,1521752638,1521753197
5A22000792,1576,1521838448,1521838555
5A22000792,1586,1521839717,1521839912
5A22000792,1590,1521840575,1521840643
5A22000792,4312,1521840799,0
5A22000792,1591,1521922191,1521922326
5A22000792,1602,1521923559,1521923814
5A22000792,1605,1521924002,1521924051
5A22000792,6532,1521924639,1521924679
5A22000792,6532,1521925382,1521925434
5A22000792,1606,1522011975,1522012117
5A22000792,1617,1522014511,1522014771
5A22000792,1620,1522014961,1522015024
5A22000792,1621,1522092674,1522092798
5A22000792,1632,1522094271,1522094504
5A22000792,1635,1522094908,1522094962
5A22000792,6504,1522095352,1522095355
5A22000792,6501,1522095356,0
5A22000824,7,947496732,947496837
5A22000824,8,947496843,947497039
5A22000824,3781,947498397,947498400
5A22000824,6519,947498498,947498507
5A22000824,6519,947498513,947498516
5A22000824,6517,947498517,947498519
5A22000824,6461,947498524,947498526
5A22000824,3781,947498605,947498611
5A22000824,6529,947498622,947498645
5A22000824,6529,947498647,947498651
5A22000824,6529,947498652,947500602
5A22000824,6530,947500610,947500685
5A22000824,3781,947500883,947500885
5A22000824,6508,947501494,947501498
5A22000824,6507,947501499,947501525
5A22000824,6492,947501542,947501548
5A22000824,6511,947501552,947501554
5A22000824,6531,947501584,947501594
5A22000824,6492,947501807,947501839
5A22000824,6547,947501859,947501970
5A22000824,6546,947501981,947502046
5A22000824,6549,947502048,947502088
5A22000824,6548,947502094,947502144
5A22000824,6545,947502146,947502199
5A22000824,6532,947502213,947502218
5A22000824,6533,947502231,947502272
5A22000824,6535,947502274,947502281
5A22000824,6537,947502283,947502310
5A22000824,6539,947502313,947502317
5A22000824,6556,947502342,947502360
5A22000824,6554,947502498,947502510
5A22000824,6553,947502524,947502549
5A22000824,3781,947502552,947502629
5A22000824,3781,947502764,947502809
5A22000824,6491,947502873,947502877
5A22000824,6530,947502902,947502905
5A22000824,6499,947502907,947502910
5A22000824,6529,947502912,947502932
5A22000824,6500,947502964,947502977
5A22000824,3781,947503097,947503136
5A22000824,6520,947503585,947503632
5A22000824,3781,947503650,947503730
5A22000824,6466,947503913,947503940
5A22000824,3781,947503948,947503955
5A22000824,6512,947503968,947504038
5A22000824,6487,947504045,947504105
5A22000824,6518,947540029,947540123
5A22000824,6518,947540144,947540236
5A22000824,6518,947540238,947540245
5A22000824,6518,947540249,947540340
5A22000824,6535,947540373,947540453
5A22000824,6534,947540460,947540579
5A22000824,6518,947540614,947540702
5A22000824,6509,947540728,947540739
5A22000824,6537,947540751,947540775
5A22000824,6540,947540781,947540854
5A22000824,6463,947540866,947540879
5A22000824,6538,947540886,947540909
5A22000824,6478,947540932,947540936
5A22000824,6478,947540938,947540952
5A22000824,6480,947540960,947541009
5A22000824,6518,947541017,947541140
5A22000824,3781,947541254,947541276
5A22000824,6518,947541720,947541826
5A22000824,6518,947541831,947541935
5A22000824,3781,947542114,947542157
5A22000824,3781,947543104,947543144
5A22000824,6518,947543203,947543292
5A22000824,6466,947543296,947543298
5A22000824,6543,947543323,947543409
5A22000824,6543,947543416,947543422
5A22000824,6525,947543430,947543499
5A22000824,6553,947543556,947543560
5A22000824,6483,947543562,947543563
5A22000824,6486,947543567,947543635
5A22000824,6552,947543643,947543696
5A22000824,6555,947543709,947543718
5A22000824,6556,947543722,947543818
5A22000824,6557,947543824,947543863
5A22000824,6486,947543888,947543936
5A22000824,6485,947543937,947544004
5A22000824,6520,947544031,947544118
5A22000824,27,947552813,947552880
5A22000824,28,947552886,947553083
5A22000824,6518,947581048,947581097
5A22000824,6518,947581414,947581530
5A22000824,6520,947581532,947581552
5A22000824,6520,947581553,947581661
5A22000824,6507,947582539,947582541
5A22000824,6534,947582553,947582557
5A22000824,6555,947582574,947582662
5A22000824,6554,947582670,947582678
5A22000824,6554,947582684,947582775
5A22000824,6557,947582784,947582918
5A22000824,6547,947582944,947583036
5A22000824,6548,947583041,947583044
5A22000824,6542,947583065,947583068
5A22000824,6543,947583073,947583093
5A22000824,6505,947583096,947583098
5A22000824,6544,947583104,947583174
5A22000824,6546,947583178,947583183
5A22000824,6552,947583190,947583287
5A22000824,6551,947583298,947583338
5A22000824,6550,947583343,947583945
5A22000824,6550,947583995,947584015
5A22000824,6541,947584040,947584046
5A22000824,6558,947584074,947584096
5A22000824,6512,947584098,947584100
5A22000824,6528,947584119,947584121
5A22000824,6535,947584194,947584213
5A22000824,6463,947584214,947584217
5A22000824,6549,947584222,947584323
5A22000824,6536,947584349,947584351
5A22000824,6556,947584361,947584389
5A22000824,6529,947585781,947585785
5A22000824,6484,947585822,947585849
5A22000824,6483,947585851,947585853
5A22000824,6498,947585865,947585867
5A22000824,6470,947585872,947585875
5A22000824,6518,947589950,947590043
5A22000824,6492,947590070,947590114
5A22000824,6462,947590851,947590854
5A22000824,6519,947590893,947590909
5A22000824,6520,947590911,947591036
5A22000824,28,947627697,947627863
5A22000824,6510,947627965,947628051
5A22000824,6525,947628984,947628989
5A22000824,6484,947629004,947629070
5A22000824,6484,947629076,947629143
5A22000824,6537,947629174,947629282
5A22000824,6548,947629303,947629306
5A22000824,6547,947629322,947629324
5A22000824,6545,947629345,947629400
5A22000824,6563,947629423,947629440
5A22000824,6537,947629486,947629570
5A22000824,6542,947629577,947629607
5A22000824,6543,947629613,947629629
5A22000824,42,947714276,947714350
5A22000824,43,947714357,947714591
5A22000824,6537,947714922,947714979
5A22000824,6513,947714983,947714985
5A22000824,43,947718846,947719068
5A22000824,57,947730342,947730410
5A22000824,58,947730417,947730612
5A22000824,6500,947751363,947751474
5A22000824,6518,947751486,947751588
5A22000824,6519,947751596,947751625
5A22000824,6530,947751636,947751761
5A22000824,6501,947754020,947754109
5A22000824,6537,947754117,947754143
5A22000824,6503,947754158,947754202
5A22000824,6503,947754204,947754252
5A22000824,6462,947754698,947754794
5A22000824,6478,947754805,947754862
5A22000824,6499,947754863,947754940
5A22000824,6499,947754941,947754944
5A22000824,6518,947755345,947755439
5A22000824,6520,947755446,947755448
5A22000824,6501,947759227,947759394
5A22000824,6537,947759400,947759405
5A22000824,6481,947759447,947759572
5A22000824,6497,947759581,947759707
5A22000824,6510,947759730,947759880
5A22000824,6485,947759887,947759889
5A22000824,6485,947759895,947759969
5A22000824,6483,947759983,947760069
5A22000824,6533,947760229,947760621
5A22000824,58,947760641,947760938
5A22000824,6521,947761107,947761161
5A22000824,6481,947797416,947797552
5A22000824,6492,947798804,947798842
5A22000824,6478,947798850,947798852
5A22000824,6486,947798860,947798938
5A22000824,6525,947799005,947799016
5A22000824,6512,947799484,947799509
5A22000824,6466,947799517,947799574
5A22000824,6518,947799589,947799645
5A22000824,6507,947799652,947799723
5A22000824,6519,947799737,947799839
5A22000824,6537,947799851,947799927
5A22000824,6550,947799943,947800086
5A22000824,6550,947800158,947800162
5A22000824,6499,947800172,947800275
5A22000824,6464,947800333,947800405
5A22000824,6569,947800414,947800521
5A22000824,6465,947800531,947800585
5A22000824,6564,947800593,947800596
5A22000824,6510,947800601,947800628
5A22000824,6510,947800629,947800719
5A22000824,6503,947800733,947800736
5A22000824,6503,947800745,947800786
5A22000824,6506,947800793,947800796
5A22000824,6526,947800848,947800946
5A22000824,6463,947800963,947801060
5A22000824,6463,947801074,947801169
5A22000824,6513,947801186,947801304
5A22000824,6502,947801610,947801612
5A22000824,6500,947801613,947801667
5A22000824,6500,947801669,947801761
5A22000824,6546,947801785,947801788
5A22000824,6545,947801789,947801909
5A22000824,6492,947801929,947801999
5A22000824,6492,947802003,947802072
5A22000824,6556,947802080,947802083
5A22000824,64,947809241,947809330
5A22000824,65,947809337,947810062
5A22000824,6499,947812618,947812628
5A22000824,6462,947812629,947812632
5A22000824,6463,947812634,947812715
5A22000824,6523,947830117,947830180
5A22000824,6530,947830186,947830200
5A22000824,6529,947830203,947830212
5A22000824,6464,947830213,947830254
5A22000824,6525,947830266,947830272
5A22000824,6498,947830275,947830284
5A22000824,6523,947830287,947830361
5A22000824,6498,947830362,947830421
5A22000824,6461,947830423,947830444
5A22000824,6496,947830446,947830451
5A22000824,6511,947885708,947885815
5A22000824,6528,947885840,947885935
5A22000824,6518,947885948,947886065
5A22000824,6543,947886169,947886303
5A22000824,6542,947886329,947886335
5A22000824,6462,947894133,947894135
5A22000824,79,947896078,947896153
5A22000824,80,947896159,947896323
5A22000824,3808,947897671,947897677
5A22000824,3808,947897690,947897705
5A22000824,6519,947897718,947897753
5A22000824,6463,947899776,947899855
5A22000824,6536,947900094,947900144
5A22000824,6537,947900145,947900147
5A22000824,6462,947900148,947900151
5A22000824,3808,947925698,947925700
5A22000824,3808,947925725,947925740
5A22000824,80,947925908,947926099
5A22000824,3808,947926131,947926138
5A22000824,3808,947926605,0
5A22000824,3808,947926828,947926855
5A22000824,6464,947926988,0
5A22000824,3808,947927127,947927129
5A22000824,3808,947929510,947929514
5A22000824,80,947933468,0
5A22000824,6498,947933704,947933776
5A22000824,6503,947933788,947933897
5A22000824,6545,947933910,947933933
5A22000824,6464,947933935,947933937
5A22000824,3808,947933944,947933946
5A22000824,3808,947935084,947935090
5A22000824,3808,947972546,947972549
5A22000824,3808,947972878,947972881
5A22000824,3808,947973351,947973352
5A22000824,3808,947973841,947973860
5A22000824,3808,947973919,947973924
5A22000824,93,947983187,947983441
5A22000824,103,947984652,947984838
5A22000824,6502,947985670,947985673
5A22000824,6506,947985674,947985677
5A22000824,6463,947985683,947985791
5A22000824,6464,947985801,947985808
5A22000824,103,947985995,0
5A22000824,3812,947987081,947987091
5A22000824,6499,948008808,948008902
5A22000824,6530,948008913,948009021
5A22000824,6533,948009036,948009144
5A22000824,6547,948009165,948009385
5A22000824,6551,948009392,948009396
5A22000824,6550,948009397,948009578
5A22000824,6556,948009591,948009602
5A22000824,6556,948009604,948009607
5A22000824,6555,948009610,948009929
5A22000824,6544,948009939,948010275
5A22000824,6557,948010288,948010581
5A22000824,6559,948010618,948010995
5A22000824,6537,948011026,948011364
5A22000824,103,948011958,948012136
5A22000824,6463,948012166,948012255
5A22000824,6464,948012273,948012331
5A22000824,6524,948012343,948012457
5A22000824,6525,948012472,948012572
5A22000824,6497,948012587,948012683
5A22000824,6500,948012707,948012790
5A22000824,6531,948012797,948012878
5A22000824,6517,948012918,948013021
5A22000824,6515,948013030,948013101
5A22000824,6567,948013110,948013202
5A22000824,6511,948013220,948013329
5A22000824,6487,948013340,948013391
5A22000824,6512,948013397,948013473
5A22000824,6569,948013498,948013586
5A22000824,6526,948013649,948013713
5A22000824,6555,948013764,948013943
5A22000824,6559,948013955,948014064
5A22000824,6537,948014092,948014174
5A22000824,3812,948014289,948014333
5A22000863,1472,1521464577,1521464776
5A22000863,1482,1521476425,1521476687
5A22000863,1485,1521476905,1521477013
5A22000863,1472,1521477192,1521477263
5A22000863,1472,1521477970,0
5A22000863,1472,1521480483,1521480551
5A22000863,1485,1521482527,1521482626
5A22000863,1482,1521482738,1521482938
5A22000863,1472,1521488728,1521488797
5A22000863,1482,1521489056,1521489276
5A22000863,1487,1521531421,1521531499
5A22000863,1496,1521539454,1521539692
5A22000863,1500,1521540911,1521540993
5A22000863,1496,1521541459,1521541658
5A22000863,1487,1521542756,1521542820
5A22000863,1500,1521543626,1521543700
5A22000863,1496,1521544525,1521544729
5A22000863,1487,1521544823,1521544889
5A22000863,6523,1521553051,1521553278
5A22000863,6464,1521553292,1521553358
5A22000863,6499,1521553366,1521553461
5A22000863,6548,1521553504,1521553563
5A22000863,6506,1521553573,1521553659
5A22000863,1500,1521553856,1521553938
5A22000869,1472,1521272928,1521272997
5A22000869,1482,1521274301,1521274495
5A22000869,1485,1521274670,1521274763
5A22000869,1472,1521275430,1521275511
5A22000869,1485,1521275842,1521276001
5A22000869,1472,1521285506,0
5A22000869,1472,1521287920,1521287997
5A22000869,4271,1521288172,1521288186
5A22000869,4271,1521288330,1521288673
5A22000869,6555,1521288965,1521288969
5A22000869,6556,1521288972,1521288990
5A22000869,6553,1521288993,1521289000
5A22000869,6463,1521289000,1521289062
5A22000869,6552,1521289064,1521289093
5A22000869,4271,1521289302,1521289305
5A22000869,4271,1521289334,1521289358
5A22000869,6529,1521289365,1521289375
5A22000869,6530,1521289377,1521289378
5A22000869,4271,1521289591,1521289637
5A22000869,4271,1521290047,1521290049
5A22000869,4271,1521291005,1521291007
5A22000869,6495,1521291062,1521291064
5A22000869,6495,1521291066,1521291151
5A22000869,6493,1521291153,1521291209
5A22000869,6566,1521291210,1521291212
5A22000869,6563,1521291214,1521291219
5A22000869,6492,1521291221,1521291225
5A22000869,4271,1521291255,1521291260
5A22000869,6530,1521291372,1521291400
5A22000869,6529,1521291401,1521291404
5A22000869,6531,1521291410,1521291412
5A22000869,6532,1521291414,1521291419
5A22000869,6535,1521291426,1521291590
5A22000869,6520,1521291605,1521291648
5A22000869,6518,1521291651,1521291763
5A22000869,6518,1521291767,1521292063
5A22000869,4271,1521292066,1521292071
5A22000869,6534,1521300160,1521300164
5A22000869,4271,1521300167,1521300173
5A22000869,4271,1521300748,1521300765
5A22000869,6529,1521300783,1521300894
5A22000869,6539,1521300904,1521301008
5A22000869,6541,1521301014,1521301044
5A22000869,6547,1521301050,1521301056
5A22000869,6550,1521301063,1521301068
5A22000869,6518,1521301095,1521301221
5A22000869,6525,1521301234,1521301330
5A22000869,6526,1521301343,1521301449
5A22000869,6530,1521301456,1521301583
5A22000869,6499,1521301587,1521301592
5A22000869,6499,1521301595,1521301605
5A22000869,6499,1521301606,1521301695
5A22000869,6502,1521301702,1521301705
5A22000869,6503,1521301708,1521301815
5A22000869,6507,1521301820,1521301845
5A22000869,6466,1521301856,1521301920
5A22000869,6465,1521301925,1521301979
5A22000869,6506,1521301980,1521301989
5A22000869,6532,1521301990,1521302009
5A22000869,6532,1521302049,1521302053
5A22000869,6501,1521302058,1521302117
5A22000869,4271,1521302119,1521302124
5A22000869,4271,1521302172,1521302178
5A22000869,4271,1521302316,1521302322
5A22000869,6550,1521302513,1521302539
5A22000869,4271,1521302830,1521302833
5A22000869,4271,1521303065,1521303095
5A22000869,4271,1521303174,1521303204
5A22000869,4271,1521303496,1521303502
5A22000869,4271,1521303503,1521303508
5A22000869,4271,1521303508,1521303513
5A22000869,4271,1521303513,1521303515
5A22000869,4271,1521303526,1521303528
5A22000869,6518,1521303544,1521303558
5A22000869,1482,1521303731,0
5A22000869,4271,1521304659,1521304684
5A22000869,4271,1521304991,1521304996
5A22000869,1482,1521307931,1521308164
5A22000869,6492,1521308194,1521308274
5A22000869,6487,1521308278,1521308309
5A22000869,6487,1521308310,1521308329
5A22000869,6491,1521308336,1521308414
5A22000869,6490,1521308419,1521308505
5A22000869,6489,1521308509,1521308566
5A22000869,6488,1521308573,1521308637
5A22000869,6487,1521308642,1521308699
5A22000869,6486,1521308706,1521308708
5A22000869,6486,1521308708,1521308758
5A22000869,6485,1521308763,1521308824
5A22000869,6484,1521308829,1521308893
5A22000869,6492,1521308907,1521308910
5A22000869,6483,1521308915,1521308985
5A22000869,6479,1521308989,1521308991
5A22000869,6482,1521308993,1521309038
5A22000869,6481,1521309041,1521309098
5A22000869,6480,1521309103,1521309154
5A22000869,6479,1521309159,1521309224
5A22000869,6478,1521309231,1521309288
5A22000869,6477,1521309295,1521309358
5A22000869,6476,1521309366,1521309430
5A22000869,6475,1521309434,1521309436
5A22000869,6475,1521309443,1521309493
5A22000869,6474,1521309500,1521309505
5A22000869,6475,1521309510,1521309512
5A22000869,6474,1521309512,1521309582
5A22000869,4271,1521309733,1521310080
5A22000869,4271,1521310151,1521310155
5A22000869,4271,1521311473,1521311495
5A22000869,6530,1521312144,1521312149
5A22000869,6529,1521312149,1521312163
5A22000869,4271,1521312193,1521312194
5A22000869,6532,1521312201,1521312235
5A22000869,1472,1521312692,1521312777
5A22000869,6530,1521313310,1521313314
5A22000869,6533,1521313325,1521313347
5A22000869,1485,1521313350,1521313447
5A22000869,6462,1521313466,1521313468
5A22000869,6531,1521313475,1521313497
5A22000869,6531,1521313498,1521313501
5A22000869,6534,1521313513,1521313516
5A22000869,6536,1521313519,1521313810
5A22000869,6537,1521313812,1521314056
5A22000869,6538,1521314058,1521314316
5A22000869,6544,1521314325,1521314329
5A22000869,6548,1521314334,1521314381
5A22000869,6548,1521314382,1521314800
5A22000869,6464,1521314801,1521314804
5A22000869,6550,1521314812,1521314823
5A22000869,6554,1521314827,1521314830
5A22000869,6550,1521314835,1521315247
5A22000869,6463,1521315247,1521315251
5A22000869,6557,1521315256,1521315260
5A22000869,6539,1521315276,1521315282
5A22000869,6540,1521315288,1521315292
5A22000869,6518,1521315299,1521315397
5A22000869,6519,1521315399,1521315454
5A22000869,4271,1521316937,1521316939
5A22000869,6544,1521316965,1521316985
5A22000869,6541,1521316987,1521317658
5A22000869,6499,1521317662,1521317668
5A22000869,4271,1521317671,1521317684
5A22000869,4271,1521317763,1521317771
5A22000869,6557,1521318046,1521318057
5A22000869,6518,1521318069,1521318073
5A22000869,6471,1521318077,1521318082
5A22000869,6518,1521318082,1521318222
5A22000869,6474,1521318227,1521318299
5A22000869,6472,1521318303,1521318351
5A22000869,6470,1521318356,1521318360
5A22000869,6555,1521318361,1521318364
5A22000869,6555,1521318364,1521318368
5A22000869,6460,1521318371,1521318393
5A22000869,6460,1521318394,1521318399
5A22000869,6460,1521318400,1521318549
5A22000869,6556,1521318554,1521318654
5A22000869,1487,1521361477,1521361538
5A22000869,1496,1521362734,1521362913
5A22000869,1500,1521363323,1521363392
5A22000869,1496,1521363556,1521363728
5A22000869,1487,1521364445,1521364510
5A22000869,1500,1521365610,1521365710
5A22000869,1487,1521367805,1521367894
5A22000869,1496,1521367911,1521368112
5A22000869,1500,1521369317,1521369413
5A22000869,1487,1521372221,1521372290
5A22000869,6535,1521386110,1521386124
5A22000869,6518,1521386133,1521386278
5A22000869,6516,1521386289,1521386390
5A22000869,6543,1521386397,1521386451
5A22000869,6460,1521386458,1521386522
5A22000869,6482,1521386533,1521386543
5A22000869,6483,1521386544,1521386557
5A22000869,6533,1521387240,1521387244
5A22000869,6498,1521387585,1521387630
5A22000869,6500,1521387639,1521387643
5A22000869,6500,1521387643,1521387647
5A22000869,6541,1521396142,1521396162
5A22000869,6542,1521396163,1521396167
5A22000869,6501,1521396171,1521396173
5A22000869,6520,1521396182,1521396195
5A22000869,6530,1521396414,1521396614
5A22000869,6532,1521396616,1521396658
5A22000869,6540,1521397650,1521397695
5A22000869,6540,1521397730,1521397739
5A22000869,6550,1521397776,1521397781
5A22000869,6550,1521397787,1521397814
5A22000869,6551,1521397826,1521397851
5A22000869,6553,1521397860,1521397862
5A22000869,6518,1521397887,1521397992
5A22000869,6547,1521398005,1521398032
5A22000869,6530,1521399242,1521399247
5A22000869,6544,1521399252,1521399256
5A22000869,6548,1521400443,1521400445
5A22000869,6545,1521400447,1521400455
5A22000869,6547,1521400459,1521400464
5A22000869,6551,1521400476,1521400585
5A22000869,6556,1521400593,1521400639
5A22000869,6557,1521400644,1521400647
5A22000869,6543,1521400671,1521400761
5A22000869,6538,1521400769,1521400771
5A22000869,6545,1521400786,1521400879
5A22000869,6544,1521400890,1521400892
5A22000869,6536,1521400896,1521400938
5A22000869,6537,1521400943,1521400962
5A22000869,6514,1521401853,1521401957
5A22000869,6480,1521404157,1521404176
5A22000869,6480,1521404177,1521404228
5A22000869,6481,1521404235,1521404240
5A22000869,6482,1521404243,1521404251
5A22000869,6548,1521404262,1521404265
5A22000869,6557,1521404279,1521404283
5A22000869,6518,1521404294,1521404418
5A22000869,6482,1521404422,1521404428
5A22000869,6482,1521404429,1521404477
5A22000869,6487,1521404481,1521404581
