"4","-1","3","Tue Jan 15 19:40:20 GMT+03:00 2019","Bali"
"4","0","1","Tue Jan 15 19:40:53 GMT+03:00 2019","org.godotengine.alphaworld"
"4","-1","1","Tue Jan 15 19:40:53 GMT+03:00 2019","org.godotengine.alphaworld"
"4","-1","3","Tue Jan 15 19:41:54 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 19:42:54 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 19:44:34 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 19:45:35 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 19:46:52 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 19:48:12 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 19:49:14 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 20:36:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 20:37:37 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 22:20:16 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 22:21:36 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:18:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:19:37 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:20:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:21:41 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:22:42 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:27:07 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:28:27 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:29:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:31:07 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:32:09 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:33:47 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 23:34:49 GMT+03:00 2019","Bali"
"4","0","1","Tue Jan 15 23:35:18 GMT+03:00 2019","story-catalogue"
"4","0","1","Tue Jan 15 23:35:20 GMT+03:00 2019","story-catalogue"
"4","0","1","Tue Jan 15 23:35:21 GMT+03:00 2019","story-catalogue"
"4","0","1","Tue Jan 15 23:35:29 GMT+03:00 2019","story"
"4","1","2","Tue Jan 15 23:42:30 GMT+03:00 2019","storyId_6"
"4","0","1","Tue Jan 15 23:42:57 GMT+03:00 2019","story"
"4","1","2","Wed Jan 16 00:05:19 GMT+03:00 2019","storyId_21"
"4","0","1","Wed Jan 16 00:05:29 GMT+03:00 2019","story"
"4","1","2","Wed Jan 16 00:12:50 GMT+03:00 2019","storyId_31"
"4","0","1","Wed Jan 16 00:13:02 GMT+03:00 2019","story"
"4","0","1","Wed Jan 16 01:26:20 GMT+03:00 2019","org.godotengine.alphaworld"
"4","-1","1","Wed Jan 16 01:26:20 GMT+03:00 2019","org.godotengine.alphaworld"
"4","-1","3","Wed Jan 16 01:28:03 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 16 01:28:20 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 16 01:29:58 GMT+03:00 2019","Bali"
"4","1","1","Wed Jan 16 01:30:34 GMT+03:00 2019","decomone"
"4","1","1","Wed Jan 16 01:30:35 GMT+03:00 2019","decomone"
"4","1","1","Wed Jan 16 01:32:30 GMT+03:00 2019","jazz"
"4","1","2","Wed Jan 16 01:32:42 GMT+03:00 2019","jazz"
"4","2","1","Wed Jan 16 01:32:53 GMT+03:00 2019","jazz"
"4","2","2","Wed Jan 16 01:33:06 GMT+03:00 2019","jazz"
"4","3","1","Wed Jan 16 01:33:14 GMT+03:00 2019","jazz"
"4","3","2","Wed Jan 16 01:33:26 GMT+03:00 2019","jazz"
"4","4","1","Wed Jan 16 01:33:41 GMT+03:00 2019","jazz"
"4","0","1","Wed Jan 16 01:33:59 GMT+03:00 2019","org.godotengine.alphaworld"
"4","-1","1","Wed Jan 16 01:33:59 GMT+03:00 2019","org.godotengine.alphaworld"
"4","-1","3","Wed Jan 16 01:34:59 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 16 01:36:00 GMT+03:00 2019","Bali"
"1","24","1","Wed Jan 16 01:36:32 GMT+03:00 2019","null"
"1","24","4","Wed Jan 16 01:36:32 GMT+03:00 2019","null"
"4","24","2","Wed Jan 16 01:36:32 GMT+03:00 2019","Bali"
"2","238","1","Wed Jan 16 01:36:32 GMT+03:00 2019","null"
"3","64","1","Wed Jan 16 01:36:32 GMT+03:00 2019","null"
"2","238","1","Wed Jan 16 01:36:32 GMT+03:00 2019","null"
"3","516","1","Wed Jan 16 01:36:33 GMT+03:00 2019","null"
"2","239","1","Wed Jan 16 01:36:33 GMT+03:00 2019","null"
"3","65","1","Wed Jan 16 01:36:33 GMT+03:00 2019","null"
"2","239","1","Wed Jan 16 01:36:33 GMT+03:00 2019","null"
"3","524","1","Wed Jan 16 01:36:34 GMT+03:00 2019","null"
"2","238","2","Wed Jan 16 01:36:34 GMT+03:00 2019","null"
"2","240","1","Wed Jan 16 01:36:34 GMT+03:00 2019","null"
"3","66","1","Wed Jan 16 01:36:34 GMT+03:00 2019","null"
"2","240","1","Wed Jan 16 01:36:34 GMT+03:00 2019","null"
"3","519","1","Wed Jan 16 01:36:35 GMT+03:00 2019","null"
"2","239","2","Wed Jan 16 01:36:36 GMT+03:00 2019","null"
"2","241","1","Wed Jan 16 01:36:36 GMT+03:00 2019","null"
"3","67","1","Wed Jan 16 01:36:36 GMT+03:00 2019","null"
"2","241","1","Wed Jan 16 01:36:36 GMT+03:00 2019","null"
"3","522","1","Wed Jan 16 01:36:36 GMT+03:00 2019","null"
"2","240","2","Wed Jan 16 01:36:36 GMT+03:00 2019","null"
"1","24","3","Wed Jan 16 01:36:49 GMT+03:00 2019","null"
"1","24","2","Wed Jan 16 01:36:49 GMT+03:00 2019","null"
"4","0","1","Wed Jan 16 01:40:03 GMT+03:00 2019","story-catalogue"
"4","0","1","Wed Jan 16 01:40:21 GMT+03:00 2019","camp"
"4","1","2","Wed Jan 16 01:46:06 GMT+03:00 2019","map"
"4","2","1","Wed Jan 16 01:46:24 GMT+03:00 2019","map"
"4","0","1","Wed Jan 16 01:46:34 GMT+03:00 2019","farmhouse"
"4","2","2","Wed Jan 16 01:52:53 GMT+03:00 2019","map"
"4","-1","3","Wed Jan 16 21:30:34 GMT+03:00 2019","Bali"
"4","0","1","Fri Jan 18 19:02:59 GMT+03:00 2019","com.google.android.apps.photos"
"4","-1","1","Fri Jan 18 19:02:59 GMT+03:00 2019","com.google.android.apps.photos"
"4","-1","3","Fri Jan 18 19:04:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:05:17 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:06:21 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:07:57 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:08:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:10:01 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:11:03 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:12:07 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:13:14 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:14:47 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:15:50 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:26:23 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:27:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:28:46 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:30:23 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:31:25 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:33:03 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:34:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:35:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:36:45 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:38:23 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:39:25 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:40:27 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 19:41:43 GMT+03:00 2019","Bali"
