tablet_serial,storybook_id,start_time,end_time
5A22000034,410,1532627741,
5A22000034,319,1532627908,
5A22000034,322,1532627933,
5A22000034,321,1532627939,
5A22000034,321,1532627954,
5A22000034,409,1532628021,
5A22000034,408,1532628051,
5A22000034,215,1532676097,
5A22000034,316,1532676237,
5A22000034,401,1532676295,
5A22000034,406,1532676446,
5A22000034,408,1532676462,
5A22000034,408,1532676473,
5A22000034,408,1532676478,
5A22000034,408,1532676480,
5A22000034,411,1532676500,
5A22000034,406,1532676637,
5A22000034,219,1532676672,
5A22000034,222,1532676678,
5A22000034,219,1532676688,
5A22000034,211,1532676704,
5A22000034,214,1532676749,
5A22000034,214,1532676816,
5A22000034,214,1532676848,
5A22000034,214,1532676861,
5A22000034,214,1532676887,
5A22000034,219,1532676900,
5A22000034,216,1532797069,
5A22000034,216,1532797170,
5A22000034,410,1532797275,
5A22000034,411,1532797403,
5A22000034,203,1532881066,
5A22000034,208,1532881133,
5A22000034,319,1532881207,
5A22000034,314,1532881327,
5A22000034,322,1532881460,
5A22000034,406,1532881646,
5A22000034,331,1532881728,
5A22000034,213,1532881925,
5A22000034,208,1532882047,
5A22000034,203,1532882224,
5A22000034,215,1532882287,
5A22000034,329,1532882489,
5A22000034,304,1532882505,
5A22000034,216,1532882646,
5A22000034,106,1532882657,
5A22000034,219,1532882746,
5A22000034,209,1532882838,
5A22000034,215,1532924730,
5A22000034,319,1532924772,
5A22000034,213,1532924809,
5A22000034,213,1532946381,
5A22000034,213,1532946432,
5A22000034,108,1532946441,
5A22000034,210,1532946514,
5A22000034,108,1532947008,
5A22000034,310,1532947060,
5A22000034,318,1532947108,
5A22000034,312,1532947189,
5A22000034,303,1532947268,
5A22000034,207,1532966949,
5A22000034,216,1532967013,
5A22000034,216,1532967083,
5A22000034,208,1532967101,
5A22000034,214,1532967253,
5A22000034,214,1532967363,
5A22000034,214,1532967372,
5A22000034,214,1532967384,
5A22000034,214,1532967409,
5A22000034,112,1532969725,
5A22000034,327,1532969778,
5A22000034,327,1532969845,
5A22000034,325,1532969900,
5A22000034,205,1532970023,
5A22000034,310,1532970037,
5A22000034,327,1532970184,
5A22000034,212,1532972742,
5A22000034,216,1532972753,
5A22000034,223,1532972771,
5A22000034,214,1533057823,
5A22000034,216,1533057941,
5A22000034,328,1533059091,
5A22000034,410,1533059224,
5A22000034,325,1533059394,
5A22000034,407,1533062946,
5A22000034,407,1533062956,
5A22000034,405,1533062964,
5A22000034,409,1533063086,
5A22000034,325,1533063164,
5A22000034,101,1533063730,
5A22000034,213,1533063771,
5A22000034,214,1533063809,
5A22000034,410,1533063885,
5A22000034,316,1533063969,
5A22000034,211,1533065019,
5A22000034,327,1533065066,
5A22000034,107,1533066209,
5A22000179,220,1532240196,
5A22000179,212,1532240243,
5A22000179,310,1532240321,
5A22000179,322,1532240370,
5A22000179,213,1532240517,
5A22000179,316,1532758967,
5A22000179,329,1532769314,
5A22000179,410,1532769395,
5A22000179,409,1532769507,
5A22000179,909,1532769711,
5A22000179,914,1532769764,
5A22000179,101,1532778735,
5A22000179,327,1533024208,
5A22000179,405,1533024285,
5A22000179,409,1533024427,
5A22000179,410,1533024532,
5A22000179,407,1533024706,
5A22000179,411,1533024817,
5A22000179,319,1533024979,
5A22000179,319,1533025071,
5A22000179,402,1533025145,
5A22000179,402,1533025178,
5A22000179,406,1533025391,
5A22000179,406,1533025497,
5A22000179,301,1533025615,
5A22000179,405,1533025652,
5A22000179,501,1533025708,
5A22000179,508,1533026019,
5A22000179,508,1533026402,
5A22000179,507,1533026412,
5A22000179,503,1533026783,
5A22000179,324,1533027118,
5A22000179,317,1533027219,
5A22000179,317,1533027319,
5A22000179,202,1533027380,
5A22000179,212,1533027422,
5A22000179,218,1533027439,
5A22000179,222,1533027469,
5A22000179,219,1533027502,
5A22000179,911,1533027598,
5A22000179,413,1533027617,
5A22000179,317,1533027674,
5A22000179,324,1533027718,
5A22000179,218,1533027758,
5A22000532,412,1485761334,
5A22000532,504,1485762258,
5A22000532,403,1486219164,
5A22000532,507,1486377793,
5A22000532,507,1486377803,
5A22000532,325,1486460976,
5A22000532,328,1486461128,
5A22000532,322,1486461305,
5A22000532,405,1486461437,
5A22000532,409,1486461461,
5A22000532,322,1486461547,
5A22000532,502,1486461555,
5A22000532,322,1486461561,
5A22000532,321,1486461568,
5A22000532,327,1486461589,
5A22000532,506,1486711003,
5A22000532,503,1486711185,
5A22000532,508,1486711429,
5A22000532,327,1486711447,
5A22000532,411,1486711586,
5A22000532,412,1486711681,
5A22000532,405,1486711695,
5A22000532,330,1486711724,
5A22000532,407,1486711751,
5A22000532,325,1486711764,
5A22000532,412,1486711912,
5A22000532,320,1486711967,
5A22000532,324,1486712243,
5A22000532,314,1486712428,
5A22000532,108,1486737488,
5A22000532,208,1486893489,
5A22000532,105,1486893497,
5A22000532,111,1486893505,
5A22000532,223,1486893523,
5A22000532,103,1486893653,
5A22000532,317,1486953761,
5A22000532,317,1486953835,
5A22000532,507,1486954218,
5A22000532,401,1486954226,
5A22000532,507,1486954237,
5A22000532,401,1486954339,
5A22000532,401,1486955593,
5A22000532,401,1486955626,
5A22000532,101,1488036402,
5A22000532,328,1488036451,
5A22000532,327,1488036519,
5A22000532,413,1488036544,
5A22000532,503,1488036701,
5A22000532,905,1488036864,
5A22000532,905,1488036877,
5A22000532,905,1488036882,
5A22000532,325,1488109814,
5A22000532,508,1488109821,
5A22000532,320,1488109853,
5A22000532,302,1488109864,
5A22000532,318,1488109872,
5A22000532,329,1488110037,
5A22000532,212,1488110124,
5A22000532,214,1488110168,
5A22000532,220,1488110183,
5A22000532,220,1488110196,
5A22000532,322,1488291897,
5A22000532,311,1488291997,
5A22000532,325,1488292061,
5A22000532,316,1488292332,
5A22000532,317,1488292381,
5A22000532,317,1488292390,
5A22000532,218,1488292465,
5A22000532,214,1488292503,
5A22000532,220,1488292549,
5A22000532,506,1488292623,
5A22000532,903,1488292802,
5A22000532,503,1488292841,
5A22000532,503,1488292852,
5A22000532,220,1488635342,
5A22000532,302,1488635787,
5A22000532,322,1488635894,
5A22000532,203,1488636000,
5A22000532,203,1488636072,
5A22000532,406,1488636100,
5A22000532,410,1488987183,
5A22000532,407,1488987195,
5A22000532,408,1488987212,
5A22000532,326,1488987300,
5A22000532,912,1489249820,
5A22000532,502,1489249852,
5A22000532,407,1489249859,
5A22000532,411,1489249864,
5A22000532,330,1489249870,
5A22000532,412,1489249876,
5A22000532,507,1489249909,
5A22000532,914,1489419018,
5A22000532,501,1489419212,
5A22000532,508,1489419517,
5A22000532,316,1489419907,
5A22000532,316,1489419908,
5A22000532,911,1489419956,
5A22000532,913,1489420274,
5A22000532,224,1489467823,
5A22000532,316,1489467884,
5A22000532,225,1489467933,
5A22000532,109,1489467961,
5A22000532,222,1489467990,
5A22000532,506,1489468073,
5A22000532,506,1490067919,
5A22000532,322,1490072343,
5A22000532,323,1490072408,
5A22000532,504,1490072414,
5A22000532,322,1490072443,
5A22000532,411,1490072547,
5A22000532,506,1490072763,
5A22000532,322,1490072783,
5A22000532,208,1490072992,
5A22000532,202,1490073018,
5A22000532,220,1490073090,
5A22000532,217,1490073140,
5A22000532,208,1490073205,
5A22000532,310,1490073240,
5A22000532,208,1490098091,
5A22000532,328,1490098174,
5A22000532,203,1490105065,
5A22000532,319,1490107443,
5A22000532,319,1490107458,
5A22000532,326,1490107566,
5A22000532,316,1490107659,
5A22000532,207,1490111202,
5A22000532,327,1490111249,
5A22000532,903,1490111323,
5A22000532,409,1490111336,
5A22000532,907,1490111370,
5A22000532,412,1490111386,
5A22000726,107,1489970860,
5A22000726,405,1489970945,
5A22000726,407,1489971069,
5A22000726,411,1489971069,
5A22000726,213,1489974801,
5A22000726,204,1489974801,
5A22000726,206,1489974844,
5A22000726,206,1489974913,
5A22000726,214,1489974960,
5A22000726,214,1489974996,
5A22000726,216,1489975028,
5A22000726,224,1490277000,
5A22000726,202,1490277058,
5A22000726,214,1490277115,
5A22000726,103,1490277408,
5A22000726,218,1490277466,
5A22000726,202,1490277513,
5A22000726,328,1490277571,
5A22000726,314,1490277649,
5A22000726,305,1490277764,
5A22000726,409,1490277842,
5A22000726,410,1490277965,
5A22000726,902,1490278093,
5A22000726,907,1490278184,
5A22000726,413,1490278246,
5A22000726,413,1490278402,
5A22000726,502,1490278471,
5A22000726,325,1490278612,
5A22000726,104,1490341227,
5A22000726,224,1490341242,
5A22000726,202,1490341277,
5A22000726,407,1490341379,
5A22000726,327,1490341430,
5A22000726,213,1490341457,
5A22000726,316,1490364026,
5A22000726,406,1490364045,
5A22000726,320,1490364128,
5A22000726,324,1490364228,
5A22000726,922,1490364320,
5A22000726,919,1490364343,
5A22000726,507,1490364361,
5A22000726,906,1490364616,
5A22000726,322,1490364647,
5A22000726,408,1490364754,
5A22000726,103,1490401195,
5A22000726,208,1490401210,
5A22000753,904,947112009,
5A22000753,322,947122420,
5A22000753,219,947123736,
5A22000753,316,947123803,
5A22000753,323,947123865,
5A22000753,405,947123990,
5A22000753,411,947124119,
5A22000753,409,947124256,
5A22000753,904,947124380,
5A22000753,506,947124396,
5A22000753,402,947124568,
5A22000753,412,947124703,
5A22000753,305,947124785,
5A22000753,319,947124837,
5A22000753,407,947124959,
5A22000753,323,947423056,
5A22000753,327,947423143,
5A22000753,329,947423168,
5A22000753,322,947423234,
5A22000753,317,947423331,
5A22000753,327,947858868,
5A22000753,219,948601071,
5A22000753,222,948601081,
5A22000753,220,948601115,
5A22000753,104,948627427,
5A22000753,202,948627432,
5A22000753,220,948630765,
5A22000753,215,948630815,
5A22000753,215,948677737,
5A22000753,319,948677776,
5A22000753,217,948677810,
5A22000753,328,948677849,
5A22000753,323,948677887,
5A22000753,406,948677928,
5A22000753,323,948677958,
5A22000753,314,948677969,
5A22000753,318,948677979,
5A22000753,320,948678011,
5A22000753,322,948686764,
5A22000753,105,948925082,
5A22000753,112,948925124,
5A22000753,208,948925151,
5A22000753,223,948925195,
5A22000753,216,948925243,
5A22000753,212,948925289,
5A22000753,215,948925299,
5A22000753,410,948925387,
5A22000753,409,948925503,
5A22000753,322,948925585,
5A22000753,903,948925620,
5A22000753,905,948925644,
5A22000753,409,948925683,
5A22000753,319,948925770,
5A22000753,407,948925896,
5A22000753,105,949136473,
5A22000753,409,949136484,
5A22000753,405,949147113,
5A22000753,323,949147277,
5A22000753,409,949147377,
5A22000753,409,949147443,
5A22000753,218,949147475,
5A22000753,219,949147519,
5A22000753,218,949147538,
5A22000753,219,949147562,
5A22000753,214,949147611,
5A22000753,222,949147667,
5A22000753,408,949147719,
5A22000753,413,949147798,
5A22000753,403,949184550,
5A22000753,409,949491312,
5A22000753,409,949491452,
5A22000753,413,949491482,
5A22000753,408,949491636,
5A22000753,324,949491781,
5A22000753,324,949491996,
5A22000753,221,949538444,
5A22000753,220,949538494,
5A22000753,301,949538552,
5A22000753,328,949538594,
5A22000753,320,949538663,
5A22000753,406,949538758,
5A22000753,404,949538809,
5A22000753,503,949538991,
5A22000753,405,949539390,
5A22000753,407,949539521,
5A22000753,319,950170663,
5A22000753,411,950170664,
5A22000753,325,950170680,
5A22000753,409,950170743,
5A22000753,223,950171150,
5A22000753,207,950171333,
5A22000753,409,950175649,
5A22000753,322,950175713,
5A22000753,503,950175759,
5A22000753,305,950176079,
5A22000753,323,950249040,
5A22000753,310,950249058,
5A22000753,222,950250620,
5A22000753,507,950250699,
5A22000753,508,950250796,
5A22000753,912,950251006,
5A22000753,923,950251031,
5A22000753,209,950258941,
5A22000753,409,950258995,
5A22000753,207,950328328,
5A22000753,321,950330400,
5A22000753,313,950330442,
5A22000952,213,946792171,
5A22000952,325,946792256,
5A22000952,223,946792372,
5A22000952,204,946792381,
5A22000952,409,946792574,
5A22000952,502,946792663,
5A22000952,405,946793559,
5A22000952,410,946793674,
5A22000952,907,946793852,
5A22000952,328,946793869,
5A22000952,325,946793961,
5A22000952,330,946793976,
5A22000952,301,946794067,
5A22000952,503,946798161,
5A22000952,319,946838634,
5A22000952,413,946838963,
5A22000952,904,946839329,
5A22000952,327,946858547,
5A22000952,203,946858606,
5A22000952,325,946858672,
5A22000952,408,946858769,
5A22000952,408,946858907,
5A22000952,220,946859040,
5A22000952,205,946859108,
5A22000952,302,946859145,
5A22000952,217,946859160,
5A22000952,401,946859240,
5A22000952,503,946859413,
5A22000952,316,946859758,
5A22000952,507,946859851,
5A22000952,408,946860074,
5A22000952,901,946860130,
5A22000952,203,946877633,
5A22000952,307,946877763,
5A22000952,309,946877836,
5A22000952,503,946877940,
5A22000952,406,946878302,
5A22000952,331,946878379,
5A22000952,409,946879349,
5A22000952,106,946883100,
5A22000952,104,946883163,
5A22000952,224,946883235,
5A22000952,326,946883808,
5A22000952,409,946883837,
5A22000952,408,946884013,
5A22000952,407,946884147,
5A22000952,402,946884251,
5A22000952,402,946884266,
5A22000952,318,946884445,
5A22000952,101,946884546,
5A22000952,101,946884587,
5A22000952,201,946884630,
5A22000952,328,946884729,
5A22000952,309,946884815,
5A22000952,331,946884881,
5A22000952,412,946884984,
5A22000952,912,946885136,
5A22000952,222,946973722,
5A22000952,317,946973936,
5A22000952,317,946974085,
5A22000952,225,946974219,
5A22000952,910,946974385,
5A22000952,112,946977904,
5A22000952,217,946977913,
5A22000952,321,946977917,
5A22000952,327,946977931,
5A22000952,327,946977996,
5A22000952,304,947033950,
5A22000952,317,947034059,
5A22000952,408,947034210,
5A22000952,323,947049338,
5A22000952,319,947049474,
5A22000952,402,947049599,
5A22000952,401,947049749,
5A22000952,503,947049884,
5A22000952,507,947050184,
5A22000952,313,947050621,
5A22000952,329,947050669,
5A22000952,323,947051045,
5A22000952,324,947051396,
5A22000952,320,947051527,
5A22000952,307,947051637,
5A22000952,218,947051705,
5A22000952,413,947051892,
5A22000952,106,947059940,
5A22000952,105,947059954,
5A22000952,108,947059990,
5A22000952,208,947060061,
5A22000952,209,947060160,
5A22000952,309,947060217,
5A22000952,918,947060309,
5A22000952,923,947060309,
5A22000952,916,947060326,
5A22000952,320,947060349,
5A22000952,307,947060498,
5A22000952,306,947060561,
5A22000952,308,947060686,
5A22000952,112,947061926,
5A22000952,222,947062052,
5A22000952,206,947062091,
5A22000952,216,947062169,
5A22000952,216,947062188,
5A22000952,316,947101007,
5A22000952,215,947101107,
5A22000952,305,947101120,
5A22000952,205,947101202,
5A22000952,217,947101245,
5A22000952,314,947101285,
5A22000952,328,947101394,
5A22000952,204,947101464,
5A22000952,210,947101512,
5A22000952,207,947101556,
5A22000952,213,947101591,
5A22000952,220,947101630,
5A22000952,212,947101672,
5A22000952,310,947101778,
5A22000952,307,947101826,
5A22000952,302,947101891,
5A22000952,101,947113009,
5A22000952,111,947113058,
5A22000952,112,947113082,
5A22000952,102,947113104,
5A22000952,103,947113136,
5A22000952,104,947113169,
5A22000952,105,947113198,
5A22000952,108,947113226,
5A22000952,108,947113261,
5A22000952,222,947113314,
5A22000952,325,947113344,
5A22000952,325,947287139,
5A22000952,409,947287243,
5A22000952,328,947288410,
5A22000952,503,947288520,
5A22000952,507,947288824,
5A22000952,408,947288891,
5A22000952,504,947288967,
5A22000952,504,947288977,
5A22000952,106,947449345,
5A22000952,109,947449412,
5A22000952,107,947449444,
5A22000952,105,947449471,
5A22000952,104,947449498,
5A22000952,103,947449536,
5A22000952,102,947449566,
5A22000952,112,947449596,
5A22000952,111,947449619,
5A22000952,101,947449643,
5A22000952,222,947449686,
5A22000952,219,947449738,
5A22000952,211,947449799,
5A22000952,302,947449860,
5A22000952,201,947449871,
5A22000952,221,947449931,
5A22000952,212,947449982,
5A22000952,209,947449989,
5A22000952,224,947450029,
5A22000952,223,947450071,
5A22000952,216,947450139,
5A22000952,208,947450275,
5A22000952,206,947450334,
5A22000952,108,947450407,
5A22000952,202,947450542,
5A22000952,220,947450593,
5A22000952,225,947450649,
5A22000952,218,947450702,
5A22000952,214,947450763,
5A22000952,212,947450837,
5A22000952,212,947450920,
5A22000952,207,947450927,
5A22000952,213,947450974,
5A22000952,210,947451023,
5A22000952,204,947451081,
5A22000952,307,947451138,
5A22000952,303,947451202,
5A22000952,317,947451265,
5A22000952,306,947451337,
5A22000952,312,947451346,
5A22000952,309,947451403,
5A22000952,317,947451467,
5A22000952,314,947451512,
5A22000952,313,947451595,
5A22000952,328,947451639,
5A22000952,327,947451733,
5A22000952,325,947451751,
5A22000952,413,947451849,
5A22000952,412,947452008,
5A22000952,101,947541705,
5A22000952,203,947541755,
5A22000952,409,947742137,
5A22000952,208,947742245,
5A22000952,208,947742462,
5A22000952,503,947742532,
5A22000952,503,947826993,
5A22000952,503,947916298,
5A22000952,106,947918286,
5A22000952,507,947918357,
5A22000952,208,947918372,
5A22000952,102,947918432,
5A22000952,325,947918468,
5A22000952,325,947921309,
5A22000952,327,947921326,
5A22000952,316,947927715,
5A22000952,316,947927780,
5A22000952,224,947989098,
5A22000952,206,947989141,
5A22000952,204,947989214,
5A22000952,101,947989275,
5A22000952,102,947989315,
5A22000952,112,947989354,
5A22000952,112,947989405,
5A22000952,105,947989436,
5A22000952,104,947989470,
5A22000952,211,947989513,
5A22000952,220,947989565,
5A22000952,327,947989622,
5A22000952,503,948090467,
5A22000952,503,948091556,
5A22000952,208,948441398,
5A22001016,213,946793151,
5A22001016,102,946951257,
5A22001016,502,947143256,
5A22001016,310,947171691,
5A22001016,310,947171704,
5A22001016,301,947171733,
5A22001016,105,1530849377,
5A22001016,209,1530849702,
5A22001016,411,1530849729,
5A22001016,209,1530849766,
5A22001016,223,1530863306,
5A22001016,213,1530984318,
5A22001016,101,1531452345,
5A22001065,101,946804036,
5A22001065,203,946804078,
5A22001065,316,946804166,
5A22001065,316,946804213,
5A22001065,301,946804250,
5A22001065,212,946804297,
5A22001065,306,946804306,
5A22001065,317,946804362,
5A22001065,409,946804458,
5A22001065,210,946804537,
5A22001065,213,946804544,
5A22001065,207,946804588,
5A22001065,208,946804604,
5A22001065,224,946804650,
5A22001065,224,946804680,
5A22001065,224,946804693,
5A22001065,323,946804726,
5A22001065,323,946804731,
5A22001065,323,946804813,
5A22001065,503,946804887,
5A22001065,507,946804923,
5A22001065,503,946804930,
5A22001065,319,947126628,
5A22001065,408,947126754,
5A22001065,323,947126866,
5A22001065,325,947126990,
5A22001065,325,1529494281,
5A22001065,504,1529494289,
5A22001065,315,1529494460,
5A22001065,202,1529494496,
5A22001065,221,1529679795,
5A22001065,307,1529679853,
5A22001065,503,1529679871,
5A22001065,503,1529679917,
5A22001065,412,1529947895,
5A22001065,325,1529948026,
5A22001065,401,1529948079,
5A22001065,402,1529948212,
5A22001065,315,1529948368,
5A22001065,403,1529948368,
5A22001065,315,1529948375,
5A22001065,106,1529948394,
5A22001065,211,1529948405,
5A22001065,318,1529948445,
5A22001065,508,1529948455,
5A22001065,508,1529948619,
5A22001065,906,1530070423,
5A22001065,411,1530070488,
5A22001065,412,1530070628,
5A22001065,412,1530070738,
5A22001065,412,1530549596,
5A22001065,412,1530549752,
5A22001065,316,1530549913,
5A22001065,311,1530550175,
5A22001065,903,1530550258,
5A22001065,410,1530550279,
5A22001065,319,1530592945,
5A22001065,319,1530593114,
5A22001065,325,1530593192,
5A22001065,502,1530593299,
5A22001065,409,1530593306,
5A22001065,409,1530593352,
5A22001065,316,1530593405,
5A22001065,316,1530593469,
5A22001065,407,1530593517,
5A22001065,907,1530593621,
5A22001065,202,1531118871,
5A22001065,219,1531131027,
5A22001065,412,1531131104,
5A22001065,412,1531131257,
5A23001153,907,1488288980,
5A23001153,323,1488289003,
5A23001153,316,1488289529,
5A23001153,316,1488289608,
5A23001153,315,1488289710,
5A23001153,329,1488289796,
5A23001153,327,1488289890,
5A23001153,408,1488289980,
5A23001153,214,1488290065,
5A23001153,907,1488296169,
5A23001153,411,1488296184,
5A23001153,507,1488296932,
5A23001153,501,1488297331,
5A23001153,213,1488297681,
5A23001153,410,1488297708,
5A23001153,411,1488297868,
5A23001153,409,1488298034,
5A23001153,503,1488298133,
5A23001153,503,1488298142,
5A23001153,413,1488298440,
5A23001153,325,1488298628,
5A23001153,319,1488298700,
5A23001153,326,1488298714,
5A23001153,313,1488298815,
5A23001153,316,1488298827,
5A23001153,328,1488298880,
5A23001153,217,1488299051,
5A23001153,327,1488299111,
5A23001153,327,1488299226,
5A23001153,323,1488299290,
5A23001153,402,1488299299,
5A23001153,319,1488299396,
5A23001153,223,1488445609,
5A23001153,210,1488559598,
5A23001153,220,1488559738,
5A23001153,223,1488625998,
5A23001153,319,1488731084,
5A23001153,405,1488731123,
5A23001153,405,1488731208,
5A23001153,410,1488731213,
5A23001153,507,1488792777,
5A23001153,322,1488792919,
5A23001153,322,1488792997,
5A23001153,327,1488976007,
5A23001153,322,1488976144,
5A23001153,209,1488976311,
5A23001153,507,1488976345,
5A23001153,501,1488976695,
5A23001153,501,1488976983,
5A23001153,316,1488983459,
5A23001153,301,1488983625,
5A23001153,319,1488983642,
5A23001153,322,1488983683,
5A23001153,405,1488983818,
5A23001153,903,1488983961,
5A23001153,907,1488983980,
5A23001153,407,1488983991,
5A23001153,407,1488984003,
5A23001153,503,1488984140,
5A23001153,222,1488984158,
5A23001153,214,1488984201,
5A23001153,306,1488984353,
5A23001153,214,1488984374,
5A23001153,322,1488984470,
5A23001153,201,1488984590,
5A23001153,319,1489039858,
5A23001153,408,1489039884,
5A23001153,408,1489039895,
5A23001153,406,1489039967,
5A23001153,406,1489040011,
5A23001153,112,1489040061,
5A23001153,112,1489040069,
5A23001153,102,1489040074,
5A23001153,408,1489040102,
5A23001153,405,1489040192,
5A23001153,409,1489040344,
5A23001153,408,1489040358,
5A23001153,406,1489040422,
5A23001153,328,1489040658,
5A23001153,316,1489040845,
5A23001153,410,1489040898,
5A23001153,217,1489041189,
5A23001153,219,1489041263,
5A23001153,221,1489041273,
5A23001153,219,1489041325,
5A23001153,222,1489041472,
5A23001153,214,1489041537,
5A23001153,302,1489420139,
5A23001153,307,1489420151,
5A23001153,319,1489510925,
5A23001153,322,1489511044,
5A23001153,321,1489511196,
5A23001153,325,1489511227,
5A23001153,327,1489511400,
5A23001153,326,1489511489,
5A23001153,326,1489511520,
5A23001153,326,1489511524,
5A23001153,326,1489511532,
5A23001153,326,1489511539,
5A23001153,318,1489511640,
5A23001153,317,1489511713,
5A23001153,107,1489511897,
5A23001153,107,1489511922,
5A23001153,219,1489512066,
5A23001153,219,1489512079,
5A23001153,222,1489512182,
5A23001153,112,1489512241,
5A23001153,322,1489574224,
5A23001153,201,1489574280,
5A23001153,501,1489574326,
5A23001153,501,1489574625,
5A23001153,323,1489575059,
5A23001153,306,1489575241,
5A23001153,317,1489575293,
5A23001153,324,1489575366,
5A23001153,218,1489575557,
5A23001153,902,1489575612,
5A23001153,904,1489575658,
5A23001153,902,1489575697,
5A23001153,507,1489575705,
5A23001153,507,1489576173,
5A23001153,501,1489576183,
5A23001153,322,1489576248,
5A23001153,316,1489642175,
5A23001153,316,1489841443,
5A23001153,316,1489841451,
5A23001153,316,1489841460,
5A23001941,326,948155960,
5A23001941,206,948155994,
5A23001941,506,948156188,
5A27000728,111,948331843,
5A27000728,112,948331926,
5A27000728,104,948334583,
5A27000728,207,948334612,
5A27000728,327,948334623,
5A27000728,407,948334630,
5A27000728,310,948334654,
5A27000728,212,948334674,
5A27000728,921,948334687,
5A27000728,508,948334707,
5A27000728,504,948335297,
5A27000728,325,948335366,
5A27000728,316,948335437,
5A27000728,316,948335519,
5A27000728,920,948335588,
5A27000728,219,948735400,
5A27000728,222,948735488,
5A27000728,216,948735538,
5A27000728,204,948735612,
5A27000728,213,948735650,
5A27000728,107,948736831,
5A27000728,410,948761369,
5A27000728,409,948761384,
5A27000728,919,948761415,
5A27000728,508,948761466,
5A27000728,506,948761769,
5A27000728,319,948761956,
5A27000728,507,948840396,
5A27000728,503,948843359,
5A27000728,413,948843585,
5A27000728,322,948843721,
5A27000728,322,948843776,
5A27000728,501,948843836,
5A27000728,911,948843965,
5A27000728,506,948844031,
5A27000728,327,948846501,
5A27000728,410,948846516,
5A27000728,410,948846558,
5A27000728,402,948846781,
5A27000728,412,948852955,
5A27000728,325,948853088,
5A27000728,323,948853181,
5A27000728,319,948853223,
5A27000728,321,948853388,
5A27000728,504,948853405,
5A27000728,501,948853441,
5A27000728,507,948853640,
5A27000728,508,948875773,
5A27000728,105,948876247,
5A27000728,222,949812342,
5A27000728,208,949812952,
5A27000728,203,949881477,
5A27000728,316,949881570,
5A27000728,205,949881736,
5A27000728,317,949881824,
5A27000728,317,949881936,
5A27000728,314,949881992,
5A27000728,322,949882106,
