tablet_serial,storybook_id,start_time,end_time
5A21000609,209,948519078,
5A21000609,221,948519148,
5A21000609,410,1529662783,
5A21000609,410,1529662796,
5A21000609,106,1529789650,
5A21000609,901,1530173862,
5A22000034,301,1531413054,
5A22000034,314,1531413125,
5A22000034,310,1531413233,
5A22000034,315,1531413304,
5A22000034,329,1531413377,
5A22000034,329,1531413410,
5A22000034,308,1531413487,
5A22000034,318,1531413634,
5A22000034,320,1531413702,
5A22000034,324,1531413787,
5A22000034,330,1531413883,
5A22000034,220,1531498561,
5A22000034,316,1531585575,
5A22000034,903,1531585625,
5A22000034,409,1531585920,
5A22000034,322,1531586149,
5A22000034,322,1531586233,
5A22000034,330,1531586326,
5A22000034,319,1531586405,
5A22000034,316,1531586543,
5A22000034,407,1531586713,
5A22000034,410,1531586825,
5A22000034,405,1531586962,
5A22000034,216,1531590020,
5A22000034,203,1531590181,
5A22000034,205,1531590284,
5A22000034,325,1531590366,
5A22000034,327,1531590595,
5A22000034,411,1531590742,
5A22000034,905,1531590896,
5A22000034,501,1531590909,
5A22000034,906,1531591057,
5A22000034,411,1531633800,
5A22000034,407,1531633917,
5A22000034,407,1531633931,
5A22000034,322,1531669491,
5A22000034,327,1531669576,
5A22000034,409,1531669660,
5A22000034,406,1531669775,
5A22000034,408,1531669807,
5A22000034,912,1531670303,
5A22000034,914,1531670750,
5A22000034,402,1531895029,
5A22000034,904,1531895036,
5A22000034,506,1531895043,
5A22000034,506,1531895050,
5A22000034,504,1531895134,
5A22000034,903,1531895141,
5A22000034,404,1531895185,
5A22000034,404,1531895195,
5A22000034,331,1531895211,
5A22000034,316,1531895345,
5A22000034,202,1531895952,
5A22000034,213,1531896012,
5A22000034,212,1531897635,
5A22000034,301,1531897749,
5A22000034,321,1531897801,
5A22000034,401,1531897806,
5A22000034,204,1531932686,
5A22000034,216,1531932753,
5A22000034,224,1531932840,
5A22000034,215,1531932926,
5A22000034,217,1531933035,
5A22000034,203,1531997291,
5A22000034,203,1531997355,
5A22000034,215,1531997366,
5A22000034,203,1531997506,
5A22000034,206,1532017335,
5A22000034,412,1532017359,
5A22000034,907,1532017365,
5A22000034,325,1532017371,
5A22000034,321,1532017502,
5A22000034,321,1532017533,
5A22000034,322,1532017600,
5A22000034,411,1532017702,
5A22000034,413,1532017831,
5A22000034,211,1532017867,
5A22000034,211,1532017878,
5A22000034,211,1532017887,
5A22000034,205,1532017930,
5A22000034,205,1532017964,
5A22000034,221,1532017975,
5A22000034,220,1532018041,
5A22000034,211,1532018126,
5A22000034,207,1532018147,
5A22000034,223,1532018258,
5A22000034,216,1532018332,
5A22000034,208,1532018411,
5A22000034,213,1532018458,
5A22000034,210,1532018541,
5A22000034,212,1532018603,
5A22000034,207,1532018682,
5A22000034,221,1532018713,
5A22000034,219,1532018800,
5A22000034,222,1532018890,
5A22000034,316,1532018952,
5A22000034,219,1532019002,
5A22000034,106,1532019091,
5A22000034,306,1532019126,
5A22000034,101,1532061418,
5A22000034,203,1532104154,
5A22000034,215,1532104216,
5A22000034,217,1532104217,
5A22000034,108,1532104281,
5A22000034,108,1532104375,
5A22000034,321,1532104439,
5A22000034,325,1532104469,
5A22000034,502,1532104705,
5A22000034,319,1532104825,
5A22000034,328,1532104843,
5A22000034,327,1532104903,
5A22000034,202,1532105971,
5A22000034,213,1532107150,
5A22000034,209,1532107194,
5A22000034,214,1532107246,
5A22000034,504,1532107368,
5A22000034,322,1532107376,
5A22000034,214,1532107393,
5A22000034,218,1532107562,
5A22000034,219,1532107633,
5A22000034,219,1532107872,
5A22000034,222,1532107913,
5A22000034,109,1532107956,
5A22000034,107,1532107987,
5A22000034,106,1532108015,
5A22000034,112,1532360410,
5A22000034,105,1532360513,
5A22000034,105,1532360524,
5A22000034,105,1532360534,
5A22000034,103,1532418602,
5A22000034,324,1532454579,
5A22000034,329,1532454701,
5A22000034,325,1532454707,
5A22000034,901,1532454825,
5A22000034,501,1532454872,
5A22000034,322,1532454880,
5A22000034,323,1532541884,
5A22000034,322,1532542025,
5A22000034,105,1532542180,
5A22000034,101,1532542198,
5A22000034,311,1532542214,
5A22000034,302,1532542279,
5A22000034,412,1532627611,
5A22000034,410,1532627741,
5A22000034,319,1532627908,
5A22000034,322,1532627933,
5A22000034,321,1532627939,
5A22000034,321,1532627954,
5A22000034,409,1532628021,
5A22000034,408,1532628051,
5A22000034,215,1532676097,
5A22000034,316,1532676237,
5A22000034,401,1532676295,
5A22000034,406,1532676446,
5A22000034,408,1532676462,
5A22000034,408,1532676473,
5A22000034,408,1532676478,
5A22000034,408,1532676480,
5A22000034,411,1532676500,
5A22000034,406,1532676637,
5A22000034,219,1532676672,
5A22000034,222,1532676678,
5A22000034,219,1532676688,
5A22000034,211,1532676704,
5A22000034,214,1532676749,
5A22000034,214,1532676816,
5A22000034,214,1532676848,
5A22000034,214,1532676861,
5A22000034,214,1532676887,
5A22000034,219,1532676900,
5A22000034,216,1532797069,
5A22000034,216,1532797170,
5A22000034,410,1532797275,
5A22000034,411,1532797403,
5A22000179,217,1529850208,
5A22000179,204,1529850264,
5A22000179,208,1529850280,
5A22000179,206,1529850326,
5A22000179,217,1529898142,
5A22000179,328,1529898180,
5A22000179,321,1529901351,
5A22000179,322,1529901449,
5A22000179,217,1529901999,
5A22000179,503,1529902015,
5A22000179,313,1529905570,
5A22000179,313,1529905622,
5A22000179,111,1529913544,
5A22000179,323,1529913590,
5A22000179,328,1529913693,
5A22000179,311,1529913701,
5A22000179,323,1529913779,
5A22000179,413,1529913887,
5A22000179,317,1530111892,
5A22000179,410,1530112021,
5A22000179,208,1530116961,
5A22000179,101,1530117038,
5A22000179,329,1530117091,
5A22000179,318,1530117217,
5A22000179,324,1530117312,
5A22000179,331,1530117477,
5A22000179,404,1530154689,
5A22000179,406,1530154694,
5A22000179,408,1530154769,
5A22000179,404,1530154846,
5A22000179,402,1530156720,
5A22000179,324,1530156961,
5A22000179,318,1530156972,
5A22000179,317,1530157068,
5A22000179,201,1530157343,
5A22000179,208,1530160605,
5A22000179,316,1530160687,
5A22000179,503,1530171662,
5A22000179,501,1530172368,
5A22000179,508,1530172698,
5A22000179,408,1530172707,
5A22000179,406,1530195008,
5A22000179,408,1530195066,
5A22000179,305,1530197264,
5A22000179,202,1530426625,
5A22000179,409,1530426636,
5A22000179,405,1530431179,
5A22000179,106,1530431317,
5A22000179,219,1530431372,
5A22000179,219,1530431445,
5A22000179,101,1530431461,
5A22000179,329,1530431488,
5A22000179,315,1530431590,
5A22000179,320,1530431673,
5A22000179,306,1530431802,
5A22000179,109,1530431855,
5A22000179,213,1530433947,
5A22000179,214,1530434022,
5A22000179,328,1530434080,
5A22000179,317,1530434185,
5A22000179,312,1530434235,
5A22000179,208,1530501532,
5A22000179,410,1530501593,
5A22000179,407,1530501604,
5A22000179,406,1530501618,
5A22000179,408,1530501665,
5A22000179,331,1530501777,
5A22000179,219,1530501879,
5A22000179,208,1530599559,
5A22000179,107,1530599618,
5A22000179,318,1530599674,
5A22000179,315,1530599748,
5A22000179,412,1530599820,
5A22000179,413,1530599956,
5A22000179,507,1530599967,
5A22000179,503,1530599978,
5A22000179,503,1530599991,
5A22000179,507,1530599997,
5A22000179,904,1530600021,
5A22000179,507,1530600029,
5A22000179,217,1530600043,
5A22000179,508,1530600062,
5A22000179,327,1530600164,
5A22000179,223,1530614738,
5A22000179,325,1530614748,
5A22000179,303,1530615063,
5A22000179,317,1530615117,
5A22000179,210,1530615176,
5A22000179,223,1530615229,
5A22000179,103,1530615229,
5A22000179,407,1530624711,
5A22000179,409,1530625185,
5A22000179,407,1530625201,
5A22000179,410,1530625219,
5A22000179,105,1530625283,
5A22000179,215,1530625330,
5A22000179,305,1530625404,
5A22000179,409,1530625466,
5A22000179,327,1530625550,
5A22000179,410,1530625618,
5A22000179,405,1530625743,
5A22000179,325,1530625865,
5A22000179,322,1530625962,
5A22000179,403,1530626058,
5A22000179,316,1530626176,
5A22000179,305,1530626223,
5A22000179,203,1530626246,
5A22000179,214,1530626270,
5A22000179,209,1530626526,
5A22000179,112,1530626613,
5A22000179,108,1530626634,
5A22000179,906,1530883258,
5A22000179,216,1530883282,
5A22000179,210,1530883327,
5A22000179,407,1530883365,
5A22000179,412,1530883455,
5A22000179,316,1530886176,
5A22000179,202,1530886229,
5A22000179,302,1530886261,
5A22000179,330,1530886326,
5A22000179,327,1530886389,
5A22000179,903,1530886445,
5A22000179,907,1530886862,
5A22000179,904,1530887102,
5A22000179,901,1530887384,
5A22000179,327,1530887473,
5A22000179,323,1530887577,
5A22000179,215,1530946163,
5A22000179,906,1530946235,
5A22000179,905,1530946451,
5A22000179,903,1530946669,
5A22000179,901,1530946746,
5A22000179,412,1530946965,
5A22000179,322,1530947102,
5A22000179,410,1530947172,
5A22000179,502,1530947315,
5A22000179,219,1530947500,
5A22000179,222,1530947935,
5A22000179,105,1530947980,
5A22000179,221,1530948028,
5A22000179,106,1530948159,
5A22000179,317,1530948266,
5A22000179,406,1531320772,
5A22000179,319,1531320854,
5A22000179,913,1531320994,
5A22000179,915,1531321009,
5A22000179,916,1531321045,
5A22000179,921,1531321085,
5A22000179,917,1531321133,
5A22000179,910,1531321158,
5A22000179,909,1531321210,
5A22000179,909,1531321253,
5A22000179,503,1531321290,
5A22000179,901,1531321302,
5A22000179,325,1531321342,
5A22000179,322,1531321422,
5A22000179,101,1531321517,
5A22000179,208,1531321541,
5A22000179,217,1531321563,
5A22000179,317,1531321578,
5A22000179,220,1532240196,
5A22000179,212,1532240243,
5A22000179,310,1532240321,
5A22000179,322,1532240370,
5A22000179,213,1532240517,
5A22000179,316,1532758967,
5A22000179,329,1532769314,
5A22000179,410,1532769395,
5A22000179,409,1532769507,
5A22000179,909,1532769711,
5A22000179,914,1532769764,
5A22000179,101,1532778735,
5A22000532,412,1485761334,
5A22000532,504,1485762258,
5A22000532,403,1486219164,
5A22000532,507,1486377793,
5A22000532,507,1486377803,
5A22000532,325,1486460976,
5A22000532,328,1486461128,
5A22000532,322,1486461305,
5A22000532,405,1486461437,
5A22000532,409,1486461461,
5A22000532,322,1486461547,
5A22000532,502,1486461555,
5A22000532,322,1486461561,
5A22000532,321,1486461568,
5A22000532,327,1486461589,
5A22000532,506,1486711003,
5A22000532,503,1486711185,
5A22000532,508,1486711429,
5A22000532,327,1486711447,
5A22000532,411,1486711586,
5A22000532,412,1486711681,
5A22000532,405,1486711695,
5A22000532,330,1486711724,
5A22000532,407,1486711751,
5A22000532,325,1486711764,
5A22000532,412,1486711912,
5A22000532,320,1486711967,
5A22000532,324,1486712243,
5A22000532,314,1486712428,
5A22000532,108,1486737488,
5A22000532,208,1486893489,
5A22000532,105,1486893497,
5A22000532,111,1486893505,
5A22000532,223,1486893523,
5A22000532,103,1486893653,
5A22000532,317,1486953761,
5A22000532,317,1486953835,
5A22000532,507,1486954218,
5A22000532,401,1486954226,
5A22000532,507,1486954237,
5A22000532,401,1486954339,
5A22000532,401,1486955593,
5A22000532,401,1486955626,
5A22000532,101,1488036402,
5A22000532,328,1488036451,
5A22000532,327,1488036519,
5A22000532,413,1488036544,
5A22000532,503,1488036701,
5A22000532,905,1488036864,
5A22000532,905,1488036877,
5A22000532,905,1488036882,
5A22000532,325,1488109814,
5A22000532,508,1488109821,
5A22000532,320,1488109853,
5A22000532,302,1488109864,
5A22000532,318,1488109872,
5A22000532,329,1488110037,
5A22000532,212,1488110124,
5A22000532,214,1488110168,
5A22000532,220,1488110183,
5A22000532,220,1488110196,
5A22000532,322,1488291897,
5A22000532,311,1488291997,
5A22000532,325,1488292061,
5A22000532,316,1488292332,
5A22000532,317,1488292381,
5A22000532,317,1488292390,
5A22000532,218,1488292465,
5A22000532,214,1488292503,
5A22000532,220,1488292549,
5A22000532,506,1488292623,
5A22000532,903,1488292802,
5A22000532,503,1488292841,
5A22000532,503,1488292852,
5A22000532,220,1488635342,
5A22000532,302,1488635787,
5A22000532,322,1488635894,
5A22000532,203,1488636000,
5A22000532,203,1488636072,
5A22000532,406,1488636100,
5A22000532,410,1488987183,
5A22000532,407,1488987195,
5A22000532,408,1488987212,
5A22000532,326,1488987300,
5A22000532,912,1489249820,
5A22000532,502,1489249852,
5A22000532,407,1489249859,
5A22000532,411,1489249864,
5A22000532,330,1489249870,
5A22000532,412,1489249876,
5A22000532,507,1489249909,
5A22000532,914,1489419018,
5A22000532,501,1489419212,
5A22000532,508,1489419517,
5A22000532,316,1489419907,
5A22000532,316,1489419908,
5A22000532,911,1489419956,
5A22000532,913,1489420274,
5A22000532,224,1489467823,
5A22000532,316,1489467884,
5A22000532,225,1489467933,
5A22000532,109,1489467961,
5A22000532,222,1489467990,
5A22000532,506,1489468073,
5A22000753,904,947112009,
5A22000753,322,947122420,
5A22000753,219,947123736,
5A22000753,316,947123803,
5A22000753,323,947123865,
5A22000753,405,947123990,
5A22000753,411,947124119,
5A22000753,409,947124256,
5A22000753,904,947124380,
5A22000753,506,947124396,
5A22000753,402,947124568,
5A22000753,412,947124703,
5A22000753,305,947124785,
5A22000753,319,947124837,
5A22000753,407,947124959,
5A22000753,323,947423056,
5A22000753,327,947423143,
5A22000753,329,947423168,
5A22000753,322,947423234,
5A22000753,317,947423331,
5A22000753,327,947858868,
5A22000753,219,948601071,
5A22000753,222,948601081,
5A22000753,220,948601115,
5A22000753,104,948627427,
5A22000753,202,948627432,
5A22000753,220,948630765,
5A22000753,215,948630815,
5A22000753,215,948677737,
5A22000753,319,948677776,
5A22000753,217,948677810,
5A22000753,328,948677849,
5A22000753,323,948677887,
5A22000753,406,948677928,
5A22000753,323,948677958,
5A22000753,314,948677969,
5A22000753,318,948677979,
5A22000753,320,948678011,
5A22000753,322,948686764,
5A22000753,105,948925082,
5A22000753,112,948925124,
5A22000753,208,948925151,
5A22000753,223,948925195,
5A22000753,216,948925243,
5A22000753,212,948925289,
5A22000753,215,948925299,
5A22000753,410,948925387,
5A22000753,409,948925503,
5A22000753,322,948925585,
5A22000753,903,948925620,
5A22000753,905,948925644,
5A22000753,409,948925683,
5A22000753,319,948925770,
5A22000753,407,948925896,
5A22000753,105,949136473,
5A22000753,409,949136484,
5A22000753,405,949147113,
5A22000753,323,949147277,
5A22000753,409,949147377,
5A22000753,409,949147443,
5A22000753,218,949147475,
5A22000753,219,949147519,
5A22000753,218,949147538,
5A22000753,219,949147562,
5A22000753,214,949147611,
5A22000753,222,949147667,
5A22000753,408,949147719,
5A22000753,413,949147798,
5A22000753,403,949184550,
5A22000753,409,949491312,
5A22000753,409,949491452,
5A22000753,413,949491482,
5A22000753,408,949491636,
5A22000753,324,949491781,
5A22000753,324,949491996,
5A22000753,221,949538444,
5A22000753,220,949538494,
5A22000753,301,949538552,
5A22000753,328,949538594,
5A22000753,320,949538663,
5A22000753,406,949538758,
5A22000753,404,949538809,
5A22000753,503,949538991,
5A22000753,405,949539390,
5A22000753,407,949539521,
5A22000867,215,947112730,
5A22000867,317,947112766,
5A22000867,220,947112813,
5A22000867,218,947112855,
5A22000867,214,947112889,
5A22000867,219,947112951,
5A22000867,219,947112966,
5A22000867,218,947113015,
5A22000867,307,947113043,
5A22000867,322,947113061,
5A22000867,316,947743727,
5A22000867,216,947759045,
5A22000867,321,947759079,
5A22000867,405,947759147,
5A22000867,408,947759253,
5A22000867,406,947759317,
5A22000867,219,947759467,
5A22000867,316,947759808,
5A22000867,321,948100074,
5A22000867,316,948100143,
5A22000867,321,948100165,
5A22000867,219,948100232,
5A22000867,501,948100346,
5A22000867,412,948100625,
5A22000867,409,948100738,
5A22000867,408,948100842,
5A22000867,502,948100881,
5A22000867,410,948100991,
5A22000867,410,948176700,
5A22000867,410,948176734,
5A22000867,323,948176834,
5A22000867,408,948176997,
5A22000867,324,948177096,
5A22000867,406,948177181,
5A22000867,503,948177223,
5A22000867,406,948177410,
5A22000867,506,948177448,
5A22000867,507,948191504,
5A22000867,507,948191611,
5A22000867,501,948710646,
5A22000867,408,948710952,
5A22000867,331,948711014,
5A22000867,224,948711101,
5A22000867,222,948711151,
5A22000867,209,948711207,
5A22000867,301,948711238,
5A22000867,321,948711303,
5A22000867,322,948711355,
5A22000867,311,948711470,
5A22000867,317,948800869,
5A22000867,216,948801017,
5A22000867,224,948801163,
5A22000867,206,948801223,
5A22000867,202,948801364,
5A22000867,304,948801429,
5A22000867,105,948801436,
5A22000867,324,948801493,
5A22000867,327,948801656,
5A22000867,409,948801766,
5A22000867,410,948801866,
5A22000867,220,948801880,
5A22000867,220,948801911,
5A22000867,323,948801977,
5A22000867,408,948802077,
5A22000867,322,948802190,
5A22000867,316,948802253,
5A22000867,219,948802422,
5A22000867,410,948802529,
5A22000867,407,948802741,
5A22000867,325,948802850,
5A22000867,318,948802958,
5A22000867,221,948803096,
5A22000867,328,948803140,
5A22000867,225,948880741,
5A22000867,316,948884012,
5A22000867,322,948884130,
5A22000867,911,948884764,
5A22000867,413,948884827,
5A22000867,409,948887607,
5A22000867,409,948887636,
5A22000867,319,948887745,
5A22000867,325,948887752,
5A22000867,412,948887861,
5A22000867,220,948887948,
5A22000867,215,948888013,
5A22000867,316,948888170,
5A22000867,502,948888438,
5A22000867,319,948888675,
5A22000867,320,948888871,
5A22000867,220,948889000,
5A22000867,221,948889054,
5A22000867,222,948889106,
5A22000867,222,948889137,
5A22000867,207,948889159,
5A22000867,213,948889159,
5A22000867,408,948889176,
5A22000867,408,948889245,
5A22000867,314,948889283,
5A22000867,401,948889323,
5A22000867,216,948944132,
5A22000867,216,948944154,
5A22000867,327,948962472,
5A22000867,211,949279265,
5A22000867,215,949288916,
5A22000867,219,949289083,
5A22000867,222,949289169,
5A22000867,904,949378436,
5A22000867,903,949378490,
5A22000867,923,949378542,
5A22000867,919,949378578,
5A22000867,325,949378625,
5A22000867,325,949378707,
5A22000867,316,949378819,
5A22000867,318,949378855,
5A22000867,402,949378922,
5A22000867,331,949379064,
5A22000867,410,1528908706,
5A22000867,411,1528908777,
5A22000867,407,1528908854,
5A22000867,330,1528908970,
5A22000867,322,1528909089,
5A22000867,108,1528909183,
5A22000867,317,1528919518,
5A22000867,317,1528919585,
5A22000867,410,1528919655,
5A22000867,316,1528919664,
5A22000867,409,1528919687,
5A22000867,317,1528919783,
5A22000867,213,1528919808,
5A22000867,207,1528919846,
5A22000867,411,1528919878,
5A22000952,213,946792171,
5A22000952,325,946792256,
5A22000952,223,946792372,
5A22000952,204,946792381,
5A22000952,409,946792574,
5A22000952,502,946792663,
5A22000952,405,946793559,
5A22000952,410,946793674,
5A22000952,907,946793852,
5A22000952,328,946793869,
5A22000952,325,946793961,
5A22000952,330,946793976,
5A22000952,301,946794067,
5A22000952,503,946798161,
5A22000952,319,946838634,
5A22000952,413,946838963,
5A22000952,904,946839329,
5A22000952,327,946858547,
5A22000952,203,946858606,
5A22000952,325,946858672,
5A22000952,408,946858769,
5A22000952,408,946858907,
5A22000952,220,946859040,
5A22000952,205,946859108,
5A22000952,302,946859145,
5A22000952,217,946859160,
5A22000952,401,946859240,
5A22000952,503,946859413,
5A22000952,316,946859758,
5A22000952,507,946859851,
5A22000952,408,946860074,
5A22000952,901,946860130,
5A22000952,203,946877633,
5A22000952,307,946877763,
5A22000952,309,946877836,
5A22000952,503,946877940,
5A22000952,406,946878302,
5A22000952,331,946878379,
5A22000952,409,946879349,
5A22000952,106,946883100,
5A22000952,104,946883163,
5A22000952,224,946883235,
5A22000952,326,946883808,
5A22000952,409,946883837,
5A22000952,408,946884013,
5A22000952,407,946884147,
5A22000952,402,946884251,
5A22000952,402,946884266,
5A22000952,318,946884445,
5A22000952,101,946884546,
5A22000952,101,946884587,
5A22000952,201,946884630,
5A22000952,328,946884729,
5A22000952,309,946884815,
5A22000952,331,946884881,
5A22000952,412,946884984,
5A22000952,912,946885136,
5A22000952,222,946973722,
5A22000952,317,946973936,
5A22000952,317,946974085,
5A22000952,225,946974219,
5A22000952,910,946974385,
5A22000952,112,946977904,
5A22000952,217,946977913,
5A22000952,321,946977917,
5A22000952,327,946977931,
5A22000952,327,946977996,
5A22000952,304,947033950,
5A22000952,317,947034059,
5A22000952,408,947034210,
5A22000952,323,947049338,
5A22000952,319,947049474,
5A22000952,402,947049599,
5A22000952,401,947049749,
5A22000952,503,947049884,
5A22000952,507,947050184,
5A22000952,313,947050621,
5A22000952,329,947050669,
5A22000952,323,947051045,
5A22000952,324,947051396,
5A22000952,320,947051527,
5A22000952,307,947051637,
5A22000952,218,947051705,
5A22000952,413,947051892,
5A22000952,106,947059940,
5A22000952,105,947059954,
5A22000952,108,947059990,
5A22000952,208,947060061,
5A22000952,209,947060160,
5A22000952,309,947060217,
5A22000952,918,947060309,
5A22000952,923,947060309,
5A22000952,916,947060326,
5A22000952,320,947060349,
5A22000952,307,947060498,
5A22000952,306,947060561,
5A22000952,308,947060686,
5A22000952,112,947061926,
5A22000952,222,947062052,
5A22000952,206,947062091,
5A22000952,216,947062169,
5A22000952,216,947062188,
5A22000952,316,947101007,
5A22000952,215,947101107,
5A22000952,305,947101120,
5A22000952,205,947101202,
5A22000952,217,947101245,
5A22000952,314,947101285,
5A22000952,328,947101394,
5A22000952,204,947101464,
5A22000952,210,947101512,
5A22000952,207,947101556,
5A22000952,213,947101591,
5A22000952,220,947101630,
5A22000952,212,947101672,
5A22000952,310,947101778,
5A22000952,307,947101826,
5A22000952,302,947101891,
5A22000952,101,947113009,
5A22000952,111,947113058,
5A22000952,112,947113082,
5A22000952,102,947113104,
5A22000952,103,947113136,
5A22000952,104,947113169,
5A22000952,105,947113198,
5A22000952,108,947113226,
5A22000952,108,947113261,
5A22000952,222,947113314,
5A22000952,325,947113344,
5A22000952,325,947287139,
5A22000952,409,947287243,
5A22000952,328,947288410,
5A22000952,503,947288520,
5A22000952,507,947288824,
5A22000952,408,947288891,
5A22000952,504,947288967,
5A22000952,504,947288977,
5A22000952,106,947449345,
5A22000952,109,947449412,
5A22000952,107,947449444,
5A22000952,105,947449471,
5A22000952,104,947449498,
5A22000952,103,947449536,
5A22000952,102,947449566,
5A22000952,112,947449596,
5A22000952,111,947449619,
5A22000952,101,947449643,
5A22000952,222,947449686,
5A22000952,219,947449738,
