tablet_serial,storybook_id,start_time,end_time
5A22000754,326,947937239,
5A22000786,415,946739936,
5A22000786,336,946740041,
5A22000786,426,946740112,
5A22000786,232,946740186,
5A22000786,421,946740385,
5A22000786,417,946740464,
5A22000786,352,946740590,
5A22000786,417,946740765,
5A22000786,416,946740774,
5A22000786,333,946822375,
5A22000786,344,946822426,
5A22000786,338,946822484,
5A22000786,337,946822557,
5A22000786,326,946834742,
5A22000786,354,946834752,
5A22000786,226,946834833,
5A22000786,332,946834878,
5A22000786,233,946834905,
5A22000786,344,946834953,
5A22000786,422,946835011,
5A22000786,230,946835106,
5A22000786,333,946835147,
5A22000786,226,946858737,
5A22000786,347,946858789,
5A22000786,343,946858839,
5A22000786,509,946859895,
5A22000786,340,946859934,
5A22000786,233,946859980,
5A22000786,233,946860018,
5A22000786,350,946860053,
5A22000786,340,946904399,
5A22000786,337,946904488,
5A22000786,337,946904565,
5A22000786,338,946904672,
5A22000786,228,946904787,
5A22000786,226,946915660,
5A22000786,221,946915703,
5A22000786,510,946915763,
5A22000786,503,946915918,
5A22000786,503,946916247,
5A22000786,427,946916247,
5A22000786,414,946916363,
5A22000786,419,946916459,
5A22000786,419,946916488,
5A22000786,415,946916656,
5A22000786,504,946916760,
5A22000786,419,946916779,
5A22000786,351,946916831,
5A22000786,424,946917201,
5A22000786,341,947183660,
5A22000786,334,947183702,
5A22000786,228,947183754,
5A22000786,229,947183815,
5A22000786,335,947184198,
5A22000786,231,947898627,
5A22000786,345,948134067,
5A22001051,104,946777647,
5A22001051,102,946777656,
5A22001051,316,946777679,
5A22001051,411,947132795,
5A22001051,509,947132811,
5A22001051,226,947132988,
5A22001051,510,947133016,
5A22001051,228,947133199,
5A22001051,232,947133249,
5A22001051,232,947133294,
5A22001051,230,947133679,
5A22001051,316,947134001,
5A22001051,340,947134041,
5A22001051,344,947134114,
5A22001051,226,947142995,
5A22001051,111,947143003,
5A22001051,101,947143037,
5A22001051,112,947143096,
5A22001051,102,947143141,
5A22001051,233,947143167,
5A22001051,217,947143209,
5A22001051,217,947143217,
5A22001051,332,947154383,
5A22001051,509,947167556,
5A22001051,331,947167977,
5A22001051,112,947644210,
5A22001051,102,947644239,
5A22001051,105,947644283,
5A22001051,104,947644293,
5A22001051,221,947644318,
5A22001051,234,947644352,
5A22001051,217,947644388,
5A22001051,306,947644435,
5A22001051,302,947644516,
5A22001051,332,947644592,
5A22001051,333,947644638,
5A22001051,307,947644694,
5A22001051,340,947644766,
5A22001051,311,947644811,
5A22001051,301,947644863,
5A22001051,305,947644919,
5A22001051,316,947644984,
5A22001051,344,947645031,
5A22001051,348,947645099,
5A22001051,353,947645173,
5A22001051,354,947645195,
5A22001051,350,947645221,
5A22001051,422,947645320,
5A22001051,412,947645343,
5A22001051,414,947645460,
5A22001051,509,947645544,
5A22001051,341,947645612,
5A22001051,231,947645663,
5A22001051,213,947645712,
5A22001051,336,947645781,
5A22001051,347,947645860,
5A22001051,349,947645939,
5A22001051,214,947660630,
5A22001051,342,947660649,
5A22001051,347,947660662,
5A22001051,352,947660698,
5A22001051,318,947660764,
5A22001051,351,947660769,
5A22001051,336,947660786,
5A22001051,426,947660857,
5A22001051,343,947660889,
5A22001051,406,947660941,
5A22001051,315,947660980,
5A22001051,350,947661007,
5A22001051,353,947661047,
5A22001051,510,947661081,
5A22001051,306,947666108,
5A22001051,306,947666121,
5A22001051,218,947666129,
5A22001051,308,947666155,
5A22001051,350,947666174,
5A22001051,353,947666185,
5A22001051,509,947666202,
5A22001051,226,947673873,
5A22001051,101,1541703312,
5A22001051,217,1541703328,
5A22001051,333,1541703368,
5A22001051,332,1541703426,
5A22001051,305,1541703471,
5A22001051,316,1541703533,
5A22001051,344,1541703573,
5A22001051,321,1541703633,
5A22001051,308,1541703645,
5A22001051,320,1541703657,
5A22001051,354,1541703722,
5A22001051,407,1541703793,
5A22001051,226,1541703901,
5A22001051,111,1541703943,
5A22001051,226,1541703996,
5A22001051,230,1541704025,
5A22001051,354,1541704058,
5A22001051,336,1541704112,
5A22001051,333,1541704188,
5A22001051,348,1541704396,
5A22001051,353,1541704406,
5A22001051,419,1541704470,
5A22001051,350,1541704548,
5A22001051,230,1541704655,
5A22001051,226,1541704688,
5A22001051,406,1541704745,
5A22001051,411,1541704888,
5A22001051,226,1541859145,
5A22001051,321,1541946912,
5A22001051,101,1541946945,
5A22001051,510,1542573594,
5A22001051,232,1542573627,
5A22001051,510,1542573675,
5A22001051,508,1542573792,
5A22001051,408,1542574213,
5A22001051,104,1542575260,
5A22001051,226,1542575299,
5A22001051,230,1542575334,
5A22001051,104,1542575369,
5A22001051,332,1542575401,
5A22001051,305,1542575463,
5A22001051,234,1542575527,
5A22001051,226,1542629952,
5A22001051,204,1542632583,
5A22001051,305,1542880778,
5A22001051,302,1542880832,
5A22001051,227,1542880849,
5A22001051,204,1542887954,
5A22001051,313,1542888037,
5A22001051,332,1542888105,
5A22001051,209,1542888157,
5A22001051,230,1542888218,
5A22001051,105,1542888258,
5A22001051,104,1542888312,
5A22001051,418,1542888363,
5A22001051,320,1542888445,
5A22001051,320,1542888521,
5A22001051,419,1542888531,
5A22001051,404,1542888604,
5A22001051,350,1542888617,
5A22001051,308,1542888623,
5A22001194,337,1541952569,
5A22001194,336,1541952647,
5A22001194,355,1541952701,
5A22001194,349,1541952770,
5A22001194,228,1541960834,
5A22001194,302,1541960846,
5A22001194,318,1542100747,
5A22001194,318,1542100760,
5A22001194,354,1542100803,
5A22001194,351,1542100906,
5A22001194,233,1542121508,
5A22001194,320,1542121620,
5A22001194,320,1542121751,
5A22001194,509,1542121800,
5A22001194,412,1542121887,
5A22001194,418,1542121903,
5A22001194,354,1542121990,
5A22001194,350,1542122019,
5A22001194,410,1542122104,
5A22001194,348,1542122158,
5A22001194,354,1542122268,
5A22001194,354,1542122285,
5A22001194,209,1542445947,
5A22001194,233,1542446071,
5A22001194,335,1542446162,
5A22001194,339,1542446183,
5A22001194,342,1542446308,
5A22001194,342,1542446427,
5A22001194,337,1542446447,
5A22001194,321,1542446575,
5A22001194,320,1542446665,
5A22001194,313,1542446782,
5A22001194,336,1542723772,
5A22001194,426,1542723825,
5A22001194,233,1542913831,
5A22001194,336,1543222908,
5A22001194,305,1543222918,
5A22001194,402,1543222926,
5A22001194,419,1543251796,
5A22001194,330,1543251852,
5A22001194,233,1543252526,
5A22001194,217,1543252569,
5A22001194,228,1543254746,
5A22001194,229,1543254756,
5A22001194,355,1543254778,
5A22001194,347,1543254793,
5A22001194,103,1543423284,
5A22001194,417,1543678279,
5A22001194,226,1543678516,
5A22001194,230,1543678553,
5A22001194,213,1543678604,
5A22001194,232,1543678652,
5A22001194,335,1543678715,
5A22001194,341,1543678772,
5A22001194,339,1543678824,
5A22001194,332,1543678883,
5A22001194,233,1543678930,
5A22001194,216,1543678971,
5A22001194,422,1543678986,
5A22001194,503,1543679072,
5A22001194,508,1543679150,
5A22001194,507,1543679634,
5A22001194,509,1543679991,
5A22001194,202,1543680162,
5A22001194,217,1543680183,
5A22001194,336,1543680244,
5A22001194,221,1543989085,
5A22001194,342,1543989173,
5A22001194,226,1543989295,
5A22001194,227,1543989303,
5A22001194,209,1544217792,
5A22001194,350,1544260552,
5A22001194,419,1544260628,
5A22001194,411,1544260700,
5A22001194,411,1544260712,
5A22001194,404,1544260832,
5A22001194,401,1544260843,
5A22001194,302,1544260978,
5A22001194,508,1544261806,
5A22001194,336,1544261847,
5A22001194,227,1544262587,
5A22001194,410,1544262785,
5A22001194,410,1544262786,
5A23001136,226,949970529,
5A23001136,226,949970539,
5A23001136,226,949970544,
5A23001136,227,949970575,
5A23001136,101,949970581,
5A23001136,333,949970622,
5A23001136,226,949986657,
5A23001136,227,949986693,
5A23001136,230,949986730,
5A23001136,230,949986786,
5A23001136,333,949986807,
5A23001136,332,949986860,
5A23001136,340,949987259,
5A23001136,354,949987300,
5A23001136,233,949987367,
5A23001136,340,949987401,
5A23001136,350,949987446,
5A23001136,353,949987527,
5A23001136,348,949987593,
5A23001136,233,949987667,
5A23001136,422,949987681,
5A23001136,353,949987724,
5A23001136,344,949987735,
5A23001136,419,949987781,
5A23001136,321,949987852,
5A23001136,337,949987863,
5A23001136,338,949987902,
5A23001136,342,949987971,
5A23001136,343,949988047,
5A23001136,346,949988103,
5A23001136,347,949988168,
5A23001136,349,949988238,
5A23001136,355,949988293,
5A23001136,333,949988361,
5A23001136,230,949988428,
5A23001136,226,949988460,
5A23001136,228,949988495,
5A23001136,315,949988531,
5A23001136,229,949988539,
5A23001136,335,949988581,
5A23001136,339,949988634,
5A23001136,341,949988692,
5A23001136,334,949988737,
5A23001136,328,949988789,
5A23001136,232,949988806,
5A23001136,218,949988843,
5A23001136,351,949988877,
5A23001136,352,949988941,
5A23001136,420,949989000,
5A23001136,421,949989009,
5A23001136,423,949989070,
5A23001136,425,949989126,
5A23001136,336,949989197,
5A23001136,426,949989263,
5A23001136,326,949989328,
5A23001136,424,949989338,
5A23001136,427,949989532,
5A23001136,415,949989559,
5A23001136,417,949989669,
5A23001136,341,949989758,
5A23001136,230,950031498,
5A23001136,354,950031512,
5A23001136,350,950031526,
5A23001136,337,950031565,
5A23001136,226,950031581,
5A23001136,230,950031591,
5A23001136,336,950031641,
5A23001136,344,950033975,
5A23001136,320,950036985,
5A23001136,510,950037010,
5A23001136,339,950037156,
5A23001136,344,950037213,
5A23001136,333,950047473,
5A23001136,226,950047571,
5A23001136,340,950047621,
5A23001136,337,950047672,
5A23001136,504,950047687,
5A23001136,336,950047701,
5A23001136,426,950047771,
5A23001136,324,950047855,
5A23001136,402,950047864,
5A23001136,226,950079204,
5A23001136,230,950079224,
5A23001136,412,950126673,
5A23001136,405,950126692,
5A23001136,340,950126723,
5A23001136,337,950126776,
5A23001136,401,950126793,
5A23001136,337,950126834,
5A23001136,337,950126844,
5A23001136,111,950126862,
5A23001136,229,950126870,
5A23001136,230,950126879,
5A23001136,103,950126909,
5A23001136,230,950126922,
5A23001136,333,950126932,
5A23001136,234,950126986,
5A23001136,412,950127032,
5A23001136,508,950127042,
5A23001136,336,950127060,
5A23001136,337,950128009,
5A23001136,217,950128060,
5A23001136,344,950138990,
5A23001136,333,950139014,
5A23001136,333,950139052,
5A23001136,233,950139065,
5A23001136,226,950141688,
5A23001136,333,950141740,
5A23001136,233,950141821,
5A23001136,230,950141844,
5A23001136,230,950141855,
5A23001136,230,950141884,
5A23001136,332,950141912,
5A23001136,310,950249579,
5A23001136,310,950249590,
5A23001136,215,950249601,
5A23001136,310,950249611,
5A23001136,310,950249620,
5A23001136,419,950249650,
5A23001136,332,950331373,
5A23001136,354,950331440,
5A23001136,104,950336731,
5A23001136,226,950336732,
5A23001136,509,950373885,
5A23001136,509,950373894,
5A23001136,509,950374282,
5A23001136,509,950374296,
5A23001136,509,950374309,
5A23001136,507,950374436,
5A23001136,318,950374465,
5A23001136,353,950374483,
5A23001136,354,950405607,
5A23001136,418,951464065,
5A23001136,234,951464306,
5A23001136,202,951464312,
5A23001136,350,951464322,
5A23001136,407,951464327,
5A23001136,304,951464335,
5A23001136,425,951464348,
5A23001136,230,951464377,
5A23001136,333,951464386,
5A27000167,348,946751754,
5A27000167,419,946751985,
5A27000167,233,946752235,
5A27000167,233,946752490,
5A27000167,341,946753761,
5A27000167,341,946753883,
5A27000167,341,946753895,
5A27000167,339,946753940,
5A27000167,350,946753969,
5A27000167,204,946779838,
5A27000167,103,946970133,
5A27000167,102,946970151,
5A27000167,221,946970366,
5A27000167,326,947041042,
5A27000167,226,947045752,
5A27000167,333,947045759,
5A27000167,419,947054502,
5A27000167,226,947055023,
5A27000167,333,947055104,
5A27000167,226,947060485,
5A27000167,230,947081149,
5A27000167,227,947081198,
5A27000167,226,947081245,
5A27000167,354,947081281,
5A27000167,320,947081360,
5A27000167,350,947081422,
5A27000167,326,947081487,
5A27000167,336,947081536,
5A27000167,426,947081616,
5A27000167,417,947081699,
5A27000167,305,947081789,
5A27000167,316,947081869,
5A27000167,423,947113242,
5A27000167,344,947113295,
5A27000167,344,947116714,
5A27000167,302,947229820,
5A27000167,332,947286753,
5A27000167,227,947286785,
5A27000167,344,947286815,
5A27000167,230,947286839,
5A27000167,228,947286894,
5A27000167,232,947286941,
5A27000167,231,947286996,
5A27000167,232,947287057,
5A27000167,207,947287109,
5A27000167,340,947302918,
5A27000167,105,947475539,
5A27000167,341,947481431,
5A27000167,341,947481542,
5A27000167,339,947481592,
5A27000167,348,947506561,
5A27000167,340,947506737,
5A27000167,350,947506809,
5A27000167,348,947506867,
5A27000167,340,947506885,
5A27000167,348,947506940,
5A27000167,354,947507032,
5A27000167,344,947507104,
5A27000167,353,947507186,
5A27000167,313,947507272,
5A27000167,419,947507307,
5A27000167,419,947507395,
5A27000167,422,947507421,
5A27000167,301,947507534,
5A27000167,316,947507596,
5A27000167,302,947507646,
5A27000167,233,947507658,
5A27000167,333,947507722,
5A27000167,209,947507775,
5A27000167,509,947507820,
5A27000167,419,947507995,
5A27000167,332,947508007,
5A27000167,418,947508095,
5A27000167,502,947508105,
5A27000167,509,947508119,
5A27000167,507,947508328,
5A27000167,353,947508759,
5A27000167,510,947508842,
5A27000167,503,947508977,
5A27000167,506,947510290,
5A27000167,426,947510539,
5A27000167,204,947510654,
5A27000167,403,947510679,
5A27000167,353,947548143,
5A27000167,348,947548246,
5A27000167,102,947579061,
5A27000167,204,947579073,
5A27000167,226,947579190,
5A27000167,223,947641681,
5A27000167,209,947999486,
5A27000167,227,1541529852,
5A27000167,412,1541529963,
5A27000167,350,1541529972,
5A27000167,226,1541530381,
5A27000167,228,1541530422,
5A27000167,351,1541530682,
5A27000167,352,1541530763,
5A27000167,426,1541530838,
5A27000167,336,1541530902,
5A27000167,509,1541530972,
5A27000167,233,1541531076,
5A27000167,226,1541531088,
5A27000167,104,1541531100,
5A27000167,415,1541533052,
5A27000167,510,1541533176,
5A27000167,510,1541533285,
5A27000167,316,1541533298,
5A27000167,344,1541533304,
5A27000167,423,1541533371,
5A27000167,426,1541533398,
5A27000167,509,1541580974,
5A27000167,509,1541580983,
5A27000167,305,1541580994,
5A27000167,408,1541581756,
5A27000167,230,1541581896,
5A27000167,336,1541710859,
5A27000167,336,1541710912,
5A27000167,327,1541711042,
5A27000167,347,1541711165,
5A27000167,347,1541711333,
5A27000167,341,1541711414,
5A27000167,339,1541711497,
5A27000167,354,1541746293,
5A27000167,341,1541746382,
5A27000167,347,1541746474,
5A27000167,335,1541747302,
5A27000167,347,1541747362,
5A27000167,426,1541747467,
5A27000167,416,1541747587,
5A27000167,510,1541784568,
5A27000167,226,1541784592,
5A27000167,234,1541784698,
5A27000167,233,1541784709,
5A27000167,350,1541784880,
5A27000167,305,1541784933,
5A27000167,336,1541784951,
5A27000167,426,1541785858,
5A27000167,314,1541785888,
5A27000167,342,1541785898,
5A27000167,342,1541786951,
5A27000167,425,1541786960,
5A27000167,423,1541786968,
5A27000167,342,1541786977,
5A27000167,347,1541787057,
5A27000167,421,1541787064,
5A27000167,421,1541787108,
5A27000167,405,1541787118,
5A27000167,418,1541787125,
5A27000167,509,1541787152,
5A27000167,507,1541787164,
5A27000167,510,1541787169,
5A27000167,346,1541787192,
5A27000167,424,1541787848,
5A27000167,341,1541790785,
5A27000167,232,1541790838,
5A27000167,424,1541790898,
5A27000167,353,1541790934,
5A27000167,348,1541790993,
5A27000167,340,1541791093,
5A27000167,101,1541791207,
5A27000167,339,1541791233,
5A27000167,509,1541791303,
5A27000167,347,1541791343,
5A27000167,421,1541791582,
5A27000167,352,1541791598,
5A27000167,352,1541791679,
5A27000167,352,1541791719,
5A27000167,417,1541791770,
5A27000167,416,1541791850,
5A27000167,407,1541791988,
5A27000417,508,946859806,
5A27000417,507,946860096,
5A27000417,509,946860129,
5A27000417,503,946860272,
5A27000417,510,946860566,
5A27000417,506,946860693,
5A27000417,501,946860872,
5A27000417,504,946861156,
5A27000417,502,946861275,
5A27000417,502,946861361,
5A27000417,413,946861382,
5A27000417,409,946861534,
5A27000417,412,946861619,
5A27000417,418,946861726,
5A27000417,410,946861819,
5A27000417,410,946861909,
5A27000417,410,946861949,
5A27000417,404,946862041,
5A27000417,331,946862180,
5A27000417,411,946862263,
5A27000417,407,946862392,
5A27000417,417,946862515,
5A27000417,408,946862598,
5A27000417,316,946862689,
5A27000417,405,946862701,
5A27000417,403,946862825,
5A27000417,416,946862926,
5A27000417,415,946863000,
5A27000417,414,946863106,
5A27000417,323,946863194,
5A27000417,427,946863313,
5A27000417,424,946863389,
5A27000417,326,946865525,
5A27000417,319,946865624,
5A27000417,406,946865837,
5A27000417,320,946865907,
5A27000417,308,946865990,
5A27000417,321,946866042,
5A27000417,422,946866124,
5A27000417,426,946866180,
5A27000417,319,946866277,
5A27000417,336,946866285,
5A27000417,425,946866344,
5A27000417,423,946866434,
5A27000417,402,946866501,
5A27000417,304,946866642,
5A27000417,324,946866797,
5A27000417,421,946866982,
5A27000417,316,946867112,
5A27000417,420,946867118,
5A27000417,352,946867209,
5A27000417,351,946867273,
5A27000417,318,946867416,
5A27000417,318,946867500,
5A27000417,313,946867506,
5A27000417,330,946867535,
5A27000417,354,946867595,
5A27000417,419,946867622,
5A27000417,350,946867701,
5A27000417,353,946867863,
5A27000417,348,946867935,
5A27000417,322,946868047,
5A27000417,355,946868110,
5A27000417,315,946868185,
5A27000417,349,946868249,
5A27000417,347,946868300,
5A27000417,346,946868373,
5A27000417,316,946868466,
5A27000417,305,946870375,
5A27000417,301,946870458,
5A27000417,311,946870518,
5A27000417,340,946870575,
5A27000417,307,946870619,
5A27000417,328,946870685,
5A27000417,334,946870747,
5A27000417,341,946870796,
5A27000417,339,946870840,
5A27000417,335,946870895,
5A27000417,345,946870960,
5A27000417,303,946871008,
5A27000417,312,946871079,
5A27000417,412,947229104,
5A27000417,508,947229115,
5A27000417,507,947229561,
5A27000417,509,947229897,
5A27000417,510,947230056,
5A27000417,506,947230181,
5A27000417,226,947252723,
5A27000417,411,947287465,
5A27000417,406,947287517,
5A27000417,325,947287581,
5A27000417,352,947287593,
5A27000417,214,947287660,
5A27000417,335,947287700,
5A27000417,326,947292860,
5A27000417,508,947294286,
5A27000417,410,948485382,
5A27000417,319,948485428,
5A27000417,418,948485481,
5A27000417,422,948485514,
5A27000417,226,948715439,
5A27000431,354,946803312,
5A27000431,316,946803382,
5A27000431,105,946803454,
5A27000431,230,946803491,
5A27000431,406,946803552,
5A27000431,323,946803633,
5A27000431,415,946803774,
5A27000431,405,946803906,
5A27000431,205,946804044,
5A27000431,214,946804110,
5A27000431,317,946804162,
5A27000431,417,946804228,
5A27000431,334,946804528,
5A27000431,341,946804598,
5A27000431,339,946804664,
5A27000431,328,946804727,
5A27000431,229,946818693,
5A27000431,105,946867103,
5A27000431,226,949952931,
5A27000431,332,949952987,
5A27000431,354,949953053,
5A27000431,230,949954625,
5A27000431,227,949954689,
5A27000431,233,949954736,
5A27000431,234,949954784,
5A27000431,344,949954840,
5A27000431,337,949954890,
5A27000431,338,949954940,
5A27000431,343,949955029,
5A27000431,347,949955036,
5A27000431,341,949955121,
5A27000431,334,949955184,
5A27000431,229,949955258,
5A27000431,228,949955296,
5A27000431,232,949955327,
5A27000431,415,949955393,
5A27000431,417,949955529,
5A27000431,509,949955611,
5A27000431,352,949955757,
5A27000431,418,949955820,
5A27000431,419,949955938,
5A27000431,335,949955951,
5A27000431,350,949956066,
5A27000431,336,949956231,
5A27000431,336,949966543,
5A27000431,347,949966616,
5A27000431,349,949966718,
5A27000431,426,949966845,
5A27000431,422,949966935,
5A27000431,425,949967020,
5A27000431,421,949967105,
5A27000431,333,949967198,
5A27000431,233,949967277,
5A27000431,352,949967346,
5A27000431,420,949967354,
5A27000431,336,949967556,
5A27000431,423,949967627,
5A27000431,228,949970067,
5A27000431,353,949970156,
5A27000431,347,949970505,
5A27000431,355,949970639,
5A27000431,354,949970748,
5A27000431,350,949970769,
5A27000431,226,949971860,
5A27000431,222,949971875,
5A27000431,233,949973471,
5A27000431,422,949976766,
5A27000431,418,949976811,
5A27000431,353,949976931,
5A27000431,232,949977204,
5A27000431,427,949977281,
5A27000431,344,949977414,
5A27000431,346,949977435,
5A27000431,335,949977533,
5A27000431,347,949977617,
5A27000431,341,949977771,
5A27000431,421,949977874,
5A27000431,508,949978115,
5A27000431,423,949978160,
5A27000431,352,949978257,
5A27000431,321,949978365,
5A27000431,226,949978933,
5A27000431,509,949979036,
5A27000431,335,949979364,
5A27000431,340,949979480,
5A27000431,350,949979585,
5A27000431,507,949979751,
5A27000431,337,949979846,
5A27000431,227,950034841,
5A27000431,342,950034864,
5A27000431,325,950034930,
5A27000431,346,950034936,
5A27000431,334,950035062,
5A27000431,418,950035089,
5A27000431,412,950035095,
5A27000431,336,950035123,
5A27000431,349,950035196,
5A27000431,336,950035260,
5A27000431,413,950035339,
5A27000431,352,950042247,
5A27000431,316,950044588,
5A27000431,354,950044661,
5A27000431,233,950044758,
5A27000431,234,950044821,
5A27000431,344,950044873,
5A27000431,332,950044934,
5A27000431,406,950044997,
5A27000431,319,950045060,
5A27000431,407,950045145,
5A27000431,411,950045223,
5A27000431,226,950045330,
5A27000431,316,950045411,
5A27000431,223,950045473,
5A27000431,348,950045555,
5A27000431,417,950045685,
5A27000431,343,950045730,
5A27000431,325,950045797,
5A27000431,314,950045869,
5A27000431,408,950045948,
5A27000550,345,1542990011,
5A27000628,331,1542259317,
5A27000628,341,1542259348,
5A27000628,341,1542259396,
5A27000628,335,1542259457,
5A27000628,341,1542259525,
5A27000628,232,1542259571,
5A27000628,334,1542259621,
5A27000628,341,1542259754,
5A27000628,226,1542266544,
5A27000628,221,1542266578,
5A27000628,214,1542266612,
5A27000628,509,1542266855,
5A27000628,507,1542267094,
5A27000628,509,1542267576,
5A27000628,341,1542267809,
5A27000628,341,1542267938,
5A27000628,341,1542268202,
5A27000628,345,1542268259,
5A27000628,411,1542272706,
5A27000628,409,1542272849,
5A27000628,233,1542277394,
5A27000628,341,1542278646,
5A27000628,509,1542283412,
5A27000628,509,1542283456,
5A27000628,306,1543382869,
5A27000628,326,1543382880,
5A27000628,326,1543382903,
5A27000628,354,1543395924,
5A27000628,226,1543395970,
5A27000628,226,1543395995,
5A27000628,233,1543410881,
5A27000628,415,1543905322,
5A27000628,510,1543905415,
5A27000628,229,1543905548,
5A27000628,228,1543905597,
5A27000628,347,1543905643,
5A27000628,343,1543905706,
5A27000628,206,1543905787,
5A27000628,226,1543905797,
5A27000628,227,1543905836,
5A27000628,344,1543905952,
5A27000628,304,1543906018,
5A27000628,319,1543907068,
5A27000628,412,1543907098,
