"4","0","1","Fri Feb 16 03:09:09 GMT+03:00 2001","story-catalogue"
"4","0","1","Fri Feb 16 03:09:22 GMT+03:00 2001","story"
"4","0","1","Fri Feb 16 03:18:31 GMT+03:00 2001","story-catalogue"
"4","0","1","Sat Feb 17 07:26:33 GMT+03:00 2001","story-catalogue"
"4","0","1","Sat Feb 17 07:26:43 GMT+03:00 2001","story"
"4","-1","3","Sat Feb 17 08:16:46 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 08:18:06 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 08:19:09 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 08:20:13 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 08:21:17 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:16:07 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:17:27 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:18:29 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:19:31 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:20:50 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:21:51 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:29:21 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:40:45 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:42:05 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:43:08 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:44:45 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:46:19 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:49:34 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:50:57 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:52:43 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 09:54:38 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:04:21 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:09:13 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:24:23 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:31:18 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:32:29 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:33:30 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:36:09 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:39:00 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:40:47 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:43:27 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:48:30 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:51:57 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:53:57 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:58:15 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 10:59:17 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:00:57 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:02:07 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:03:17 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:04:47 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:09:21 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:10:47 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:11:51 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:13:28 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:14:30 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:16:08 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:17:22 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:18:48 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:19:50 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 11:21:29 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 22:54:28 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 22:57:02 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:02:45 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:07:48 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:26:02 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:27:55 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:29:42 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:31:11 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:32:22 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:33:28 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:36:59 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:40:07 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:41:27 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:43:10 GMT+03:00 2001","Bali"
"4","-1","3","Sat Feb 17 23:45:30 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 00:51:19 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 00:54:01 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 00:55:06 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 00:59:27 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 01:00:28 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 01:02:07 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 01:04:14 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 08:45:11 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 08:46:25 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 08:51:51 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 08:56:21 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:04:51 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:05:52 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:07:31 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:08:31 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:12:27 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:13:43 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:20:52 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:34:17 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:37:34 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:41:09 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:45:21 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:46:52 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 09:48:18 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:13:51 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:15:11 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:18:37 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:20:30 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:21:53 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:26:55 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:26:55 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:28:52 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:30:12 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:32:51 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:33:56 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:36:00 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:38:34 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:40:51 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:42:11 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:43:14 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:44:51 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:46:16 GMT+03:00 2001","Bali"
"4","-1","3","Sun Feb 18 22:49:18 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:29:41 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:33:52 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:40:33 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:50:27 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:51:47 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:52:50 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:54:43 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:56:30 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:57:45 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 09:58:55 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 10:00:10 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 10:02:31 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 10:04:35 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 10:16:06 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 10:18:46 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 10:19:47 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 10:21:47 GMT+03:00 2001","Bali"
"4","-1","3","Mon Feb 19 10:22:48 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 02:21:59 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 02:23:19 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 02:24:31 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 02:25:32 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 02:27:13 GMT+03:00 2001","Bali"
