"4","-1","3","Tue Feb 20 05:57:23 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 05:58:28 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 05:59:55 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 06:01:15 GMT+03:00 2001","Bali"
"4","-1","3","Tue Feb 20 21:13:19 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:31:22 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:34:33 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:38:00 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:39:02 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:40:03 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:41:06 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:42:07 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:43:14 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:45:30 GMT+03:00 2001","Bali"
"4","-1","3","Wed Feb 21 01:46:32 GMT+03:00 2001","Bali"
