"4","1","1","Sun Feb 03 00:56:52 GMT+03:00 2019","basiclettercase"
"4","4","1","Sun Feb 03 00:57:58 GMT+03:00 2019","alphamole"
"4","3","1","Sun Feb 03 00:58:38 GMT+03:00 2019","Alphamon Feed"
"4","3","2","Sun Feb 03 00:59:03 GMT+03:00 2019","Alphamon Feed"
"4","3","1","Sun Feb 03 00:59:17 GMT+03:00 2019","Alphamon Feed"
"4","3","2","Sun Feb 03 00:59:39 GMT+03:00 2019","Alphamon Feed"
"4","3","1","Sun Feb 03 00:59:47 GMT+03:00 2019","Alphamon Feed"
"4","3","2","Sun Feb 03 01:00:16 GMT+03:00 2019","Alphamon Feed"
"4","3","1","Sun Feb 03 01:00:23 GMT+03:00 2019","Alphamon Feed"
"4","3","2","Sun Feb 03 01:00:43 GMT+03:00 2019","Alphamon Feed"
"4","3","1","Sun Feb 03 01:00:51 GMT+03:00 2019","Alphamon Feed"
"4","3","2","Sun Feb 03 01:01:09 GMT+03:00 2019","Alphamon Feed"
"4","3","1","Sun Feb 03 01:01:22 GMT+03:00 2019","Alphamon Feed"
"4","3","2","Sun Feb 03 01:01:38 GMT+03:00 2019","Alphamon Feed"
"4","3","1","Sun Feb 03 01:01:46 GMT+03:00 2019","Alphamon Feed"
"4","3","2","Sun Feb 03 01:02:06 GMT+03:00 2019","Alphamon Feed"
"4","3","1","Sun Feb 03 01:02:14 GMT+03:00 2019","Alphamon Feed"
"4","3","2","Sun Feb 03 01:02:41 GMT+03:00 2019","Alphamon Feed"
"4","-1","3","Sun Feb 03 09:18:39 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:20:10 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:22:22 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:22:22 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:27:23 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:27:23 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:27:23 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:29:45 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:34:39 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 09:34:39 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:46:49 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:46:49 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:46:49 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:46:49 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:46:49 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 10:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:02:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:02:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:02:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:02:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:10:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:10:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:10:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:10:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:10:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:10:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:10:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:10:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:22:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:26:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:26:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:26:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:26:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 11:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 12:49:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:08:55 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:23:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:53:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:53:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:53:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:53:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:53:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:53:41 GMT+03:00 2019","Bali"
"4","-1","3","Sun Feb 03 13:53:41 GMT+03:00 2019","Bali"
