"4","0","1","Thu Dec 27 14:30:46 GMT+03:00 2018","story-catalogue"
"4","0","1","Thu Dec 27 14:30:48 GMT+03:00 2018","story-catalogue"
"4","0","1","Thu Dec 27 14:30:48 GMT+03:00 2018","story-catalogue"
"4","0","1","Thu Dec 27 14:30:49 GMT+03:00 2018","story-catalogue"
"4","0","1","Thu Dec 27 14:30:49 GMT+03:00 2018","story-catalogue"
"4","0","1","Thu Dec 27 14:31:14 GMT+03:00 2018","story"
"4","0","1","Thu Dec 27 14:32:13 GMT+03:00 2018","story"
"4","1","1","Thu Dec 27 14:34:45 GMT+03:00 2018","cardraw"
"4","2","1","Thu Dec 27 14:36:45 GMT+03:00 2018","cardraw"
"4","2","2","Thu Dec 27 14:37:14 GMT+03:00 2018","cardraw"
"4","3","1","Thu Dec 27 14:37:23 GMT+03:00 2018","cardraw"
"4","3","2","Thu Dec 27 14:37:48 GMT+03:00 2018","cardraw"
"4","4","1","Thu Dec 27 14:37:56 GMT+03:00 2018","cardraw"
"4","4","2","Thu Dec 27 14:38:25 GMT+03:00 2018","cardraw"
"4","5","1","Thu Dec 27 14:38:34 GMT+03:00 2018","cardraw"
"4","5","2","Thu Dec 27 14:39:08 GMT+03:00 2018","cardraw"
"4","6","1","Thu Dec 27 14:39:21 GMT+03:00 2018","cardraw"
"4","6","2","Thu Dec 27 14:39:48 GMT+03:00 2018","cardraw"
"4","7","1","Thu Dec 27 14:39:57 GMT+03:00 2018","cardraw"
"4","8","1","Thu Dec 27 14:40:51 GMT+03:00 2018","cardraw"
"4","8","2","Thu Dec 27 14:41:07 GMT+03:00 2018","cardraw"
"4","9","1","Thu Dec 27 14:41:15 GMT+03:00 2018","cardraw"
"4","9","2","Thu Dec 27 14:41:46 GMT+03:00 2018","cardraw"
"4","10","1","Thu Dec 27 14:41:54 GMT+03:00 2018","cardraw"
"4","10","2","Thu Dec 27 14:42:10 GMT+03:00 2018","cardraw"
"4","11","1","Thu Dec 27 14:42:21 GMT+03:00 2018","cardraw"
"4","11","2","Thu Dec 27 14:42:54 GMT+03:00 2018","cardraw"
"4","12","1","Thu Dec 27 14:43:02 GMT+03:00 2018","cardraw"
"4","12","2","Thu Dec 27 14:43:10 GMT+03:00 2018","cardraw"
"4","13","1","Thu Dec 27 14:43:19 GMT+03:00 2018","cardraw"
"4","13","2","Thu Dec 27 14:43:48 GMT+03:00 2018","cardraw"
"4","14","1","Thu Dec 27 14:43:57 GMT+03:00 2018","cardraw"
"4","15","1","Thu Dec 27 14:45:24 GMT+03:00 2018","cardraw"
"4","16","1","Thu Dec 27 14:46:42 GMT+03:00 2018","cardraw"
"4","16","2","Thu Dec 27 14:46:54 GMT+03:00 2018","cardraw"
"4","17","1","Thu Dec 27 14:47:03 GMT+03:00 2018","cardraw"
"4","17","2","Thu Dec 27 14:47:26 GMT+03:00 2018","cardraw"
"4","18","1","Thu Dec 27 14:47:35 GMT+03:00 2018","cardraw"
"4","18","2","Thu Dec 27 14:47:47 GMT+03:00 2018","cardraw"
"4","0","1","Thu Dec 27 14:50:16 GMT+03:00 2018","com.google.android.apps.photos"
"4","-1","1","Thu Dec 27 14:50:16 GMT+03:00 2018","com.google.android.apps.photos"
"4","-1","3","Thu Dec 27 14:51:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 14:52:29 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 14:53:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 14:54:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 14:55:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 14:56:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 14:57:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 14:58:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 14:59:49 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:00:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:01:16 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:02:29 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:03:16 GMT+03:00 2018","Bali"
"4","0","1","Thu Dec 27 15:03:51 GMT+03:00 2018","story-catalogue"
"4","-1","3","Thu Dec 27 15:06:14 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:07:49 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:08:51 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:09:54 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:11:09 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:12:58 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:14:01 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:15:03 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:16:41 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:17:47 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:19:21 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:20:32 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:21:35 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:22:40 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:23:49 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 15:24:50 GMT+03:00 2018","Bali"
"4","0","1","Thu Dec 27 15:25:09 GMT+03:00 2018","story-catalogue"
"4","0","1","Thu Dec 27 15:25:12 GMT+03:00 2018","story"
"4","0","1","Thu Dec 27 15:25:40 GMT+03:00 2018","story"
"4","0","1","Thu Dec 27 15:30:13 GMT+03:00 2018","story"
"4","0","1","Thu Dec 27 15:36:01 GMT+03:00 2018","story"
"4","0","1","Thu Dec 27 15:41:55 GMT+03:00 2018","story"
"4","0","1","Thu Dec 27 15:45:51 GMT+03:00 2018","story"
"4","1","2","Thu Dec 27 15:50:08 GMT+03:00 2018","storyId_31"
"4","0","1","Thu Dec 27 15:50:26 GMT+03:00 2018","story"
"4","0","1","Thu Dec 27 15:56:18 GMT+03:00 2018","story"
"4","1","2","Thu Dec 27 15:59:59 GMT+03:00 2018","storyId_11"
"4","0","1","Thu Dec 27 16:00:12 GMT+03:00 2018","story"
"4","0","1","Thu Dec 27 16:03:36 GMT+03:00 2018","story"
"4","-1","3","Thu Dec 27 16:06:26 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:07:10 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:08:25 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:09:27 GMT+03:00 2018","Bali"
"1","1","1","Thu Dec 27 16:10:51 GMT+03:00 2018","null"
"1","1","4","Thu Dec 27 16:10:51 GMT+03:00 2018","null"
"4","1","2","Thu Dec 27 16:10:51 GMT+03:00 2018","Bali"
"2","1","1","Thu Dec 27 16:10:51 GMT+03:00 2018","null"
"3","1","1","Thu Dec 27 16:10:51 GMT+03:00 2018","null"
"2","1","1","Thu Dec 27 16:10:51 GMT+03:00 2018","null"
"1","1","3","Thu Dec 27 16:10:55 GMT+03:00 2018","null"
"1","1","2","Thu Dec 27 16:10:55 GMT+03:00 2018","null"
"2","1","2","Thu Dec 27 16:10:55 GMT+03:00 2018","null"
"4","-1","3","Thu Dec 27 16:13:00 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:16:18 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:18:22 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:22:15 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:26:22 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:26:22 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:30:00 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:37:01 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:37:01 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:37:01 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:38:30 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:40:00 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 16:41:20 GMT+03:00 2018","Bali"
"4","1","1","Thu Dec 27 16:42:33 GMT+03:00 2018","jazz"
"4","2","1","Thu Dec 27 16:44:56 GMT+03:00 2018","jazz"
"4","2","2","Thu Dec 27 16:45:16 GMT+03:00 2018","jazz"
"4","3","1","Thu Dec 27 16:45:27 GMT+03:00 2018","jazz"
"4","3","2","Thu Dec 27 16:45:41 GMT+03:00 2018","jazz"
"4","4","1","Thu Dec 27 16:45:47 GMT+03:00 2018","jazz"
"4","4","2","Thu Dec 27 16:46:01 GMT+03:00 2018","jazz"
"4","5","1","Thu Dec 27 16:46:15 GMT+03:00 2018","jazz"
"4","5","2","Thu Dec 27 16:46:30 GMT+03:00 2018","jazz"
"4","6","1","Thu Dec 27 16:46:37 GMT+03:00 2018","jazz"
"4","6","2","Thu Dec 27 16:46:53 GMT+03:00 2018","jazz"
"4","7","1","Thu Dec 27 16:47:04 GMT+03:00 2018","jazz"
"4","7","2","Thu Dec 27 16:47:22 GMT+03:00 2018","jazz"
"4","8","1","Thu Dec 27 16:47:39 GMT+03:00 2018","jazz"
"4","0","1","Thu Dec 27 16:51:06 GMT+03:00 2018","camp"
"4","0","1","Thu Dec 27 17:02:34 GMT+03:00 2018","story-catalogue"
"4","-1","3","Thu Dec 27 17:04:05 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:05:05 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:06:05 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:07:46 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:08:12 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:09:17 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:10:29 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:11:31 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:12:36 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:13:38 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:14:53 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 27 17:15:56 GMT+03:00 2018","Bali"
"4","-1","3","Fri Dec 28 01:39:36 GMT+03:00 2018","Bali"
"4","-1","3","Fri Dec 28 02:38:10 GMT+03:00 2018","Bali"
"1","10","1","Fri Dec 28 02:38:19 GMT+03:00 2018","null"
"1","10","4","Fri Dec 28 02:38:19 GMT+03:00 2018","null"
"4","10","2","Fri Dec 28 02:38:19 GMT+03:00 2018","Bali"
"2","85","1","Fri Dec 28 02:38:19 GMT+03:00 2018","null"
"3","13","1","Fri Dec 28 02:38:19 GMT+03:00 2018","null"
"2","85","1","Fri Dec 28 02:38:20 GMT+03:00 2018","null"
"3","1077","1","Fri Dec 28 02:38:20 GMT+03:00 2018","null"
"2","86","1","Fri Dec 28 02:38:24 GMT+03:00 2018","null"
"3","14","1","Fri Dec 28 02:38:24 GMT+03:00 2018","null"
"2","86","1","Fri Dec 28 02:38:24 GMT+03:00 2018","null"
"3","1294","1","Fri Dec 28 02:38:26 GMT+03:00 2018","null"
"2","85","2","Fri Dec 28 02:38:31 GMT+03:00 2018","null"
"2","87","1","Fri Dec 28 02:38:31 GMT+03:00 2018","null"
"3","15","1","Fri Dec 28 02:38:31 GMT+03:00 2018","null"
"2","87","1","Fri Dec 28 02:38:31 GMT+03:00 2018","null"
"3","1316","1","Fri Dec 28 02:38:32 GMT+03:00 2018","null"
"2","86","2","Fri Dec 28 02:38:33 GMT+03:00 2018","null"
"2","88","1","Fri Dec 28 02:38:33 GMT+03:00 2018","null"
"3","16","1","Fri Dec 28 02:38:33 GMT+03:00 2018","null"
"2","88","1","Fri Dec 28 02:38:33 GMT+03:00 2018","null"
"3","1319","1","Fri Dec 28 02:38:34 GMT+03:00 2018","null"
"2","87","2","Fri Dec 28 02:38:40 GMT+03:00 2018","null"
"2","88","2","Fri Dec 28 02:38:45 GMT+03:00 2018","null"
"2","89","1","Fri Dec 28 02:38:56 GMT+03:00 2018","null"
"3","13","1","Fri Dec 28 02:38:56 GMT+03:00 2018","null"
"2","89","1","Fri Dec 28 02:38:56 GMT+03:00 2018","null"
"3","1092","1","Fri Dec 28 02:38:57 GMT+03:00 2018","null"
"2","90","1","Fri Dec 28 02:39:02 GMT+03:00 2018","null"
"3","14","1","Fri Dec 28 02:39:02 GMT+03:00 2018","null"
"2","90","1","Fri Dec 28 02:39:02 GMT+03:00 2018","null"
"3","1297","1","Fri Dec 28 02:39:03 GMT+03:00 2018","null"
"2","89","2","Fri Dec 28 02:39:04 GMT+03:00 2018","null"
"2","91","1","Fri Dec 28 02:39:04 GMT+03:00 2018","null"
"3","15","1","Fri Dec 28 02:39:04 GMT+03:00 2018","null"
"2","91","1","Fri Dec 28 02:39:04 GMT+03:00 2018","null"
"3","1317","1","Fri Dec 28 02:39:05 GMT+03:00 2018","null"
"2","90","2","Fri Dec 28 02:39:07 GMT+03:00 2018","null"
"2","92","1","Fri Dec 28 02:39:07 GMT+03:00 2018","null"
"3","16","1","Fri Dec 28 02:39:07 GMT+03:00 2018","null"
"2","92","1","Fri Dec 28 02:39:07 GMT+03:00 2018","null"
"3","1329","1","Fri Dec 28 02:39:08 GMT+03:00 2018","null"
"2","91","2","Fri Dec 28 02:39:10 GMT+03:00 2018","null"
"2","92","2","Fri Dec 28 02:39:16 GMT+03:00 2018","null"
"2","93","1","Fri Dec 28 02:39:27 GMT+03:00 2018","null"
"3","13","1","Fri Dec 28 02:39:27 GMT+03:00 2018","null"
"2","93","1","Fri Dec 28 02:39:27 GMT+03:00 2018","null"
"3","1104","1","Fri Dec 28 02:39:28 GMT+03:00 2018","null"
"2","94","1","Fri Dec 28 02:39:28 GMT+03:00 2018","null"
"3","14","1","Fri Dec 28 02:39:28 GMT+03:00 2018","null"
"2","94","1","Fri Dec 28 02:39:28 GMT+03:00 2018","null"
"3","1278","1","Fri Dec 28 02:39:29 GMT+03:00 2018","null"
"2","93","2","Fri Dec 28 02:39:29 GMT+03:00 2018","null"
"2","95","1","Fri Dec 28 02:39:29 GMT+03:00 2018","null"
"3","15","1","Fri Dec 28 02:39:29 GMT+03:00 2018","null"
"2","95","1","Fri Dec 28 02:39:29 GMT+03:00 2018","null"
"3","1315","1","Fri Dec 28 02:39:30 GMT+03:00 2018","null"
"2","94","2","Fri Dec 28 02:39:33 GMT+03:00 2018","null"
"2","96","1","Fri Dec 28 02:39:33 GMT+03:00 2018","null"
"3","16","1","Fri Dec 28 02:39:33 GMT+03:00 2018","null"
"2","96","1","Fri Dec 28 02:39:33 GMT+03:00 2018","null"
"3","1337","1","Fri Dec 28 02:39:33 GMT+03:00 2018","null"
"2","95","2","Fri Dec 28 02:39:33 GMT+03:00 2018","null"
"2","96","2","Fri Dec 28 02:39:37 GMT+03:00 2018","null"
"4","10","2","Fri Dec 28 02:39:48 GMT+03:00 2018","Bali"
"1","10","3","Fri Dec 28 02:39:49 GMT+03:00 2018","null"
"1","10","2","Fri Dec 28 02:39:49 GMT+03:00 2018","null"
"4","-1","3","Fri Dec 28 02:45:05 GMT+03:00 2018","Bali"
"4","-1","3","Fri Dec 28 02:46:07 GMT+03:00 2018","Bali"
"4","-1","3","Fri Dec 28 02:47:09 GMT+03:00 2018","Bali"
"4","-1","3","Fri Dec 28 02:48:11 GMT+03:00 2018","Bali"
"4","-1","3","Fri Dec 28 02:49:13 GMT+03:00 2018","Bali"
"4","-1","3","Fri Dec 28 02:50:34 GMT+03:00 2018","Bali"
"4","0","1","Fri Dec 28 02:55:18 GMT+03:00 2018","story-catalogue"
"4","0","1","Fri Dec 28 02:55:26 GMT+03:00 2018","story-catalogue"
"4","0","1","Fri Dec 28 02:55:34 GMT+03:00 2018","story"
"4","1","2","Fri Dec 28 03:00:53 GMT+03:00 2018","storyId_41"
"4","0","1","Fri Dec 28 03:01:06 GMT+03:00 2018","story"
"4","0","1","Fri Dec 28 03:08:17 GMT+03:00 2018","story"
"4","0","1","Fri Dec 28 03:09:07 GMT+03:00 2018","camp"
"4","0","1","Fri Dec 28 03:11:50 GMT+03:00 2018","camp"
"4","0","1","Fri Dec 28 03:15:22 GMT+03:00 2018","story-catalogue"
"4","0","1","Fri Dec 28 03:15:51 GMT+03:00 2018","story"
"4","1","1","Fri Dec 28 03:17:07 GMT+03:00 2018","sortit"
"4","2","1","Fri Dec 28 03:17:58 GMT+03:00 2018","sortit"
"4","2","2","Fri Dec 28 03:18:17 GMT+03:00 2018","sortit"
"4","3","1","Fri Dec 28 03:18:42 GMT+03:00 2018","sortit"
"4","3","2","Fri Dec 28 03:19:07 GMT+03:00 2018","sortit"
"4","4","1","Fri Dec 28 03:19:34 GMT+03:00 2018","sortit"
"4","5","1","Fri Dec 28 03:20:17 GMT+03:00 2018","sortit"
"4","5","2","Fri Dec 28 03:20:35 GMT+03:00 2018","sortit"
"4","6","1","Fri Dec 28 03:20:54 GMT+03:00 2018","sortit"
"4","1","1","Fri Dec 28 03:22:48 GMT+03:00 2018","Dots"
"4","1","1","Fri Dec 28 03:23:08 GMT+03:00 2018","BasicMultiplication"
